time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694682891314000000,179.89999389648438,2.900000095367432,1.0125800371170044,5.099999904632568,0.532563328742981,217.49143981933597,68.5999984741211,3.0953465,50.6883604
1694682892314000000,179.89999389648438,3.0,1.0225800275802612,5.099999904632568,0.3458850085735321,197.3972320556641,68.5999984741211,3.0953474,50.6883581
1694682893314000000,179.89999389648438,3.0999999046325684,1.032580018043518,5.099999904632568,0.1814656257629394,311.4161682128906,68.5999984741211,3.0953451,50.6883622
1694682894314000000,179.89999389648438,3.0999999046325684,1.042580008506775,5.099999904632568,0.2546509504318237,256.4441223144531,68.5999984741211,3.0953404,50.6883604
1694682895314000000,179.89999389648438,2.900000095367432,1.0525799989700315,5.099999904632568,0.1500860601663589,248.74810791015625,68.5999984741211,3.0953396,50.68836
1694682896314000000,0.0,2.799999952316284,1.010259985923767,5.099999904632568,0.0620244815945625,0.0,68.5999984741211,3.0953397,50.6883599
1694682897314000000,0.0,2.700000047683716,1.020259976387024,5.099999904632568,0.0194950718432664,0.0,68.5999984741211,3.0953398,50.68836
1694682898314000000,0.0,2.700000047683716,1.0302599668502808,5.099999904632568,0.0041626431047916,0.0,68.5999984741211,3.0953399,50.68836
1694682899314000000,0.0,2.900000095367432,1.0402599573135376,5.099999904632568,0.0004127048596274,0.0,68.5999984741211,3.09534,50.68836
1694682900104000000,0.0,2.900000095367432,1.0,5.099999904632568,0.00062647490995,0.0,68.5999984741211,3.09534,50.68836
1694682900314000000,0.0,2.799999952316284,1.0020999908447266,5.099999904632568,0.0006436124676838,0.0,68.5999984741211,3.09534,50.68836
1694682901314000000,0.0,2.900000095367432,1.0120999813079834,5.099999904632568,0.0003358601243235,0.0,68.5999984741211,3.09534,50.68836
1694682902314000000,0.0,2.700000047683716,1.0220999717712402,5.099999904632568,0.0001276721013709,0.0,68.5999984741211,3.09534,50.68836
1694682903314000000,0.0,2.799999952316284,1.032099962234497,5.099999904632568,3.5770375689e-05,0.0,68.5999984741211,3.09534,50.68836
1694682904314000000,0.0,2.700000047683716,1.042099952697754,5.099999904632568,5.6822896112e-06,0.0,68.5999984741211,3.09534,50.68836
1694682905314000000,103.9000015258789,2.900000095367432,1.0520999431610107,5.099999904632568,1.304632306098938,110.5216064453125,68.5999984741211,3.0953703,50.6883528
1694682905322000000,103.9000015258789,2.900000095367432,1.0,5.099999904632568,1.4000163078308103,110.52162170410156,68.5999984741211,3.0953726,50.6883523
1694682906314000000,121.4000015258789,3.0,1.0099200010299685,5.099999904632568,1.0325688123703003,94.5795669555664,68.5999984741211,3.0953845,50.6883539
1694682907314000000,179.89999389648438,2.700000047683716,1.019919991493225,5.099999904632568,0.7857855558395386,142.6131134033203,68.5999984741211,3.0953854,50.6883446
1694682908314000000,179.89999389648438,2.799999952316284,1.029919981956482,5.085000038146973,0.7699391841888428,167.61065673828125,68.5999984741211,3.0953845,50.688337
1694682909314000000,179.89999389648438,2.700000047683716,1.0399199724197388,5.071000099182129,0.5135155916213989,161.7034149169922,68.5999984741211,3.0953867,50.6883344
1694682910146000000,179.89999389648438,2.700000047683716,1.0,5.057000160217285,0.254342257976532,159.22698974609375,68.5999984741211,3.095387,50.6883343
1694682910314000000,179.89999389648438,3.0,1.0016800165176392,5.050000190734863,0.3845775127410888,118.75398254394533,68.5999984741211,3.0953917,50.6883346
1694682911314000000,179.89999389648438,2.900000095367432,1.011680006980896,5.027999877929688,0.8763604164123535,94.41145324707033,68.5999984741211,3.0954095,50.6883347
1694682912314000000,179.89999389648438,2.5999999046325684,1.0216799974441528,5.013999938964844,0.5562394857406616,110.86212921142578,68.5999984741211,3.0954131,50.688332
1694682913314000000,179.89999389648438,2.700000047683716,1.0316799879074097,4.985000133514404,0.3723045289516449,145.06785583496094,68.5999984741211,3.0954129,50.6883286
1694682914314000000,179.89999389648438,2.700000047683716,1.0416799783706665,4.956999778747559,0.2524042129516601,106.7430648803711,68.5999984741211,3.0954166,50.6883294
1694682915314000000,179.89999389648438,2.700000047683716,1.0516799688339231,4.915999889373779,0.149463951587677,227.9624786376953,68.5999984741211,3.0954113,50.6883284
1694682916314000000,179.89999389648438,2.400000095367432,1.0616799592971802,4.866000175476074,0.2108206003904342,309.8630065917969,68.5999984741211,3.0954085,50.6883311
1694682917314000000,179.89999389648438,2.5999999046325684,1.0195599794387815,4.683000087738037,0.1319198012351989,318.3612060546875,68.5999984741211,3.095408,50.6883318
1694682918314000000,0.0,2.400000095367432,1.0295599699020386,4.5,0.0560585409402847,0.0,68.5999984741211,3.0954081,50.6883318
1694682919314000000,0.0,2.299999952316284,1.0395599603652954,4.333000183105469,0.0181424524635076,0.0,68.5999984741211,3.0954082,50.6883318
1694682920195000000,0.0,2.299999952316284,1.0,4.183000087738037,0.0047310153022408,0.0,68.5999984741211,3.0954083,50.6883317
1694682920314000000,0.0,2.200000047683716,1.001189947128296,4.142000198364258,0.0029029524885118,0.0,68.5999984741211,3.0954083,50.6883317
1694682921314000000,0.0,2.5,1.0111900568008425,4.013999938964844,0.000472944608191,0.0,68.5999984741211,3.0954083,50.6883317
1694682922314000000,0.0,2.700000047683716,1.0211900472640991,3.900000095367432,0.0002074475487461,0.0,68.5999984741211,3.0954083,50.6883317
1694682923314000000,0.0,2.799999952316284,1.031190037727356,3.900000095367432,0.0001612015767022,0.0,68.5999984741211,3.0954083,50.6883317
1694682924314000000,0.0,2.700000047683716,1.0411900281906128,3.900000095367432,7.73308784118e-05,0.0,68.5999984741211,3.0954083,50.6883317
1694682925314000000,0.0,3.0,1.0511900186538696,3.900000095367432,2.7964462788e-05,0.0,68.5999984741211,3.0954083,50.6883317
1694682926314000000,0.0,2.700000047683716,1.0611900091171265,3.900000095367432,7.6121850725e-06,0.0,68.5999984741211,3.0954083,50.6883317
1694682927314000000,0.0,2.700000047683716,1.0192099809646606,3.900000095367432,1.26858572e-06,0.0,68.5999984741211,3.0954083,50.6883317
1694682928314000000,0.0,2.299999952316284,1.0292099714279177,3.900000095367432,4.1867079403346e-07,0.0,68.5999984741211,3.0954083,50.6883317
1694682929314000000,130.39999389648438,2.400000095367432,1.0392099618911743,3.900000095367432,0.4357563555240631,32.74659729003906,68.5999984741211,3.0954141,50.6883374
1694682930210000000,130.39999389648438,2.400000095367432,1.0,3.900000095367432,0.2935992181301117,32.74660873413086,68.5999984741211,3.0954153,50.6883386
1694682930314000000,179.89999389648438,2.299999952316284,1.001039981842041,3.900000095367432,0.1800813823938369,32.180076599121094,68.5999984741211,3.0954144,50.6883377
1694682931314000000,179.89999389648438,2.400000095367432,1.011039972305298,3.900000095367432,0.367680937051773,87.11611938476562,68.5999984741211,3.0954222,50.688337
1694682932314000000,179.89999389648438,2.400000095367432,1.021039962768555,3.900000095367432,0.3016572594642639,110.012451171875,68.5999984741211,3.0954253,50.6883353
1694682933314000000,179.89999389648438,2.400000095367432,1.0310399532318115,3.900000095367432,0.2503470182418823,130.38592529296875,68.5999984741211,3.0954271,50.6883334
1694682934314000000,179.89999389648438,2.5,1.0410399436950684,3.900000095367432,0.165398508310318,122.56987762451172,68.5999984741211,3.0954285,50.6883331
1694682935314000000,179.89999389648438,2.299999952316284,1.0510400533676147,3.900000095367432,0.1276315301656723,105.86441040039062,68.5999984741211,3.0954301,50.6883332
1694682936314000000,179.89999389648438,2.299999952316284,1.0610400438308716,3.900000095367432,0.1155101805925369,149.15110778808594,68.5999984741211,3.0954302,50.6883319
1694682937314000000,179.89999389648438,2.400000095367432,1.0188499689102173,3.900000095367432,0.149133026599884,112.9207763671875,68.5999984741211,3.095433,50.6883316
1694682938314000000,161.0,2.200000047683716,1.028849959373474,3.900000095367432,0.2266650646924972,159.59938049316406,68.5999984741211,3.0954335,50.6883287
1694682939314000000,179.89999389648438,2.299999952316284,1.038849949836731,3.900000095367432,0.2341524213552475,156.95790100097656,68.5999984741211,3.095435,50.6883267
1694682940280000000,179.89999389648438,2.299999952316284,1.0,3.900000095367432,0.1209392324090004,156.29885864257812,68.5999984741211,3.0954352,50.6883264
1694682940314000000,179.89999389648438,2.200000047683716,1.0003399848937988,3.900000095367432,0.1603948920965194,177.6517333984375,68.5999984741211,3.0954343,50.6883257
1694682941314000000,179.89999389648438,2.299999952316284,1.0103399753570557,3.900000095367432,0.1232554093003273,195.07354736328125,68.5999984741211,3.0954335,50.6883249
1694682942314000000,0.0,2.299999952316284,1.0203399658203125,3.900000095367432,0.0580016039311885,0.0,68.5999984741211,3.0954333,50.6883248
1694682943314000000,0.0,2.299999952316284,1.0303399562835691,3.900000095367432,0.0206821206957101,0.0,68.5999984741211,3.0954333,50.6883249
1694682944314000000,0.0,2.299999952316284,1.0403399467468262,3.900000095367432,0.0054885470308363,0.0,68.5999984741211,3.0954333,50.688325
1694682945314000000,0.0,2.200000047683716,1.0503400564193726,3.900000095367432,0.0008453684276901,0.0,68.5999984741211,3.0954333,50.688325
1694682946314000000,0.0,2.0999999046325684,1.0603400468826294,3.900000095367432,0.0003307327860966,0.0,68.5999984741211,3.0954333,50.688325
1694682947314000000,0.0,2.400000095367432,1.0184999704360962,3.900000095367432,0.0002701705379877,0.0,68.5999984741211,3.0954333,50.688325
1694682948314000000,0.0,2.299999952316284,1.028499960899353,3.900000095367432,0.0001315964473178,0.0,68.5999984741211,3.0954333,50.688325
1694682949314000000,0.0,2.200000047683716,1.03849995136261,3.900000095367432,4.80824710393e-05,0.0,68.5999984741211,3.0954333,50.688325
1694682950314000000,0.0,2.200000047683716,1.0484999418258667,3.900000095367432,1.3230706827e-05,0.0,68.5999984741211,3.0954333,50.688325
1694682950320000000,0.0,2.200000047683716,1.0,3.900000095367432,1.07093264887e-05,0.0,68.5999984741211,3.0954333,50.688325
1694682951314000000,0.0,2.299999952316284,1.0099400281906128,3.900000095367432,2.6996183351e-06,0.0,68.5999984741211,3.0954333,50.688325
1694682952314000000,0.0,2.200000047683716,1.0199400186538696,3.900000095367432,3.760292202059645e-07,0.0,68.5999984741211,3.0954333,50.688325
1694682953314000000,0.0,2.5,1.0299400091171265,3.900000095367432,2.9488296604540665e-07,0.0,68.5999984741211,3.0954333,50.688325
1694682954314000000,0.0,2.200000047683716,1.0399399995803833,3.900000095367432,1.8714288785304237e-07,0.0,68.5999984741211,3.0954333,50.688325
1694682955314000000,0.0,2.299999952316284,1.04993999004364,3.900000095367432,8.144625240902316e-08,0.0,68.5999984741211,3.0954333,50.688325
1694682956314000000,0.0,2.5,1.059939980506897,3.900000095367432,2.7193815199666463e-08,0.0,68.5999984741211,3.0954333,50.688325
1694682956359000000,0.0,2.5,1.0,3.900000095367432,2.2184300618732777e-08,0.0,68.5999984741211,3.0954333,50.688325
1694682957314000000,0.0,2.299999952316284,1.0095499753952026,3.900000095367432,7.039107075001993e-09,0.0,68.5999984741211,3.0954333,50.688325
1694682958314000000,0.0,2.200000047683716,1.0195499658584597,3.900000095367432,1.3763402639810352e-09,0.0,68.5999984741211,3.0954333,50.688325
1694682959314000000,0.0,2.200000047683716,1.0295499563217163,3.900000095367432,2.54518350839561e-10,0.0,68.5999984741211,3.0954333,50.688325
1694682960314000000,0.0,2.400000095367432,1.0395499467849731,3.900000095367432,2.5601212816361846e-10,0.0,68.5999984741211,3.0954333,50.688325
1694682960366000000,0.0,2.400000095367432,1.0,3.900000095367432,2.5889179688931563e-10,0.0,68.5999984741211,3.0954333,50.688325
1694682961314000000,0.0,2.299999952316284,1.0094799995422363,3.900000095367432,1.3288646572018337e-10,0.0,68.5999984741211,3.0954333,50.688325
1694682962314000000,0.0,2.400000095367432,1.0194799900054932,3.900000095367432,4.860230967684842e-11,0.0,68.5999984741211,3.0954333,50.688325
1694682963314000000,0.0,2.200000047683716,1.02947998046875,3.900000095367432,1.3338671313312124e-11,0.0,68.5999984741211,3.0954333,50.688325
1694682964314000000,0.0,2.200000047683716,1.0394799709320068,3.900000095367432,2.1117439394369164e-12,0.0,68.5999984741211,3.0954333,50.688325
1694682965314000000,0.0,2.299999952316284,1.0494799613952637,3.900000095367432,6.330800141930716e-13,0.0,68.5999984741211,3.0954333,50.688325
1694682966314000000,0.0,2.200000047683716,1.0594799518585205,3.900000095367432,5.996418097307943e-13,0.0,68.5999984741211,3.0954333,50.688325
1694682967314000000,0.0,2.299999952316284,1.0177899599075315,3.900000095367432,3.041574696098504e-13,0.0,68.5999984741211,3.0954333,50.688325
1694682968314000000,0.0,2.200000047683716,1.0277899503707886,3.900000095367432,1.1374218624252141e-13,0.0,68.5999984741211,3.0954333,50.688325
1694682969314000000,0.0,2.200000047683716,1.0377899408340454,3.900000095367432,3.213216774903757e-14,0.0,68.5999984741211,3.0954333,50.688325
1694682970314000000,0.0,2.200000047683716,1.0477900505065918,3.900000095367432,5.9333878684852265e-15,0.0,68.5999984741211,3.0954333,50.688325
1694682970445000000,0.0,2.200000047683716,1.0,3.900000095367432,3.1616601663933454e-15,0.0,68.5999984741211,3.0954333,50.688325
1694682971314000000,0.0,2.200000047683716,1.0086899995803833,3.900000095367432,7.523712449866791e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682972314000000,0.0,2.400000095367432,1.01868999004364,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682973314000000,0.0,2.299999952316284,1.028689980506897,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682974314000000,0.0,2.200000047683716,1.0386899709701538,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682975314000000,0.0,2.299999952316284,1.0486899614334106,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682976314000000,0.0,2.299999952316284,1.0586899518966677,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682977314000000,0.0,2.299999952316284,1.0164300203323364,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682978314000000,0.0,2.400000095367432,1.0264300107955933,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682979314000000,0.0,2.299999952316284,1.03643000125885,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682980314000000,0.0,2.299999952316284,1.046429991722107,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682980511000000,0.0,2.299999952316284,1.0,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682981314000000,0.0,2.299999952316284,1.0080300569534302,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682982314000000,0.0,2.200000047683716,1.018030047416687,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682983314000000,0.0,2.299999952316284,1.0280300378799438,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682984314000000,0.0,2.200000047683716,1.038030028343201,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682985314000000,0.0,2.200000047683716,1.0480300188064575,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682986314000000,0.0,2.299999952316284,1.0580300092697144,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682987314000000,0.0,2.5,1.016080021858215,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682988314000000,0.0,2.5,1.0260800123214722,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682989314000000,0.0,2.5,1.036080002784729,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682990314000000,0.0,2.700000047683716,1.0460799932479858,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682990518000000,0.0,2.700000047683716,1.0,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682991314000000,0.0,2.5,1.0079599618911743,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682992314000000,0.0,2.299999952316284,1.0179599523544312,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682993314000000,0.0,2.299999952316284,1.027959942817688,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682994314000000,0.0,2.299999952316284,1.0379600524902344,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682995314000000,0.0,2.200000047683716,1.0479600429534912,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682996314000000,0.0,2.299999952316284,1.057960033416748,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682997314000000,0.0,2.299999952316284,1.015720009803772,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682998314000000,0.0,2.200000047683716,1.0257200002670288,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694682999314000000,0.0,2.200000047683716,1.0357199907302856,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683000314000000,0.0,2.200000047683716,1.0457199811935425,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683000568000000,0.0,2.200000047683716,1.0,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683001314000000,0.0,2.299999952316284,1.0074599981307983,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683002314000000,0.0,2.299999952316284,1.0174599885940552,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683003314000000,0.0,2.200000047683716,1.027459979057312,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683004314000000,0.0,4.300000190734863,1.0374599695205688,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683005314000000,0.0,3.5999999046325684,1.0474599599838257,3.900000095367432,3.940534384085342e-16,0.0,68.5999984741211,3.0954333,50.688325
1694683006314000000,149.10000610351562,4.400000095367432,1.0574599504470823,3.900000095367432,2.051802396774292,293.95135498046875,68.5999984741211,3.095387,50.688338
1694683007314000000,138.10000610351562,2.900000095367432,1.0153700113296509,3.900000095367432,1.036766767501831,300.5167541503906,68.5999984741211,3.0953846,50.6883407
1694683008314000000,173.10000610351562,2.5999999046325684,1.0253700017929075,3.900000095367432,0.2375164777040481,339.8668212890625,68.5999984741211,3.095392,50.6883407
1694683009314000000,179.0,2.799999952316284,1.0353699922561646,3.900000095367432,0.3443548083305359,61.18199920654297,68.5999984741211,3.0954003,50.6883418
1694683010314000000,138.10000610351562,3.700000047683716,1.0453699827194214,3.900000095367432,0.4116118848323822,66.4620361328125,68.5999984741211,3.0954064,50.6883433
1694683010616000000,138.10000610351562,3.700000047683716,1.0,3.900000095367432,0.356961041688919,67.15251159667969,68.5999984741211,3.0954072,50.6883435
1694683011314000000,179.89999389648438,3.799999952316284,1.0069799423217771,3.900000095367432,0.446603000164032,80.18990325927734,68.5999984741211,3.0954127,50.6883435
1694683012314000000,179.89999389648438,3.0,1.0169800519943235,3.900000095367432,0.4761114716529846,86.60053253173828,68.5999984741211,3.0954199,50.6883434
1694683013314000000,125.0999984741211,3.0,1.0269800424575806,3.900000095367432,0.1327931135892868,86.70006561279297,68.5999984741211,3.095418,50.6883434
1694683014314000000,179.89999389648438,3.5,1.0369800329208374,3.900000095367432,0.2785458564758301,4.048574924468994,68.5999984741211,3.0954171,50.6883477
1694683015314000000,143.39999389648438,3.400000095367432,1.0469800233840942,3.900000095367432,0.3612838089466095,318.1999206542969,68.5999984741211,3.095411,50.68835
1694683016314000000,179.89999389648438,3.200000047683716,1.056980013847351,3.900000095367432,0.3526719808578491,333.9586486816406,68.5999984741211,3.0954097,50.6883532
1694683017314000000,179.89999389648438,3.0,1.0150099992752075,3.900000095367432,0.3753510415554046,340.3956604003906,68.5999984741211,3.0954082,50.6883566
1694683018314000000,179.89999389648438,2.5999999046325684,1.0250099897384644,3.900000095367432,0.2942007482051849,336.8866882324219,68.5999984741211,3.0954067,50.6883585
1694683019314000000,179.89999389648438,2.5999999046325684,1.0350099802017212,3.900000095367432,0.215558648109436,305.2585144042969,68.5999984741211,3.0954035,50.6883586
1694683020314000000,179.89999389648438,2.5,1.045009970664978,3.900000095367432,0.2527405619621277,302.9320068359375,68.5999984741211,3.0954001,50.68836
1694683020653000000,179.89999389648438,2.5,1.0,3.900000095367432,0.2128262370824813,302.6050720214844,68.5999984741211,3.0953997,50.6883601
1694683021314000000,179.89999389648438,2.400000095367432,1.0066100358963013,3.900000095367432,0.286108523607254,306.25030517578125,68.5999984741211,3.095397,50.6883615
1694683022314000000,179.89999389648438,2.400000095367432,1.016610026359558,3.900000095367432,0.3143000900745392,288.1985778808594,68.5999984741211,3.095392,50.6883619
1694683023314000000,179.89999389648438,2.400000095367432,1.026610016822815,3.900000095367432,0.1665283143520355,283.8895568847656,68.5999984741211,3.0953912,50.6883618
1694683024314000000,179.89999389648438,2.5,1.0366100072860718,3.900000095367432,0.2514511048793793,250.96437072753903,68.5999984741211,3.095387,50.6883603
1694683025314000000,179.89999389648438,2.400000095367432,1.0466099977493286,3.900000095367432,0.13429656624794,286.0400695800781,68.5999984741211,3.0953863,50.6883614
1694683026314000000,176.89999389648438,2.5,1.0566099882125854,3.900000095367432,0.2879982888698578,276.8355712890625,68.5999984741211,3.0953806,50.6883617
1694683027314000000,179.89999389648438,2.400000095367432,1.0146499872207642,3.900000095367432,0.1645853668451309,275.8501892089844,68.5999984741211,3.0953795,50.6883617
1694683028314000000,0.0,2.5,1.024649977684021,3.900000095367432,0.0660899057984352,0.0,68.5999984741211,3.0953796,50.6883617
1694683029314000000,0.0,2.400000095367432,1.0346499681472778,3.900000095367432,0.0200899671763181,0.0,68.5999984741211,3.0953798,50.6883617
1694683030314000000,0.0,2.400000095367432,1.044649958610535,3.900000095367432,0.0039921146817505,0.0,68.5999984741211,3.0953799,50.6883617
1694683030702000000,0.0,2.400000095367432,1.0,3.900000095367432,0.0008811044390313,0.0,68.5999984741211,3.09538,50.6883617
1694683031314000000,0.0,2.400000095367432,1.006119966506958,3.900000095367432,0.0003903312026523,0.0,68.5999984741211,3.09538,50.6883617
1694683032314000000,0.0,2.400000095367432,1.0161199569702148,3.900000095367432,0.0004520716611295,0.0,68.5999984741211,3.09538,50.6883617
1694683033314000000,0.0,2.299999952316284,1.0261199474334717,3.900000095367432,0.0002396636846242,0.0,68.5999984741211,3.09538,50.6883617
1694683034314000000,0.0,2.299999952316284,1.036120057106018,3.900000095367432,9.11319002625e-05,0.0,68.5999984741211,3.09538,50.6883617
1694683035314000000,0.0,2.299999952316284,1.046120047569275,3.900000095367432,2.58455092989e-05,0.0,68.5999984741211,3.09538,50.6883617
1694683036314000000,0.0,2.299999952316284,1.0561200380325315,3.900000095367432,4.3245854612e-06,0.0,68.5999984741211,3.09538,50.6883617
1694683037314000000,0.0,2.299999952316284,1.0143200159072876,3.900000095367432,6.890356871736003e-07,0.0,68.5999984741211,3.09538,50.6883617
1694683038314000000,0.0,2.400000095367432,1.0243200063705444,3.900000095367432,9.975963166652946e-07,0.0,68.5999984741211,3.09538,50.6883617
1694683039314000000,0.0,2.299999952316284,1.0343199968338013,3.900000095367432,5.407902108345297e-07,0.0,68.5999984741211,3.09538,50.6883617
1694683040314000000,179.89999389648438,2.400000095367432,1.044319987297058,3.900000095367432,0.7092043161392212,277.1968994140625,68.5999984741211,3.0953626,50.6883631
1694683040775000000,179.89999389648438,2.400000095367432,1.0,3.900000095367432,0.6326156854629517,277.1968994140625,68.5999984741211,3.0953595,50.6883633
1694683041314000000,179.89999389648438,2.5,1.0053900480270386,3.900000095367432,0.4889489114284515,276.22625732421875,68.5999984741211,3.0953574,50.6883634
1694683042314000000,179.89999389648438,2.400000095367432,1.0153900384902954,3.900000095367432,0.2985171675682068,292.1059875488281,68.5999984741211,3.0953558,50.6883648
1694683043314000000,179.89999389648438,2.299999952316284,1.0253900289535522,3.900000095367432,0.1144967600703239,256.6116943359375,68.5999984741211,3.095356,50.6883636
1694683044314000000,0.0,2.400000095367432,1.035390019416809,3.900000095367432,0.0464068986475467,0.0,68.5999984741211,3.0953564,50.6883633
1694683045314000000,0.0,2.400000095367432,1.045390009880066,3.900000095367432,0.0181305464357137,0.0,68.5999984741211,3.0953566,50.6883633
1694683046314000000,0.0,2.299999952316284,1.0553900003433228,3.900000095367432,0.0065117990598082,0.0,68.5999984741211,3.0953567,50.6883633
1694683047314000000,0.0,2.299999952316284,1.013949990272522,3.900000095367432,0.0021661391947418,0.0,68.5999984741211,3.0953567,50.6883633
1694683048314000000,0.0,2.299999952316284,1.0239499807357788,3.900000095367432,0.0007157997461035,0.0,68.5999984741211,3.0953567,50.6883633
1694683049314000000,0.0,2.299999952316284,1.0339499711990356,3.900000095367432,0.0002619882870931,0.0,68.5999984741211,3.0953567,50.6883633
1694683050314000000,0.0,2.299999952316284,1.0439499616622925,3.900000095367432,0.0001050398277584,0.0,68.5999984741211,3.0953567,50.6883633
1694683050792000000,0.0,2.299999952316284,1.0,3.900000095367432,6.37154298601e-05,0.0,68.5999984741211,3.0953567,50.6883633
1694683051314000000,0.0,2.299999952316284,1.0052200555801392,3.900000095367432,3.68208748113e-05,0.0,68.5999984741211,3.0953567,50.6883633
1694683052314000000,0.0,2.400000095367432,1.015220046043396,3.900000095367432,1.40253814606e-05,0.0,68.5999984741211,3.0953567,50.6883633
1694683053314000000,0.0,2.299999952316284,1.0252200365066528,3.900000095367432,4.2570472942e-06,0.0,68.5999984741211,3.0953567,50.6883633
1694683054314000000,0.0,2.400000095367432,1.0352200269699097,3.900000095367432,1.0505739282e-06,0.0,68.5999984741211,3.0953567,50.6883633
1694683055314000000,145.60000610351562,2.400000095367432,1.0452200174331665,3.900000095367432,0.2517968714237213,249.3466033935547,68.5999984741211,3.0953509,50.6883619
1694683056314000000,179.89999389648438,2.400000095367432,1.0552200078964231,3.900000095367432,0.2709450721740722,258.0390625,68.5999984741211,3.0953468,50.6883616
1694683056814000000,179.89999389648438,2.400000095367432,1.0,3.900000095367432,0.1997717916965484,259.62060546875,68.5999984741211,3.0953462,50.6883616
1694683057314000000,179.89999389648438,2.400000095367432,1.0049999952316284,3.900000095367432,0.3194694817066192,266.25018310546875,68.5999984741211,3.0953425,50.6883616
1694683058314000000,179.89999389648438,2.700000047683716,1.0149999856948853,3.900000095367432,0.2517058551311493,268.3121643066406,68.5999984741211,3.0953397,50.6883617
1694683059314000000,179.89999389648438,2.700000047683716,1.024999976158142,3.900000095367432,0.1190243288874626,269.1043701171875,68.5999984741211,3.0953395,50.6883617
1694683060314000000,0.0,2.700000047683716,1.034999966621399,3.900000095367432,0.041469257324934,0.0,68.5999984741211,3.0953397,50.6883617
1694683060839000000,0.0,2.700000047683716,1.0,3.900000095367432,0.0181271843612194,0.0,68.5999984741211,3.0953399,50.6883617
1694683061314000000,0.0,2.799999952316284,1.0047500133514404,3.900000095367432,0.0076254876330494,0.0,68.5999984741211,3.0953399,50.6883617
1694683062314000000,0.0,2.799999952316284,1.0147500038146973,3.900000095367432,0.001461059669964,0.0,68.5999984741211,3.09534,50.6883617
1694683063314000000,0.0,2.799999952316284,1.024749994277954,3.900000095367432,0.0001436158781871,0.0,68.5999984741211,3.09534,50.6883617
1694683064314000000,0.0,3.0999999046325684,1.034749984741211,3.900000095367432,0.0002901521220337,0.0,68.5999984741211,3.09534,50.6883617
