time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694728504316000000,184.317,77.0999984741211,1.600000023841858,11.5,2.0999999046325684,1.3439397811889648,148.2100067138672,79.2,3.137781666666667,50.68290666666667
1694728505316000000,185.317,59.29999923706055,1.600000023841858,11.800000190734863,2.200000047683716,1.2929822206497192,144.63999938964844,79.5,3.1377916666666663,50.682900000000004
1694728506316000000,186.317,86.30000305175781,1.7999999523162842,12.199999809265137,2.200000047683716,1.2296713590621948,119.94999694824219,79.9,3.137805,50.68289333333334
1694728507316000000,187.317,65.0999984741211,1.7000000476837158,11.5,2.200000047683716,1.18025803565979,137.4199981689453,80.1,3.1378166666666667,50.682885000000006
1694728508316000000,188.317,33.599998474121094,1.5,11.100000381469727,2.200000047683716,1.1540071964263916,145.85000610351562,80.2,3.1378383333333337,50.682876666666665
1694728509316000000,189.317,35.79999923706055,1.5,10.899999618530273,2.200000047683716,1.1442275047302246,145.32000732421875,80.5,3.1378516666666667,50.68286499999999
1694728510316000000,190.317,38.599998474121094,1.600000023841858,11.100000381469727,2.200000047683716,1.1473158597946167,147.82000732421875,80.80000000000001,3.1378616666666668,50.682849999999995
1694728511316000000,191.317,81.5,1.7000000476837158,11.100000381469727,2.200000047683716,1.1241533756256104,149.57000732421875,81.2,3.1378733333333333,50.682845
1694728512316000000,192.317,76.9000015258789,1.600000023841858,11.5,2.200000047683716,1.1015055179595947,140.30999755859375,81.5,3.1378816666666665,50.682833333333335
1694728513316000000,193.317,85.69999694824219,1.600000023841858,11.699999809265137,2.200000047683716,1.0845197439193726,135.8300018310547,81.7,3.1378983333333337,50.682829999999996
1694728514316000000,194.317,50.900001525878906,1.2999999523162842,12.199999809265137,2.0999999046325684,1.0999614000320435,142.6300048828125,81.7,3.137906666666667,50.68281833333334
1694728515316000000,195.317,69.19999694824219,1.7999999523162842,12.5,2.200000047683716,1.0984171628952026,144.66000366210938,82,3.1379183333333334,50.68281
1694728516316000000,196.317,47,1.7000000476837158,12.399999618530273,2.200000047683716,1.158639669418335,144.50999450683594,82,3.13793,50.682796666666675
1694728517316000000,197.317,42.900001525878906,1.7000000476837158,12.5,2.299999952316284,1.2183475494384766,138.6300048828125,82,3.137945,50.682783333333326
1694728518316000000,198.317,43.900001525878906,1.600000023841858,12,2.200000047683716,1.1941555738449097,136.8800048828125,82,3.1379566666666667,50.68277
1694728519316000000,199.317,58.400001525878906,1.2999999523162842,11.5,2.200000047683716,1.1210650205612183,133.17999267578125,82.1,3.137966666666667,50.68276000000001
1694728520316000000,200.317,60,1.5,11.600000381469727,2.200000047683716,1.069592833518982,135.1300048828125,82.2,3.1379766666666664,50.68274833333333
1694728521316000000,201.317,82.19999694824219,1.7000000476837158,11.899999618530273,2.200000047683716,1.0711369514465332,146.61000061035156,82.7,3.1379900000000003,50.682739999999995
1694728522316000000,202.317,70.0999984741211,1.600000023841858,12.199999809265137,2.200000047683716,1.0819461345672607,140.66000366210938,82.9,3.138003333333333,50.68273166666666
1694728523316000000,203.317,57.70000076293945,1.7000000476837158,12.600000381469727,2.200000047683716,1.1318742036819458,129.32000732421875,83.30000000000001,3.138023333333334,50.682725
1694728524316000000,204.317,50.900001525878906,1.600000023841858,12.5,2.200000047683716,1.160698652267456,140.6699981689453,83.7,3.1380366666666664,50.68271166666667
1694728525316000000,205.317,50.79999923706055,1.899999976158142,12.199999809265137,2.200000047683716,1.2059941291809082,139.88999938964844,83.7,3.1380500000000002,50.68270166666666
1694728526316000000,206.317,41.400001525878906,1.7000000476837158,12.5,2.299999952316284,1.224009394645691,144.6999969482422,83.7,3.1380583333333334,50.68269
1694728527316000000,207.317,64.5999984741211,1.7000000476837158,12.699999809265137,2.299999952316284,1.1627575159072876,146.0399932861328,83.9,3.138068333333334,50.68268166666667
1694728528316000000,208.317,89.5,1.7999999523162842,12.5,2.299999952316284,1.0984171628952026,139.0399932861328,84,3.1380816666666664,50.682671666666664
1694728529316000000,209.317,118.9000015258789,1.7000000476837158,12.300000190734863,2.200000047683716,1.0598130226135254,164.5800018310547,84.4,3.1380866666666662,50.68265833333333
1694728530316000000,210.317,67.5999984741211,1.7999999523162842,12.100000381469727,2.200000047683716,1.0644456148147583,136.25,85.1,3.1381,50.682649999999995
1694728531316000000,211.317,59.29999923706055,1.7999999523162842,12.399999618530273,2.200000047683716,1.1097410917282104,135.55999755859375,85.4,3.1381166666666664,50.68263833333334
1694728532316000000,212.317,42.79999923706055,1.7000000476837158,12.300000190734863,2.200000047683716,1.1787139177322388,135.27000427246094,85.4,3.1381316666666663,50.68262500000001
1694728533316000000,213.317,34.29999923706055,1.600000023841858,12,2.0999999046325684,1.230186104774475,147.1699981689453,85.5,3.138145,50.682604999999995
1694728534316000000,214.317,54.29999923706055,1.600000023841858,12.300000190734863,2.0999999046325684,1.2224652767181396,127.16999816894531,85.4,3.13816,50.68259833333333
1694728535316000000,215.317,64.5999984741211,1.5,12,2.0999999046325684,1.1730519533157349,119.23999786376953,85.30000000000001,3.138175,50.68259166666667
1694728536316000000,216.317,70,1.5,12.100000381469727,2.0999999046325684,1.098931908607483,124.7300033569336,85.30000000000001,3.1381900000000003,50.682585
1694728537316000000,217.317,75.9000015258789,2,12.300000190734863,2.0999999046325684,1.0973877906799316,140.36000061035156,85.4,3.138203333333333,50.68257666666667
1694728538316000000,218.317,58,1.7000000476837158,12.600000381469727,2.200000047683716,1.1308447122573853,142.72000122070312,85.5,3.1382166666666667,50.682570000000005
1694728539316000000,219.317,67.80000305175781,2.200000047683716,12.800000190734863,2.200000047683716,1.2059941291809082,142.4499969482422,85.30000000000001,3.1382350000000003,50.682563333333334
1694728540316000000,220.317,40.599998474121094,1.600000023841858,12.699999809265137,2.200000047683716,1.2579810619354248,139.97999572753906,85.30000000000001,3.1382516666666667,50.68255666666667
1694728541316000000,221.317,60.79999923706055,1.7000000476837158,12.800000190734863,2.200000047683716,1.2430541515350342,137.7899932861328,85.30000000000001,3.1382666666666665,50.682555
1694728542316000000,222.317,106.9000015258789,1.7999999523162842,12.199999809265137,2.200000047683716,1.1498894691467285,124.69999694824219,85.30000000000001,3.138276666666667,50.68254666666667
1694728543316000000,223.317,57.599998474121094,1.399999976158142,12.199999809265137,2.0999999046325684,1.0701074600219727,120.97000122070312,85.4,3.1382899999999996,50.68254333333333
1694728544316000000,224.317,68.4000015258789,1.600000023841858,12.300000190734863,2.0999999046325684,1.0484892129898071,122.5199966430664,85.4,3.138306666666667,50.68254
1694728545316000000,225.317,42.29999923706055,1.5,12.600000381469727,2.0999999046325684,1.0927553176879883,130.3000030517578,85.7,3.1383250000000005,50.682525000000005
1694728546316000000,226.317,48.20000076293945,1.600000023841858,12.300000190734863,2.0999999046325684,1.134962558746338,135.6300048828125,86,3.1383400000000004,50.682513333333326
1694728547316000000,227.317,37.5,1.7000000476837158,12.300000190734863,2.0999999046325684,1.2054795026779175,147.9199981689453,86,3.138351666666667,50.6825
1694728548316000000,228.317,53.29999923706055,1.600000023841858,12.5,2.200000047683716,1.204450011253357,148.74000549316406,85.80000000000001,3.138358333333333,50.68249333333333
1694728549316000000,229.317,76.4000015258789,1.600000023841858,12.300000190734863,2.200000047683716,1.1560660600662231,147.63999938964844,85.7,3.1383633333333334,50.68248333333333
1694728550316000000,230.317,85.9000015258789,1.600000023841858,12.5,2.0999999046325684,1.0701074600219727,145.67999267578125,85.6,3.138365,50.682468333333325
1694728551316000000,231.317,77.69999694824219,1.7000000476837158,12.199999809265137,2.0999999046325684,1.042312502861023,153.77999877929688,85.5,3.1383700000000005,50.68245833333334
1694728552316000000,232.317,63.599998474121094,1.7000000476837158,12.5,2.200000047683716,1.0788577795028687,143.08999633789062,85.4,3.1383783333333337,50.68244833333333
1694728553316000000,233.317,61.5,1.7000000476837158,12.600000381469727,2.200000047683716,1.093269944190979,143.6199951171875,85.4,3.1383900000000002,50.68244
1694728554316000000,234.317,41.599998474121094,1.600000023841858,12.5,2.0999999046325684,1.143198013305664,146.05999755859375,85.30000000000001,3.138405,50.682435000000005
1694728555316000000,235.317,40.599998474121094,1.600000023841858,12.300000190734863,2.0999999046325684,1.1550366878509521,145.75999450683594,85,3.1384216666666664,50.682428333333334
1694728556316000000,236.317,73.69999694824219,1.600000023841858,12.199999809265137,2.0999999046325684,1.1102558374404907,143.52000427246094,85.1,3.1384350000000003,50.68242166666667
1694728557316000000,237.317,116.9000015258789,1.7999999523162842,12.5,2.200000047683716,0.9995905756950378,139.6999969482422,85.30000000000001,3.1384433333333335,50.682415000000006
1694728558316000000,238.317,50.099998474121094,1.899999976158142,12.800000190734863,2.200000047683716,1.0320180654525757,140.47000122070312,85.30000000000001,3.138455,50.682405
1694728559316000000,239.317,49.900001525878906,2,12.5,2.299999952316284,1.114888310432434,129.42999267578125,85.4,3.1384749999999997,50.68239666666667
1694728560316000000,240.317,47.599998474121094,1.600000023841858,12.5,2.299999952316284,1.1787139177322388,131.97000122070312,85.6,3.1384933333333334,50.68238833333333
1694728561316000000,241.317,42.5,1.7999999523162842,12.399999618530273,2.299999952316284,1.2636430263519287,137.50999450683594,85.6,3.138513333333333,50.682379999999995
1694728562316000000,242.317,50,1.7999999523162842,12,2.299999952316284,1.302247166633606,144.9499969482422,85.9,3.1385199999999998,50.682368333333336
1694728563316000000,243.317,69.5999984741211,1.600000023841858,12,2.299999952316284,1.2893791198730469,127.87000274658203,86.1,3.138536666666667,50.68236166666667
1694728564316000000,244.317,59.599998474121094,1.7000000476837158,12.100000381469727,2.200000047683716,1.255407452583313,129.57000732421875,86,3.138551666666667,50.68235833333333
1694728565316000000,245.317,56.29999923706055,1.5,12.100000381469727,2.200000047683716,1.2101119756698608,135.47000122070312,86.2,3.138565,50.682346666666675
1694728566316000000,246.317,48,1.5,12,2.0999999046325684,1.2518044710159302,120.2300033569336,86.6,3.138581666666667,50.682333333333325
1694728567316000000,247.317,53.599998474121094,1.600000023841858,11.899999618530273,2.200000047683716,1.3079091310501099,115.62000274658203,86.80000000000001,3.1385983333333334,50.682323333333336
1694728568316000000,248.317,47,1.7000000476837158,12.100000381469727,2.200000047683716,1.3089386224746704,114.62000274658203,87,3.138618333333333,50.68231333333333
1694728569316000000,249.317,42.79999923706055,1.600000023841858,11.899999618530273,2.200000047683716,1.2970999479293823,117.7300033569336,87.2,3.1386350000000003,50.68230333333333
1694728570316000000,250.317,39.5,1.600000023841858,12,2.200000047683716,1.3248950242996216,130.25,87.2,3.13865,50.682295
1694728571316000000,251.317,44.400001525878906,1.600000023841858,12.100000381469727,2.200000047683716,1.304306149482727,141.82000732421875,87.30000000000001,3.13866,50.682285
1694728572316000000,252.317,52.5,1.5,11.800000190734863,2.200000047683716,1.2713638544082642,133.32000732421875,87.6,3.138668333333334,50.68227166666667
1694728573316000000,253.317,68.19999694824219,1.600000023841858,12,2.0999999046325684,1.269819736480713,133.5,87.6,3.1386733333333336,50.68226166666667
1694728574316000000,254.317,75.30000305175781,1.899999976158142,12.100000381469727,2.200000047683716,1.2518044710159302,146.77000427246094,87.80000000000001,3.1386816666666664,50.68225333333333
1694728575316000000,255.317,62.099998474121094,1.600000023841858,12.199999809265137,2.200000047683716,1.2461425065994263,145.6300048828125,87.80000000000001,3.138691666666667,50.682243333333325
1694728576316000000,256.317,63.70000076293945,1.7000000476837158,12.600000381469727,2.200000047683716,1.2245241403579712,140.50999450683594,87.5,3.1387033333333334,50.682235000000006
1694728577316000000,257.317,63.70000076293945,1.7000000476837158,12.800000190734863,2.200000047683716,1.214229702949524,142.49000549316406,87.7,3.138715,50.68222333333333
1694728578316000000,258.317,52.400001525878906,1.600000023841858,12.800000190734863,2.200000047683716,1.1926113367080688,143.1999969482422,87.6,3.1387266666666664,50.68221833333334
1694728579316000000,259.317,96.30000305175781,1.7999999523162842,12.199999809265137,2.200000047683716,1.1179766654968262,150.60000610351562,87.5,3.138736666666667,50.682210000000005
1694728580316000000,260.317,123.9000015258789,1.600000023841858,12.199999809265137,2.200000047683716,1.0067967176437378,138.66000366210938,87.5,3.138745,50.682203333333334
1694728581316000000,261.317,95.0999984741211,1.600000023841858,12.699999809265137,2.200000047683716,0.9306177496910095,133.1199951171875,87.6,3.1387533333333333,50.682198333333325
1694728582316000000,262.317,40.099998474121094,1.5,12.5,2.200000047683716,0.965618908405304,136.16000366210938,87.30000000000001,3.138765,50.68218666666667
1694728583316000000,263.317,51.29999923706055,1.5,12.5,2.200000047683716,0.9867225289344788,142.75999450683594,87.2,3.1387783333333337,50.68217500000001
1694728584316000000,264.317,41.5,1.600000023841858,12.300000190734863,2.200000047683716,1.0397388935089111,151.0800018310547,86.80000000000001,3.1387849999999995,50.682165000000005
1694728585316000000,265.317,54,1.5,12.300000190734863,2.200000047683716,1.0505480766296387,159.4600067138672,86.4,3.13879,50.682156666666664
1694728586316000000,266.317,67.0999984741211,1.600000023841858,12.300000190734863,2.0999999046325684,1.0376800298690796,147.7899932861328,85.9,3.1388016666666667,50.682153333333325
1694728587316000000,267.317,51.5,1.5,12.399999618530273,2.0999999046325684,1.0443713665008545,137.9499969482422,85.6,3.1388166666666666,50.682141666666666
1694728588316000000,268.317,60.900001525878906,1.5,12.600000381469727,2,1.0165764093399048,142.38999938964844,85.6,3.138831666666667,50.682135
1694728589316000000,269.317,86.0999984741211,1.5,12.600000381469727,2,1.0098849534988403,130.52000427246094,85.6,3.13884,50.68213000000001
1694728590316000000,270.317,53.599998474121094,1.2000000476837158,12.699999809265137,2,1.0459156036376953,135.6300048828125,85.30000000000001,3.1388483333333332,50.682125
1694728591316000000,271.317,49.900001525878906,1.100000023841858,12.600000381469727,2,1.0659897327423096,136.9499969482422,85,3.1388583333333333,50.68211833333333
1694728592316000000,272.317,115,1.600000023841858,12.5,2.0999999046325684,0.9748839139938354,123.30999755859375,84.9,3.1388650000000005,50.682113333333334
1694728593316000000,273.317,88.80000305175781,1.600000023841858,12.600000381469727,2.0999999046325684,0.9311324954032898,132.6999969482422,84.7,3.13887,50.682108333333325
1694728594316000000,274.317,59.099998474121094,1.2999999523162842,12.699999809265137,2.0999999046325684,0.8693658113479614,138.02999877929688,84.7,3.138885,50.68210166666666
1694728595316000000,275.317,47.400001525878906,1.5,12.800000190734863,2.0999999046325684,0.8786308169364929,140.80999755859375,84.5,3.138895,50.682095
1694728596316000000,276.317,33.29999923706055,1.5,12.399999618530273,2.0999999046325684,0.9651041626930237,141.99000549316406,84.1,3.138913333333333,50.68208666666666
1694728597316000000,277.317,65,2,12,2.200000047683716,0.9712808132171631,143.6300048828125,83.7,3.138926666666667,50.68207833333333
1694728598316000000,278.317,64.5,1.7000000476837158,11.300000190734863,2.200000047683716,0.9779722094535828,129.27999877929688,83.30000000000001,3.1389383333333334,50.68207166666666
1694728599316000000,279.317,64.80000305175781,1.600000023841858,11.699999809265137,2.200000047683716,1.0093703269958496,126.69999694824219,83.2,3.1389550000000006,50.682063333333325
1694728600316000000,280.317,63.900001525878906,1.7000000476837158,11.800000190734863,2.200000047683716,1.0273855924606323,124.20999908447266,83.2,3.1389766666666663,50.68205833333333
1694728601316000000,281.317,60.099998474121094,1.7000000476837158,12.100000381469727,2.200000047683716,1.0526069402694702,118.66000366210938,83.1,3.139,50.682053333333336
1694728602316000000,282.317,49.5,1.600000023841858,12.300000190734863,2.200000047683716,1.130329966545105,131.07000732421875,83.1,3.139016666666667,50.682045
1694728603316000000,283.317,40.099998474121094,1.7999999523162842,12.199999809265137,2.200000047683716,1.2317302227020264,142.4499969482422,83.2,3.139033333333333,50.68203333333333
1694728604316000000,284.317,45.20000076293945,1.5,12.5,2.200000047683716,1.2677608728408813,148.1999969482422,83.1,3.1390466666666668,50.682025
1694728605316000000,285.317,81.80000305175781,1.7000000476837158,12.5,2.200000047683716,1.227097749710083,149.57000732421875,83.4,3.139053333333334,50.68201666666667
1694728606316000000,286.317,68.0999984741211,1.7000000476837158,12.100000381469727,2.200000047683716,1.1447422504425049,136.9600067138672,83.7,3.139068333333334,50.682006666666666
1694728607316000000,287.317,62.5,1.7000000476837158,12.199999809265137,2.200000047683716,1.134962558746338,136.69000244140625,83.80000000000001,3.1390833333333337,50.68199833333333
1694728608316000000,288.317,47.29999923706055,1.7999999523162842,12.399999618530273,2.200000047683716,1.18025803565979,140.89999389648438,83.9,3.1390983333333327,50.681986666666674
1694728609316000000,289.317,40.400001525878906,1.600000023841858,12.600000381469727,2.200000047683716,1.2337892055511475,134.00999450683594,83.5,3.139105,50.68197833333333
1694728610316000000,290.317,52.20000076293945,2.0999999046325684,12.100000381469727,2.0999999046325684,1.2981294393539429,116.63999938964844,83.9,3.139131666666666,50.681973333333325
1694728611316000000,291.317,52.400001525878906,2.299999952316284,12.100000381469727,2.200000047683716,1.323865532875061,124.33999633789062,84.7,3.1391633333333337,50.68196833333333
