time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694673593308000000,365.861,8.100000381469727,1.399999976158142,12,2.5999999046325684,6.795877456665039,315.2300109863281,66.1,3.117521666666667,50.68447166666667
1694673594308000000,366.861,8.300000190734863,1.5,12.600000381469727,2.5,6.680579662322998,315.9200134277344,65.7,3.117455,50.68451833333334
1694673595308000000,367.861,7.800000190734863,1.5,12.699999809265137,2.5,7.297216892242432,316.6000061035156,65.6,3.1173849999999996,50.68456833333333
1694673596308000000,368.861,7.300000190734863,1.399999976158142,11.600000381469727,2.4000000953674316,7.11088752746582,316.7799987792969,65.80000000000001,3.11732,50.684619999999995
1694673597308000000,369.861,7.900000095367432,1.399999976158142,11.100000381469727,2.4000000953674316,6.836025714874268,312.8599853515625,65.7,3.1172433333333336,50.68465833333333
1694673598308000000,370.861,8,1.399999976158142,11.100000381469727,2.5,6.849923133850098,314.3999938964844,65.5,3.1171699999999998,50.68469666666667
1694673599308000000,371.861,7.800000190734863,1.399999976158142,11.300000190734863,2.5,6.853011608123779,315.80999755859375,65.5,3.117096666666667,50.68473833333334
1694673600308000000,372.861,6.900000095367432,1.2999999523162842,11.5,2.5,7.093387126922607,318.07000732421875,65.30000000000001,3.117033333333333,50.68479000000001
1694673601308000000,373.861,17.399999618530273,3.4000000953674316,11.5,2.5,7.1114020347595215,314.3399963378906,64.9,3.11697,50.68483666666666
1694673602308000000,374.861,65.0999984741211,11.300000190734863,11.199999809265137,2.799999952316284,6.963162422180176,315.80999755859375,65,3.1168899999999997,50.68488333333333
1694673603308000000,375.861,11.300000190734863,2.200000047683716,10.100000381469727,2.700000047683716,6.944632053375244,317.9800109863281,65,3.1168183333333332,50.68492833333333
1694673604308000000,376.861,10.399999618530273,2.299999952316284,10.600000381469727,2.700000047683716,7.139711856842041,320.8800048828125,65,3.11675,50.684978333333326
1694673605308000000,377.861,8,1.899999976158142,10.800000190734863,2.5999999046325684,7.056841850280762,315.57000732421875,65.4,3.116676666666667,50.685024999999996
1694673606308000000,378.861,8.199999809265137,1.7999999523162842,11.100000381469727,2.5999999046325684,6.645578384399414,312.9200134277344,66,3.1166066666666667,50.685075000000005
1694673607308000000,379.861,12,2.299999952316284,11.199999809265137,2.5999999046325684,6.809774875640869,312.6000061035156,66.2,3.1165266666666667,50.685120000000005
1694673608308000000,380.861,9.100000381469727,2,11.399999618530273,2.5999999046325684,6.933823108673096,311.1099853515625,65.9,3.1164433333333337,50.68516666666666
1694673609308000000,381.861,9.199999809265137,2,11.300000190734863,2.4000000953674316,6.972941875457764,310.8299865722656,66.1,3.116366666666667,50.685208333333335
1694673610308000000,382.861,8.699999809265137,1.899999976158142,11.600000381469727,2.5,6.963162422180176,307.9800109863281,65.7,3.1162966666666665,50.685251666666666
1694673611308000000,383.861,7.099999904632568,1.600000023841858,11.399999618530273,2.4000000953674316,6.81183385848999,316.010009765625,65.4,3.1162216666666667,50.685305
1694673612308000000,384.861,7.099999904632568,1.5,11,2.299999952316284,6.467484951019287,310.3800048828125,64.80000000000001,3.116151666666667,50.685343333333336
1694673613308000000,385.861,7.099999904632568,1.5,10.899999618530273,2.200000047683716,6.738743305206299,313.94000244140625,65.6,3.116085,50.685385
1694673614308000000,386.861,6.199999809265137,1.2000000476837158,10.699999809265137,2.200000047683716,6.180269718170166,318.489990234375,66.4,3.1160200000000002,50.68543
1694673615308000000,387.861,6.699999809265137,1.100000023841858,10.800000190734863,2.200000047683716,5.410759925842285,316.5299987792969,66.80000000000001,3.1159600000000003,50.685475
1694673616308000000,388.861,18.200000762939453,1.899999976158142,11.300000190734863,2.200000047683716,4.229472637176514,322.54998779296875,67.2,3.1159166666666662,50.685505
1694673617308000000,389.861,30,2.299999952316284,11.199999809265137,2.299999952316284,2.927225351333618,346.67999267578125,67.9,3.115908333333333,50.68552
1694673618308000000,390.861,31.799999237060547,1.7000000476837158,11,2.200000047683716,2.219482183456421,14.279999732971191,67.80000000000001,3.1159249999999994,50.68552666666666
1694673619308000000,391.861,19.299999237060547,1.600000023841858,10.899999618530273,2.200000047683716,3.2365732192993164,33.380001068115234,67.9,3.1159683333333335,50.685543333333335
1694673620308000000,392.861,13.5,1.5,11,2.299999952316284,4.254179000854492,35.79999923706055,68.2,3.1160149999999995,50.685568333333336
1694673621308000000,393.861,14.600000381469727,1.600000023841858,10.800000190734863,2.299999952316284,4.268591403961182,34.06999969482422,68.1,3.1160566666666663,50.68559833333334
1694673622308000000,394.861,9.600000381469727,1.2000000476837158,10.800000190734863,2.200000047683716,4.861551284790039,40.88999938964844,68.2,3.116111666666667,50.685624999999995
1694673623308000000,395.861,9.199999809265137,1.2999999523162842,10.899999618530273,2.0999999046325684,5.374729633331299,40.79999923706055,68.1,3.1161699999999994,50.685660000000006
1694673624308000000,396.861,11.5,1.7000000476837158,10.899999618530273,2.299999952316284,5.636723041534424,46.040000915527344,68.6,3.11624,50.68569000000001
1694673625308000000,397.861,10.5,1.600000023841858,11.399999618530273,2.4000000953674316,6.053133487701416,45.54999923706055,68.6,3.1163183333333335,50.68572000000001
1694673626308000000,398.861,13.199999809265137,2,11.800000190734863,2.5,5.9702630043029785,48.869998931884766,68.7,3.116395,50.68575166666666
1694673627308000000,399.861,12.699999809265137,1.899999976158142,11.699999809265137,2.4000000953674316,5.995484352111816,48.279998779296875,68.2,3.1164650000000003,50.68578666666667
1694673628308000000,400.861,11.800000190734863,1.899999976158142,11.600000381469727,2.4000000953674316,6.383070468902588,47.31999969482422,67.9,3.1165399999999996,50.68582166666667
1694673629308000000,401.861,10.199999809265137,1.7999999523162842,11.199999809265137,2.299999952316284,6.74080228805542,49.91999816894531,67.9,3.116615,50.685858333333336
1694673630308000000,402.861,11.199999809265137,1.7999999523162842,11,2.299999952316284,6.190049648284912,52.470001220703125,67.7,3.1166733333333334,50.685898333333334
1694673631308000000,403.861,11,1.7000000476837158,11.199999809265137,2.299999952316284,6.165342807769775,49.349998474121094,67.5,3.116733333333334,50.68593333333333
1694673632308000000,404.861,10,1.600000023841858,11.5,2.299999952316284,6.205491065979004,47.5,67.2,3.1167916666666664,50.68597166666667
1694673633308000000,405.861,11.199999809265137,1.7999999523162842,11.399999618530273,2.299999952316284,6.2085795402526855,47.43000030517578,67.30000000000001,3.1168583333333335,50.686008333333334
1694673634308000000,406.861,10.600000381469727,1.600000023841858,11.399999618530273,2.200000047683716,5.6537089347839355,49.45000076293945,67.4,3.1169233333333333,50.686041666666675
1694673635308000000,407.861,14,1.899999976158142,11.5,2.299999952316284,5.545102596282959,50.540000915527344,67.4,3.116986666666667,50.68607
1694673636308000000,408.861,12.300000190734863,1.7999999523162842,12,2.4000000953674316,5.70209264755249,47.27000045776367,67.2,3.1170483333333334,50.68610333333333
1694673637308000000,409.861,14,1.7999999523162842,12.100000381469727,2.4000000953674316,5.081852436065674,51.47999954223633,67.2,3.117106666666667,50.68613333333333
1694673638308000000,410.861,15.100000381469727,1.7999999523162842,12,2.5,4.6767659187316895,50.59000015258789,67.1,3.1171583333333333,50.68615833333333
1694673639308000000,411.861,15.699999809265137,1.7999999523162842,12.100000381469727,2.5,4.415287017822266,46.15999984741211,66.80000000000001,3.1172083333333336,50.686184999999995
1694673640308000000,412.861,19.5,1.899999976158142,12.199999809265137,2.4000000953674316,3.7955615520477295,33.08000183105469,66.9,3.117255,50.68622666666667
1694673641308000000,413.861,25.100000381469727,1.899999976158142,10.699999809265137,2.299999952316284,2.9416375160217285,11.75,67.2,3.117268333333333,50.686276666666664
1694673642308000000,414.861,25.200000762939453,1.899999976158142,10.699999809265137,2.200000047683716,2.956049680709839,349.45001220703125,67.5,3.1172483333333334,50.686311666666676
1694673643308000000,415.861,27.899999618530273,2.299999952316284,11,2.299999952316284,3.2134108543395996,326.6199951171875,67.30000000000001,3.1172116666666665,50.68633833333333
1694673644308000000,416.861,19.799999237060547,2,11.300000190734863,2.299999952316284,4.06579065322876,322.7099914550781,66.7,3.1171633333333335,50.68637666666667
1694673645308000000,417.861,13.899999618530273,1.7000000476837158,10.800000190734863,2.200000047683716,4.773533821105957,315.05999755859375,66.9,3.117098333333333,50.68641666666667
1694673646308000000,418.861,12.800000190734863,1.600000023841858,10.899999618530273,2.200000047683716,5.032439231872559,308.20001220703125,67.30000000000001,3.1170299999999997,50.68645333333334
1694673647308000000,419.861,13.899999618530273,1.600000023841858,10.600000381469727,2.200000047683716,4.627352714538574,311.3699951171875,67.80000000000001,3.11697,50.68648833333334
1694673648308000000,420.861,17.5,1.600000023841858,10.899999618530273,2.200000047683716,3.482095718383789,314.54998779296875,68.30000000000001,3.11692,50.68651833333333
1694673649308000000,421.861,22.700000762939453,1.5,11.100000381469727,2.0999999046325684,2.5082414150238037,328.6400146484375,68.7,3.116878333333333,50.68654333333334
1694673650308000000,422.861,74.19999694824219,1.7000000476837158,11,2.0999999046325684,0,328.6400146484375,69.2,3.116868333333333,50.686551666666674
1694673651308000000,423.861,73.30000305175781,1.100000023841858,11.100000381469727,2.0999999046325684,0,328.6400146484375,69.80000000000001,3.116868333333333,50.686550000000004
1694673652308000000,424.861,91.19999694824219,0.8999999761581421,11.699999809265137,2,0,328.6400146484375,70.4,3.1168633333333333,50.686550000000004
1694673653308000000,425.861,127.4000015258789,0.800000011920929,11.399999618530273,2,0,328.6400146484375,70.4,3.1168633333333333,50.686550000000004
1694673654308000000,426.861,127.9000015258789,0.800000011920929,11,2,0,328.6400146484375,70.4,3.1168633333333333,50.686550000000004
1694673655308000000,427.861,179.89999389648438,1.7000000476837158,11.399999618530273,2,0,328.6400146484375,70.4,3.1168633333333333,50.686550000000004
1694673656308000000,428.861,148.39999389648438,2,11.300000190734863,2,0,328.6400146484375,70.4,3.1168633333333333,50.686550000000004
1694673657308000000,429.861,179.89999389648438,1.5,11.5,2,0,328.6400146484375,70.4,3.1168633333333333,50.686550000000004
