time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1697611908357762600,22.311762451171877,0,0,35.63176345825195,6.742000102996826,2.069822311401367,7.245841026306152,79.0999984741211,3.1167957,50.6868948
1697611909365281000,23.319281005859374,0,0,35.64176559448242,6.816999912261963,2.129582643508911,357.8050842285156,79.0999984741211,3.1167882,50.6869156
1697611909869040400,23.823040283203124,0,0,35.64176559448242,6.793000221252441,2.097151279449463,342.5162353515625,79.0999984741211,3.1167697,50.6869286
1697611910372799700,24.3267998046875,0,0,35.651763916015625,6.822000026702881,2.1187326908111572,331.6448059082031,79.0999984741211,3.1167581,50.6869297
1697611910876559000,24.83055908203125,0,0,35.651763916015625,6.843999862670898,2.200254201889038,322.9903259277344,79.0999984741211,3.1167323,50.6869428
1697611911380318200,25.334318115234375,0,0,35.661766052246094,6.861999988555908,2.263221502304077,318.815185546875,79.0999984741211,3.1167208,50.6869456
1697611912387836200,26.341836181640623,0,0,35.661766052246094,6.923999786376953,2.399907112121582,316.1392517089844,79.0999984741211,3.116681,50.6869664
1697611913395352800,27.349352783203123,0,0,35.681766510009766,6.9670000076293945,2.589700222015381,312.81329345703125,79.0999984741211,3.1166395,50.6869884
1697611914402868700,28.35686865234375,0,0,35.69176483154297,6.956999778747559,2.8278372287750244,310.8367919921875,79.0999984741211,3.1165861,50.6870161
1697611914906626600,28.86062646484375,0,0,35.70176696777344,6.644000053405762,3.239058017730713,306.4515075683594,79.0999984741211,3.1165113,50.6870472
1697611915410383600,29.364383544921875,0,0,35.70176696777344,6.5879998207092285,3.5288891792297363,303.7051696777344,79.0999984741211,3.1164717,50.6870607
1697611915914141000,29.868140869140625,0,0,35.71176528930664,6.6020002365112305,3.702091932296753,301.517822265625,79.0999984741211,3.1164244,50.6870768
1697611916417898200,30.371898193359375,0,0,35.71176528930664,6.507999897003174,4.0114665031433105,299.1500549316406,79.0999984741211,3.1163732,50.6870921
1697611916921655300,30.8756552734375,0,0,35.721763610839844,6.498000144958496,4.1699628829956055,296.9868469238281,79.0999984741211,3.1163328,50.6871029
1697611917425412400,31.379412353515626,0,0,35.721763610839844,6.433000087738037,4.41610860824585,295.011962890625,79.0999984741211,3.1162851,50.6871149
1697611917929169400,31.88316943359375,0,0,35.721763610839844,6.468999862670898,4.539146900177002,293.2419128417969,79.0999984741211,3.1162405,50.6871249
1697611918432926500,32.386926513671874,0,0,35.73176574707031,6.5289998054504395,4.597846031188965,292.1886291503906,79.0999984741211,3.1162265,50.6871267
1697611918936683800,32.89068383789063,0,0,35.73176574707031,6.461999893188477,4.684157371520996,290.9471740722656,79.0999984741211,3.1161703,50.6871364
1697611919944198400,33.89819848632813,0,0,35.741764068603516,6.455999851226807,4.738476753234863,289.6583557128906,79.0999984741211,3.116104,50.6871492
1697611920951713500,34.90571362304688,0,0,35.76176452636719,6.669000148773193,4.6197333335876465,288.8967590332031,79.0999984741211,3.1160361,50.6871638
1697611921959228200,35.91322827148438,0,0,35.771766662597656,6.7220001220703125,4.405417442321777,289.26458740234375,79.0999984741211,3.1159996,50.6871733
1697611922966742500,36.920742431640626,0,0,35.78176498413086,6.788000106811523,4.129887580871582,289.1588134765625,79.0999984741211,3.1159716,50.6871791
1697611923470499600,37.42449951171875,0,0,35.78176498413086,6.769000053405762,3.946906566619873,289.2302551269531,79.0999984741211,3.1159727,50.6871805
1697611923974257000,37.9282568359375,0,0,35.79176712036133,6.874000072479248,3.862514019012451,289.92156982421875,79.0999984741211,3.1159553,50.6871859
1697611924981770800,38.93577075195312,0,0,35.80176544189453,6.955999851226807,3.630995750427246,291.1839599609375,79.0999984741211,3.1159238,50.687195
1697611925989284400,39.943284423828125,0,0,35.811763763427734,6.85099983215332,3.152430534362793,313.1881408691406,79.0999984741211,3.1159085,50.6872127
1697611926493041000,40.447041015625,0,0,35.811763763427734,6.836999893188477,2.8497722148895264,322.6395263671875,79.0999984741211,3.1159084,50.6872224
1697611926996797400,40.95079736328125,0,0,35.811763763427734,6.831999778747559,2.7993874549865723,332.2247619628906,79.0999984741211,3.1159019,50.6872361
1697611927500554200,41.45455419921875,0,0,35.8217658996582,6.843999862670898,2.5442025661468506,337.5890197753906,79.0999984741211,3.1158962,50.6872464
1697611928004310800,41.95831079101563,0,0,35.8217658996582,6.888999938964844,2.506606101989746,349.28289794921875,79.0999984741211,3.1158922,50.6872576
1697611929011824600,42.96582470703125,0,0,35.831764221191406,6.906000137329102,2.3905887603759766,0.9952451586723328,79.0999984741211,3.1158962,50.6872854
1697611929515581400,43.46958154296875,0,0,35.841766357421875,6.888999938964844,2.437232494354248,6.700039386749268,79.0999984741211,3.1159082,50.6873055
1697611930019338500,43.97333837890625,0,0,35.85176467895508,6.916999816894531,2.445478677749634,7.60929536819458,79.0999984741211,3.1159168,50.687325
1697611930521931500,44.475931640625,0,0,35.85176467895508,6.863999843597412,2.6592586040496826,15.61455249786377,79.0999984741211,3.115942,50.6873597
1697611931026852900,44.980852783203126,0,0,35.86176681518555,6.875,2.685802459716797,17.621156692504883,79.0999984741211,3.1159546,50.6873774
1697611931530610000,45.48460986328125,0,0,35.86176681518555,6.9039998054504395,3.0018913745880127,15.557754516601562,79.0999984741211,3.1159723,50.6874047
1697611932034367200,45.9883671875,0,0,35.87176513671875,6.901000022888184,3.0536739826202393,13.6707124710083,79.0999984741211,3.1159862,50.6874301
1697611932538124300,46.49212426757813,0,0,35.87176513671875,6.9029998779296875,3.3881938457489014,13.529265403747559,79.0999984741211,3.1160004,50.6874594
1697611933041881900,46.9958818359375,0,0,35.88176345825195,6.920000076293945,3.435960054397583,13.29920768737793,79.0999984741211,3.1160104,50.6874817
1697611933545639400,47.49963940429687,0,0,12.201859474182129,6.8480000495910645,3.7202603816986084,15.042903900146484,72.2,3.1160249,50.687505
1697611934049397200,48.00339721679688,0,0,12.201859474182129,6.794000148773193,3.822031021118164,15.943571090698242,72.2,3.1160436,50.6875406
1697611934553155000,48.507155029296875,0,0,13,6.73799991607666,4.185704708099365,17.720714569091797,72.4,3.1160649,50.6875763
1697611935056913400,49.010913330078125,0,0,13.600000381469727,6.73199987411499,4.240073204040527,18.976547241210938,72.4,3.1160781,50.6875987
1697611935560671000,49.5146708984375,0,0,13.600000381469727,6.696000099182129,4.643260478973389,17.676647186279297,72.4,3.1160989,50.6876354
1697611936064429300,50.01842919921875,0,0,13.600000381469727,6.675000190734863,4.704837799072266,16.80223274230957,72.4,3.1161123,50.6876618
1697611936568187100,50.52218725585937,0,0,13.899999618530273,6.693999767303467,5.038758277893066,18.69289207458496,72.5,3.116133,50.6876945
1697611937071945200,51.0259453125,0,0,13.899999618530273,6.710999965667725,5.119464874267578,19.38934326171875,72.5,3.1161489,50.6877206
1697611937284000000,51.238,8.199999809265137,1.5,14.300000190734863,6.4770002365112305,5.420178413391113,18.523208618164062,72.4,3.1161605,50.6877412
1697611938284000000,52.238,8.300000190734863,1.600000023841858,13.600000381469727,6.190999984741211,5.901457786560059,17.1068058013916,72.2,3.1161994,50.6878138
1697611939284000000,53.238,8.100000381469727,1.5,13.600000381469727,5.7779998779296875,6.215384483337402,17.019765853881836,72.2,3.1162338,50.6878789
1697611940284000000,54.238,7.699999809265137,1.5,13.800000190734863,5.495999813079834,6.422432899475098,18.93045425415039,72.1,3.1162668,50.68794
1697611941284000000,55.238,8.199999809265137,1.5,14,4.993000030517578,6.529523849487305,19.003522872924805,71.9,3.1162989,50.6879984
1697611942284000000,56.238,9.300000190734863,1.7000000476837158,14.300000190734863,3.9000000953674316,6.631681442260742,17.129240036010742,72,3.1163297,50.688057
1697611943284000000,57.238,10.800000190734863,1.899999976158142,14.399999618530273,3.9000000953674316,6.704098701477051,16.084278106689453,72.2,3.1163557,50.6881171
1697611944284000000,58.238,10.100000381469727,1.899999976158142,14.399999618530273,3.9000000953674316,6.764974594116211,16.002273559570312,72.4,3.1163806,50.6881774
1697611945284000000,59.238,9.199999809265137,1.7000000476837158,12.699999809265137,3.9000000953674316,6.920915603637695,15.994051933288574,73.1,3.1164057,50.6882424
1697611946284000000,60.238,9.100000381469727,1.7000000476837158,12.399999618530273,3.9000000953674316,6.677723407745361,15.955204963684082,73.7,3.1164331,50.6883064
1697611947284000000,61.238,10.199999809265137,1.7999999523162842,12.399999618530273,3.9000000953674316,6.5284423828125,15.978802680969238,74,3.116462,50.6883647
1697611948284000000,62.238,7.800000190734863,1.600000023841858,12.5,3.9000000953674316,7.183871269226074,17.98148536682129,74.6,3.1164963,50.6884252
1697611949284000000,63.238,10.199999809265137,1.899999976158142,12.600000381469727,3.9000000953674316,6.82046365737915,16.10420799255371,76.1,3.1165292,50.6884854
1697611950284000000,64.238,9.699999809265137,1.7999999523162842,12.600000381469727,3.9000000953674316,6.664348125457764,19.722206115722656,76.2,3.1165635,50.6885435
1697611951284000000,65.238,9.5,1.7000000476837158,12.5,3.9000000953674316,7.0442094802856445,14.375456809997559,76.4,3.1165996,50.6886095
1697611952284000000,66.238,8.600000381469727,1.600000023841858,12.600000381469727,3.9000000953674316,7.0878190994262695,15.890705108642578,76.6,3.1166272,50.688682
1697611953284000000,67.238,8.5,1.600000023841858,12.399999618530273,3.9000000953674316,7.2218804359436035,16.938663482666016,77.1,3.1166619,50.6887527
1697611954284000000,68.238,7.800000190734863,1.5,12.100000381469727,3.9000000953674316,7.22680139541626,19.85030746459961,77.4,3.1167022,50.6888161
1697611955284000000,69.238,8.100000381469727,1.5,12.300000190734863,3.9000000953674316,6.766085147857666,14.241559982299805,77.80000000000001,3.1167343,50.6888779
1697611956284000000,70.238,8.800000190734863,1.399999976158142,12,3.9000000953674316,6.203841209411621,11.108027458190918,77.7,3.1167547,50.6889378
1697611957284000000,71.238,10.300000190734863,1.600000023841858,12.399999618530273,3.9000000953674316,5.501579284667969,6.195118427276611,77.80000000000001,3.1167647,50.6889918
1697611958284000000,72.238,9.699999809265137,1.5,6.632284164428711,3.9000000953674316,5.720335483551025,3.1248016357421875,77.9000015258789,3.1167652,50.6890439
1697611959284000000,73.238,8.100000381469727,1.5,6.642283916473389,3.9000000953674316,6.292107105255127,0.09580297023057938,77.9000015258789,3.116763,50.689101
1697611960284000000,74.238,6.699999809265137,1.399999976158142,6.652284145355225,3.9000000953674316,6.631016254425049,347.3467102050781,77.9000015258789,3.1167482,50.689157
1697611961284000000,75.238,7.699999809265137,1.600000023841858,6.6622843742370605,3.9000000953674316,7.0465874671936035,336.5317077636719,77.9000015258789,3.1167142,50.6892104
1697611962284000000,76.238,10.399999618530273,2,6.672284126281738,3.9000000953674316,7.242748737335205,321.6931457519531,77.9000015258789,3.1166572,50.6892601
1697611963284000000,77.238,13.399999618530273,2.0999999046325684,6.682284355163574,3.9000000953674316,6.797234058380127,303.47259521484375,77.9000015258789,3.1165707,50.6893004
1697611964284000000,78.238,18.700000762939453,2.5,6.692284107208252,3.9000000953674316,6.531093120574951,290.3123474121094,77.9000015258789,3.1164721,50.6893144
1697611965284000000,79.238,24.399999618530273,2.700000047683716,6.702284336090088,3.9000000953674316,5.833695411682129,279.0965576171875,77.9000015258789,3.1163782,50.6893107
1697611966284000000,80.238,22.899999618530273,2.5999999046325684,6.712284088134766,3.9000000953674316,5.683011054992676,258.845947265625,77.9000015258789,3.1162979,50.6892817
1697611967284000000,81.238,10.800000190734863,1.7000000476837158,6.722284317016602,3.9000000953674316,6.596303462982178,242.6006622314453,77.9000015258789,3.116217,50.6892315
1697611968284000000,82.238,7.5,1.5,6.732284069061279,3.9000000953674316,7.57661771774292,240.0044403076172,77.9000015258789,3.116132,50.6891837
1697611969284000000,83.238,7.099999904632568,1.399999976158142,6.742284297943115,3.9000000953674316,7.419037818908691,240.93894958496094,77.9000015258789,3.1160409,50.6891407
1697611970284000000,84.238,7.900000095367432,1.399999976158142,6.752284049987793,3.9000000953674316,7.263978004455566,240.99945068359375,77.9000015258789,3.1159531,50.6891072
1697611971284000000,85.238,8.600000381469727,1.600000023841858,6.762284278869629,3.9000000953674316,7.274867057800293,241.0076141357422,77.9000015258789,3.1158621,50.6890786
1697611972284000000,86.238,8.699999809265137,1.600000023841858,6.772284030914307,3.9000000953674316,6.939406394958496,240.0878448486328,77.9000015258789,3.1157788,50.6890456
1697611973284000000,87.238,8,1.5,6.782284259796143,3.9000000953674316,6.7957563400268555,242.8371124267578,77.9000015258789,3.1157003,50.6890161
1697611974284000000,88.238,8.600000381469727,1.5,6.79228401184082,3.9000000953674316,6.3400373458862305,244.92904663085938,77.9000015258789,3.1156103,50.688986
1697611975284000000,89.238,10.199999809265137,1.7999999523162842,6.802284240722656,3.9000000953674316,6.441554069519043,240.38742065429688,77.9000015258789,3.1155239,50.6889559
1697611976284000000,90.238,9.199999809265137,1.5,6.812283992767334,3.9000000953674316,6.423701286315918,240.0496826171875,77.9000015258789,3.1154308,50.6889245
1697611977284000000,91.238,9.399999618530273,1.600000023841858,6.82228422164917,3.9000000953674316,6.3834919929504395,241.8904266357422,77.9000015258789,3.115347,50.6888987
1697611977684000000,91.638,0,0,1.2958598136901855,4.324999809265137,6.3231000900268555,241.83689880371094,76.5999984741211,3.1153282,50.6888931
1697611978284000000,92.238,8.5,1.5,1.3018598556518555,4.263999938964844,6.805958271026611,242.03363037109375,76.5999984741211,3.1152656,50.6888755
1697611979284000000,93.238,11.199999809265137,2.299999952316284,1.3118598461151123,4.263999938964844,7.348145961761475,242.83546447753906,76.5999984741211,3.1151614,50.6888467
1697611980284000000,94.238,6.800000190734863,2,1.3218598365783691,4.263999938964844,8.000938415527344,245.70921325683594,76.5999984741211,3.1150549,50.6888155
1697611981284000000,95.238,9.600000381469727,2.200000047683716,1.331859827041626,4.263999938964844,7.348417282104492,243.47337341308594,76.5999984741211,3.1149449,50.6887853
1697611982284000000,96.238,9.800000190734863,2,1.3418598175048828,4.263999938964844,6.6489996910095215,243.20494079589844,76.5999984741211,3.1148485,50.6887565
1697611983284000000,97.238,8.5,1.7999999523162842,1.3518598079681396,3.9000000953674316,7.12762451171875,244.81576538085938,76.5999984741211,3.1147598,50.6887287
1697611984284000000,98.238,8.699999809265137,1.7000000476837158,1.3618597984313965,3.9000000953674316,7.206628799438477,244.9625244140625,76.5999984741211,3.1146729,50.6887004
1697611985284000000,99.238,8.300000190734863,1.600000023841858,1.3718597888946533,3.9000000953674316,6.979747295379639,245.98373413085938,76.5999984741211,3.1145719,50.6886744
1697611986284000000,100.238,9.199999809265137,1.7000000476837158,1.3818597793579102,3.9000000953674316,6.704502105712891,244.1876220703125,76.5999984741211,3.1144782,50.6886474
1697611987284000000,101.238,9,1.7000000476837158,1.391859769821167,3.9000000953674316,7.032140731811523,240.27142333984375,76.5999984741211,3.1143954,50.6886249
1697611988284000000,102.238,10.899999618530273,1.899999976158142,1.4018597602844238,3.9000000953674316,6.815186500549316,239.13424682617188,76.5999984741211,3.1143225,50.6885992
1697611989284000000,103.238,11.199999809265137,1.899999976158142,1.4118598699569702,3.9000000953674316,6.9112019538879395,240.8116912841797,76.5999984741211,3.1142374,50.688567
1697611990284000000,104.238,10.5,1.899999976158142,1.421859860420227,3.9000000953674316,6.943670749664307,242.79783630371094,76.5999984741211,3.1141481,50.6885344
1697611991284000000,105.238,9.600000381469727,1.600000023841858,1.4318598508834839,3.9000000953674316,6.723665714263916,246.78143310546875,76.5999984741211,3.1140543,50.6885135
1697611992284000000,106.238,8.800000190734863,1.899999976158142,1.4418598413467407,3.9000000953674316,6.819180011749268,249.7526092529297,76.5999984741211,3.1139724,50.6884911
1697611993284000000,107.238,10.399999618530273,2,1.4518598318099976,3.9000000953674316,6.539546966552734,250.02957153320312,76.5999984741211,3.1138853,50.6884712
1697611994284000000,108.238,10.600000381469727,1.7999999523162842,1.4618598222732544,3.9000000953674316,6.4910502433776855,251.8749542236328,76.5999984741211,3.1137911,50.6884492
1697611995284000000,109.238,9.300000190734863,1.7000000476837158,1.4718598127365112,3.9000000953674316,6.855382442474365,251.02740478515625,76.5999984741211,3.1136868,50.6884256
1697611996284000000,110.238,7.300000190734863,1.5,1.481859803199768,3.9000000953674316,7.414549350738525,251.9264373779297,76.5999984741211,3.1135748,50.688404
1697611997284000000,111.238,7.900000095367432,1.5,1.491859793663025,3.9000000953674316,7.141619682312012,254.88043212890625,76.5999984741211,3.113468,50.6883868
1697611998284000000,112.238,7.900000095367432,1.5,1.5018597841262817,3.9000000953674316,7.012759685516357,256.91766357421875,76.5999984741211,3.1133631,50.68837
1697611999284000000,113.238,7.900000095367432,1.5,11.30954360961914,3.9000000953674316,7.224018573760986,259.8522644042969,74.70000457763672,3.1132629,50.6883587
1697612000284000000,114.238,7.300000190734863,1.399999976158142,11.319543838500977,3.9000000953674316,7.138892650604248,260.967041015625,74.70000457763672,3.1131536,50.6883492
1697612001284000000,115.238,7.900000095367432,1.399999976158142,11.329544067382812,3.9000000953674316,6.961391448974609,260.0556335449219,74.70000457763672,3.1130477,50.6883385
1697612002284000000,116.238,9.699999809265137,1.5,11.339544296264648,3.9000000953674316,6.600038528442383,259.0811462402344,74.70000457763672,3.1129537,50.688327
1697612003284000000,117.238,8.300000190734863,1.399999976158142,11.349543571472168,3.9000000953674316,6.778904438018799,265.71142578125,74.70000457763672,3.1128604,50.6883176
1697612004284000000,118.238,8.800000190734863,1.7000000476837158,11.359543800354004,3.9000000953674316,7.193464756011963,268.8329162597656,74.70000457763672,3.112767,50.6883156
1697612005284000000,119.238,8,1.5,11.36954402923584,3.9000000953674316,7.00820779800415,271.8670654296875,74.70000457763672,3.1126662,50.6883171
1697612006284000000,120.238,9,1.600000023841858,11.379544258117676,3.9000000953674316,6.546134948730469,273.8819885253906,74.70000457763672,3.1125669,50.688322
1697612007284000000,121.238,8.899999618530273,1.5,11.389543533325195,3.9000000953674316,6.3860368728637695,273.9896545410156,74.70000457763672,3.1124666,50.6883276
1697612008284000000,122.238,7.5,1.399999976158142,11.399543762207031,3.9000000953674316,6.858700752258301,270.1358337402344,74.70000457763672,3.1123659,50.6883327
1697612009284000000,123.238,6.099999904632568,1.2000000476837158,11.409543991088867,3.9000000953674316,6.912165641784668,272.9324645996094,74.70000457763672,3.1122603,50.6883366
1697612010284000000,124.238,6.599999904632568,1.2999999523162842,11.419544219970703,3.9000000953674316,7.13594913482666,269.1129150390625,74.70000457763672,3.112156,50.6883342
1697612011284000000,125.238,7,1.2999999523162842,11.429543495178223,3.9000000953674316,6.707190036773682,269.96807861328125,74.70000457763672,3.1120493,50.6883288
1697612012284000000,126.238,6.300000190734863,1.2000000476837158,11.439543724060059,3.9000000953674316,7.0813984870910645,268.0462646484375,74.70000457763672,3.1119442,50.688325
1697612013284000000,127.238,6.199999809265137,1.2000000476837158,11.449543952941895,3.9000000953674316,7.095582008361816,269.9472351074219,74.70000457763672,3.1118365,50.6883221
1697612014284000000,128.238,6.199999809265137,1.100000023841858,11.45954418182373,3.9000000953674316,6.96349573135376,269.0262145996094,74.70000457763672,3.1117272,50.6883229
1697612015284000000,129.238,6.699999809265137,1.2999999523162842,11.46954345703125,3.9000000953674316,6.965526103973389,270.94183349609375,74.70000457763672,3.111626,50.688324
1697612016284000000,130.238,5.900000095367432,1.2000000476837158,11.479543685913086,3.9000000953674316,7.335306644439697,270.02471923828125,74.70000457763672,3.1115278,50.6883273
1697612017284000000,131.238,5.900000095367432,1.2000000476837158,11.489543914794922,3.9000000953674316,7.349383354187012,269.0270690917969,74.70000457763672,3.1114234,50.688328
1697612018284000000,132.238,7,1.2999999523162842,11.499544143676758,3.9000000953674316,7.3792266845703125,269.9651794433594,74.70000457763672,3.1113209,50.6883279
1697612019284000000,133.238,6.5,1.2000000476837158,11.509544372558594,3.9000000953674316,7.2524518966674805,267.0918273925781,74.70000457763672,3.1112177,50.6883258
1697612020284000000,134.238,6.900000095367432,1.2999999523162842,11.519543647766113,3.9000000953674316,7.405458450317383,268.9346923828125,74.70000457763672,3.1111114,50.6883254
1697612021284000000,135.238,5.900000095367432,1.2000000476837158,11.52954387664795,3.9000000953674316,7.439265251159668,270.9483947753906,74.70000457763672,3.1110019,50.6883282
1697612022217000000,136.171,0,0,12.009329795837402,5.056000232696533,7.322172164916992,270.96844482421875,76.80000000000001,3.1109336,50.6883295
1697612022284000000,136.238,6.800000190734863,1.2999999523162842,12.300000190734863,4.890999794006348,7.3659138679504395,270.03729248046875,76.9,3.1109063,50.6883308
1697612023284000000,137.238,8.100000381469727,1.399999976158142,12.399999618530273,4.890999794006348,7.4730753898620605,270.0010070800781,77.4,3.1108016,50.6883303
1697612024284000000,138.238,7.099999904632568,1.2999999523162842,12.199999809265137,4.890999794006348,7.314279079437256,271.9248046875,77.7,3.1107022,50.6883301
1697612025284000000,139.238,7.400000095367432,1.2000000476837158,12,4.890999794006348,6.508251667022705,272.9509582519531,77.80000000000001,3.1106055,50.6883319
1697612026284000000,140.238,7.699999809265137,1.2000000476837158,11.600000381469727,4.890999794006348,6.652712345123291,272.99981689453125,77.7,3.1105109,50.688335
1697612027284000000,141.238,9.899999618530273,1.5,11.800000190734863,3.9000000953674316,6.66940975189209,272.9979553222656,77.7,3.1104132,50.6883371
1697612028284000000,142.238,8.600000381469727,1.399999976158142,11.600000381469727,3.9000000953674316,6.800967216491699,270.13787841796875,76.7,3.110316,50.6883423
1697612029284000000,143.238,8.100000381469727,1.399999976158142,11.5,3.9000000953674316,7.344842910766602,267.13330078125,75.9,3.1102139,50.688343
1697612030284000000,144.238,9.5,1.600000023841858,11.600000381469727,3.9000000953674316,7.3714165687561035,268.8825988769531,74.7,3.1101226,50.6883411
1697612031284000000,145.238,8.300000190734863,1.5,11.899999618530273,3.9000000953674316,7.341507434844971,269.95703125,74.4,3.1100264,50.6883446
1697612032284000000,146.238,8.100000381469727,1.399999976158142,11.800000190734863,3.9000000953674316,6.981149196624756,269.05487060546875,74.30000000000001,3.1099278,50.6883506
1697612033284000000,147.238,7.900000095367432,1.399999976158142,11.800000190734863,3.9000000953674316,6.880890846252441,269.0085144042969,74.30000000000001,3.1098238,50.6883533
1697612034284000000,148.238,8.5,1.399999976158142,12,3.9000000953674316,7.21121883392334,268.05157470703125,73.6,3.1097195,50.6883553
1697612035284000000,149.238,9.100000381469727,1.600000023841858,12.100000381469727,3.9000000953674316,7.526527404785156,270.83795166015625,73.4,3.1096086,50.6883579
1697612036284000000,150.238,9.600000381469727,1.600000023841858,12.199999809265137,3.9000000953674316,7.168546676635742,274.7492980957031,72.9,3.109503,50.6883678
1697612037284000000,151.238,9.300000190734863,1.600000023841858,12.399999618530273,3.9000000953674316,6.665470600128174,274.9860534667969,72,3.1094112,50.6883791
1697612038284000000,152.238,8.899999618530273,1.5,12.300000190734863,3.9000000953674316,6.818630218505859,274.05426025390625,71.5,3.1093143,50.6883859
1697612039284000000,153.238,9.100000381469727,1.600000023841858,12.5,3.9000000953674316,7.037444114685059,272.1190490722656,70.4,3.1092169,50.6883935
1697612040284000000,154.238,7.699999809265137,1.399999976158142,12.899999618530273,3.9000000953674316,7.047152519226074,273.92974853515625,69.80000000000001,3.1091133,50.6883987
1697612041284000000,155.238,7.099999904632568,1.399999976158142,12.5,3.9000000953674316,7.715064525604248,269.1790466308594,69.30000000000001,3.1090027,50.6884009
1697612042284000000,156.238,7.5,1.399999976158142,12.800000190734863,3.9000000953674316,7.631728172302246,269.9620056152344,68.80000000000001,3.1088898,50.6883988
1697612043284000000,157.238,7.5,1.399999976158142,12.899999618530273,3.9000000953674316,7.281315326690674,270.95263671875,68.30000000000001,3.1087828,50.6883974
