time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1697620156293000000,218.81,0,3.299999952316284,41.79999923706055,3.9000000953674316,0.016929715871810913,0,85.7,3.0953675,50.6883374
1697620157293000000,219.81,0,3.5,42.099998474121094,3.9000000953674316,0.00733190355822444,0,85.7,3.0953668,50.6883358
1697620158293000000,220.81,0,3.4000000953674316,41.29999923706055,3.9000000953674316,0.0023383956868201494,0,85.80000000000001,3.0953667,50.6883341
1697620159293000000,221.81,0,3.700000047683716,41.599998474121094,3.9000000953674316,0.0007026477833278477,0,85.80000000000001,3.0953667,50.6883347
1697620160293000000,222.81,0,3.4000000953674316,42.20000076293945,3.9000000953674316,0.007646799087524414,0,85.9,3.0953654,50.6883349
1697620161293000000,223.81,0,3.4000000953674316,43.099998474121094,3.9000000953674316,0.0035921367816627026,0,85.9,3.0953651,50.688335
1697620162293000000,224.81,0,3.5999999046325684,44.20000076293945,3.9000000953674316,0.0013219626853242517,0,85.9,3.095365,50.688335
1697620163293000000,225.81,0,3.700000047683716,41.900001525878906,3.9000000953674316,0.00040605285903438926,0,85.9,3.095365,50.688335
1697620164293000000,226.81,0,3.4000000953674316,42.20000076293945,3.9000000953674316,0.00009057491843122989,0,85.9,3.095365,50.688335
1697620165293000000,227.81,0,3.200000047683716,42,3.9000000953674316,0.000015002588042989373,0,85.9,3.095365,50.688335
1697620166293000000,228.81,0,3.0999999046325684,42.400001525878906,3.9000000953674316,0.0000012454961506591644,0,85.9,3.095365,50.688335
1697620167293000000,229.81,0,3.5999999046325684,41.400001525878906,3.9000000953674316,4.5998748987585714e-7,0,85.9,3.095365,50.688335
1697620168293000000,230.81,0,3,41.70000076293945,3.9000000953674316,2.8860418410658895e-7,0,85.9,3.095365,50.688335
1697620169293000000,231.81,0,3.299999952316284,42.29999923706055,3.9000000953674316,1.1555681567188003e-7,0,85.9,3.095365,50.688335
1697620170293000000,232.81,0,3.5999999046325684,42,3.9000000953674316,4.148642673840186e-8,0,85.9,3.095365,50.688335
1697620171293000000,233.81,0,3.700000047683716,42.099998474121094,3.9000000953674316,0.02413165010511875,0,85.6,3.0953613,50.6883396
1697620172293000000,234.81,0,3.799999952316284,42.20000076293945,3.9000000953674316,0.012753617949783802,0,85.5,3.095364,50.688341
1697620173293000000,235.81,0,3.700000047683716,48.5,3.9000000953674316,0.008393186144530773,0,85.4,3.0953648,50.6883415
1697620174293000000,236.81,0,3.9000000953674316,48.900001525878906,3.9000000953674316,0.0034859064035117626,0,85.4,3.095365,50.6883427
1697620175293000000,237.81,0,3.5999999046325684,48.599998474121094,3.9000000953674316,0.0010019941255450249,0,85.4,3.095365,50.6883431
1697620176293000000,238.81,0,3.5999999046325684,49.5,3.9000000953674316,0.00024403393035754561,0,85.4,3.095365,50.6883432
1697620177293000000,239.81,0,3.4000000953674316,49.099998474121094,3.9000000953674316,0.00004281326982891187,0,85.4,3.095365,50.6883433
1697620178293000000,240.81,0,3.4000000953674316,49.900001525878906,3.9000000953674316,0.000004049876679346198,0,85.4,3.095365,50.6883433
1697620179293000000,241.81,0,3.700000047683716,49.20000076293945,3.9000000953674316,0.0000012577525012602564,0,85.4,3.095365,50.6883433
1697620180293000000,242.81,0,3.5,49.5,3.9000000953674316,9.598942369848373e-7,0,85.4,3.095365,50.6883433
1697620181293000000,243.81,0,3.200000047683716,49,3.9000000953674316,3.346533787862427e-7,0,85.4,3.095365,50.6883433
1697620182293000000,244.81,0,3.0999999046325684,49,3.9000000953674316,9.138069856362563e-8,0,85.4,3.095365,50.6883433
1697620183293000000,245.81,155.3000030517578,3.700000047683716,49.5,3.9000000953674316,0.11150609701871872,89.95806884765625,85.2,3.0953846,50.6883558
1697620184293000000,246.81,0,3.4000000953674316,50.29999923706055,3.9000000953674316,0.07095646113157272,0,85.30000000000001,3.0953926,50.6883609
1697620185293000000,247.81,0,3.299999952316284,49.79999923706055,3.9000000953674316,0.06487444788217545,0,85.4,3.095402,50.6883637
1697620186293000000,248.81,0,3.0999999046325684,49.79999923706055,3.9000000953674316,0.05894539877772331,0,85.6,3.0954118,50.6883714
1697620187293000000,249.81,0,3.700000047683716,49.79999923706055,3.9000000953674316,0.029857901856303215,0,85.80000000000001,3.0954143,50.6883738
1697620188293000000,250.81,0,3.700000047683716,49.79999923706055,3.9000000953674316,0.002630882430821657,0,85.80000000000001,3.0954136,50.6883724
1697620189293000000,251.81,0,3.299999952316284,49.79999923706055,3.9000000953674316,0.020358076319098473,0,85.80000000000001,3.0954171,50.6883719
1697620190293000000,252.81,0,3.0999999046325684,49,3.9159998893737793,0.014373023062944412,0,85.80000000000001,3.0954193,50.6883706
1697620191293000000,253.81,0,3.799999952316284,49,3.950000047683716,0.021451400592923164,0,85.80000000000001,3.0954223,50.6883702
1697620192293000000,254.81,0,3.200000047683716,49,3.9830000400543213,0.03605387359857559,0,85.7,3.0954281,50.6883678
1697620193293000000,255.81,0,3.200000047683716,48.20000076293945,4.0329999923706055,0.02666890062391758,0,85.7,3.095432,50.6883647
1697620194293000000,256.81,0,3.299999952316284,48.29999923706055,4.083000183105469,0.02932453714311123,0,85.6,3.0954367,50.6883627
1697620195293000000,257.81,0,3.9000000953674316,48.79999923706055,4.083000183105469,0.01599631831049919,0,85.6,3.095438,50.688362
1697620196293000000,258.81,0,3.4000000953674316,48.099998474121094,4.065999984741211,0.005055135115981102,0,85.6,3.0954383,50.6883618
1697620197293000000,259.81,0,3.5,47.400001525878906,4.0329999923706055,0.008731414563953876,0,85.6,3.0954396,50.6883628
1697620198293000000,260.81,0,3.200000047683716,60.70000076293945,4,0.003550571156665683,0,85.6,3.0954399,50.6883631
1697620199293000000,261.81,0,3.799999952316284,60.79999923706055,3.950000047683716,0.0014017920475453138,0,85.6,3.09544,50.6883633
1697620200293000000,262.81,0,3.5999999046325684,60.70000076293945,3.9000000953674316,0.0004030605487059802,0,85.6,3.09544,50.6883633
1697620201293000000,263.81,0,3.4000000953674316,62,3.9000000953674316,0.08679720014333725,0,85.5,3.0954251,50.6883645
1697620202293000000,264.81,0,3.200000047683716,63.900001525878906,3.9000000953674316,0.019322849810123444,0,85.5,3.0954248,50.6883648
1697620203293000000,265.81,0,3.0999999046325684,62.20000076293945,3.9000000953674316,0.013505807146430016,0,85.5,3.0954286,50.6883649
1697620204293000000,266.81,0,3.0999999046325684,62.900001525878906,3.9000000953674316,0.06203322112560272,0,85.6,3.0954419,50.6883695
1697620205293000000,267.81,0,2.9000000953674316,64.5,3.9000000953674316,0.0031523634679615498,0,85.6,3.0954383,50.6883665
1697620206293000000,268.81,0,3.799999952316284,60.20000076293945,3.9000000953674316,0.026075607165694237,0,85.6,3.0954432,50.6883655
1697620207293000000,269.81,0,3.9000000953674316,61.20000076293945,3.9000000953674316,0.07048370689153671,0,85.5,3.0954521,50.6883663
1697620208293000000,270.81,0,3.4000000953674316,63.20000076293945,3.9000000953674316,0.03242269530892372,0,85.5,3.0954445,50.6883654
1697620209293000000,271.81,0,3.4000000953674316,59.599998474121094,3.9000000953674316,0.0014367644907906651,0,85.5,3.095446,50.6883697
1697620210293000000,272.81,0,3.5999999046325684,59.599998474121094,3.9000000953674316,0.04006674140691757,0,85.5,3.0954527,50.6883745
1697620211293000000,273.81,0,4.199999809265137,60.5,3.9000000953674316,0.04427802562713623,0,85.5,3.095457,50.688376
1697620212293000000,274.81,0,3.799999952316284,62.29999923706055,3.9000000953674316,0.07571301609277725,0,85.6,3.0954656,50.6883787
1697620213293000000,275.81,0,3.5999999046325684,60.70000076293945,3.9000000953674316,0.08138617128133774,0,85.7,3.0954753,50.6883852
1697620214293000000,276.81,0,3.4000000953674316,60.5,3.9000000953674316,0.060870736837387085,0,85.80000000000001,3.0954828,50.688393
1697620215293000000,277.81,0,3.4000000953674316,60.70000076293945,3.9159998893737793,0.016688385978341103,0,85.9,3.0954833,50.6884
1697620216293000000,278.81,0,3.299999952316284,59.5,3.950000047683716,0.028882594779133797,0,86,3.0954772,50.6884022
1697620217293000000,279.81,0,3.4000000953674316,60.5,4,0.02253246121108532,0,86.2,3.0954742,50.688403
1697620218293000000,280.81,0,3.5,60.20000076293945,4.065999984741211,0.023597126826643944,0,86.30000000000001,3.095471,50.6884055
1697620219293000000,281.81,0,3.4000000953674316,61.20000076293945,4.150000095367432,0.023753253743052483,0,86.4,3.0954678,50.6884108
1697620220293000000,282.81,0,3.4000000953674316,63,4.232999801635742,0.09197577834129333,0,86.5,3.0954521,50.688408
1697620221293000000,283.81,0,3.5,61.400001525878906,4.315999984741211,0.08836507052183151,0,86.6,3.0954404,50.6884162
1697620222293000000,284.81,0,3.5,62.29999923706055,4.400000095367432,0.05278575047850609,0,86.7,3.0954349,50.6884142
1697620223293000000,285.81,0,3.4000000953674316,61.29999923706055,4.466000080108643,0.040114134550094604,0,86.9,3.0954299,50.6884272
1697620224293000000,286.81,0,3.4000000953674316,60.099998474121094,4.5329999923706055,0.07042715698480606,0,87,3.0954187,50.6884347
1697620225293000000,287.81,0,3.4000000953674316,60.900001525878906,4.583000183105469,0.03899247571825981,0,87.1,3.0954145,50.6884395
1697620226293000000,288.81,0,3.4000000953674316,62.79999923706055,4.650000095367432,0.013195215724408627,0,87.2,3.0954185,50.6884591
1697620227293000000,289.81,0,3.299999952316284,61.099998474121094,4.699999809265137,0.021986085921525955,0,87.30000000000001,3.0954221,50.6884619
1697620228293000000,290.81,0,3.200000047683716,61.20000076293945,4.732999801635742,0.00931050255894661,0,87.4,3.095423,50.6884652
1697620229293000000,291.81,0,3.0999999046325684,62.20000076293945,4.765999794006348,0.008586355485022068,0,87.5,3.0954245,50.6884696
1697620230293000000,292.81,0,3.200000047683716,61.5,4.7829999923706055,0.003621661104261875,0,87.7,3.0954249,50.6884721
1697620231293000000,293.81,0,3.299999952316284,62.400001525878906,4.800000190734863,0.0074767544865608215,0,87.80000000000001,3.0954262,50.6884763
1697620232293000000,294.81,0,3.4000000953674316,61.5,4.800000190734863,0.003648760262876749,0,87.9,3.0954266,50.6884766
1697620233293000000,295.81,0,3.200000047683716,61.400001525878906,4.800000190734863,0.011550444178283215,0,88,3.0954242,50.6884699
1697620234293000000,296.81,0,3.200000047683716,62.29999923706055,4.800000190734863,0.047434356063604355,0,88,3.0954345,50.688479
1697620235293000000,297.81,0,3.200000047683716,61.5,4.815999984741211,0.04150007292628288,0,88.1,3.0954411,50.6884853
1697620236293000000,298.81,0,3.299999952316284,61.29999923706055,4.833000183105469,0.048665646463632584,0,88.2,3.095449,50.6884941
1697620237293000000,299.81,0,3.4000000953674316,61.29999923706055,4.849999904632568,0.08167275786399841,0,88.30000000000001,3.0954622,50.6885015
1697620238293000000,300.81,0,3.4000000953674316,61.29999923706055,4.866000175476074,0.03775191679596901,0,88.4,3.0954658,50.6885005
1697620239293000000,301.81,0,3.200000047683716,62.29999923706055,4.882999897003174,0.0010315413819625974,0,88.4,3.0954641,50.6884934
1697620240293000000,302.81,0,3.299999952316284,61.29999923706055,4.900000095367432,0.003022012999281287,0,88.4,3.0954635,50.6884843
1697620241293000000,303.81,0,3.4000000953674316,62.29999923706055,4.900000095367432,0.014563682489097118,0,88.4,3.0954609,50.6884746
1697620242293000000,304.81,0,3.299999952316284,61.5,4.900000095367432,0.006038518622517586,0,88.5,3.0954626,50.6884635
1697620243293000000,305.81,0,3.4000000953674316,61.5,4.900000095367432,0.010863916017115116,0,88.5,3.0954644,50.6884577
1697620244293000000,306.81,0,3.5,62.400001525878906,4.900000095367432,0.06573214381933212,0,88.6,3.0954525,50.6884479
1697620245293000000,307.81,0,3.5,61.599998474121094,4.900000095367432,0.0782608613371849,0,88.6,3.0954418,50.6884369
1697620246293000000,308.81,0,3.5999999046325684,62,4.900000095367432,0.05853040888905525,0,88.6,3.0954353,50.6884276
1697620247293000000,309.81,0,3.4000000953674316,62,4.900000095367432,0.0790177509188652,0,88.7,3.095451,50.6884281
1697620248293000000,310.81,0,3.5,65.4000015258789,4.915999889373779,0.043773941695690155,0,88.7,3.0954555,50.6884294
1697620249293000000,311.81,0,3.200000047683716,66.4000015258789,4.915999889373779,0.050132401287555695,0,88.7,3.0954441,50.6884242
1697620250293000000,312.81,0,3.0999999046325684,63.099998474121094,4.75,0.026125071570277214,0,88.80000000000001,3.095452,50.688427
1697620251293000000,313.81,0,3.5999999046325684,64,4.583000183105469,0.04125922918319702,0,88.80000000000001,3.0954433,50.6884234
1697620252293000000,314.81,0,3.799999952316284,65.0999984741211,4.415999889373779,0.0273648202419281,0,88.80000000000001,3.0954407,50.6884245
1697620253293000000,315.81,0,3.5,63.20000076293945,4.25,0.05699023976922035,0,88.7,3.0954326,50.6884226
1697620254293000000,316.81,73.30000305175781,4.099999904632568,64.19999694824219,4.065999984741211,0.18534405529499054,269.9873962402344,88.30000000000001,3.0954094,50.6884186
1697620255293000000,317.81,113.69999694824219,3.700000047683716,62.599998474121094,3.9000000953674316,0.15952660143375397,269.9809265136719,88.30000000000001,3.0953931,50.6884139
1697620256293000000,318.81,0,3.700000047683716,60.900001525878906,3.9000000953674316,0.0647905021905899,0,88.30000000000001,3.0953891,50.6884078
1697620257293000000,319.81,0,3.5999999046325684,59.900001525878906,3.9000000953674316,0.03555642068386078,0,88.30000000000001,3.0953859,50.6884003
1697620258293000000,320.81,0,3.5999999046325684,60.900001525878906,3.9000000953674316,0.036375269293785095,0,88.30000000000001,3.0953814,50.6883887
1697620259293000000,321.81,0,3,62.79999923706055,3.9000000953674316,0.000135881855385378,0,88.30000000000001,3.0953827,50.6883873
1697620260293000000,322.81,0,3.700000047683716,65.5999984741211,3.9000000953674316,0.017998425289988518,0,88.30000000000001,3.0953795,50.688379
1697620261293000000,323.81,0,3.700000047683716,69.0999984741211,3.9000000953674316,0.0020432034507393837,0,88.30000000000001,3.0953798,50.6883751
1697620262293000000,324.81,0,3.799999952316284,73.0999984741211,3.9000000953674316,0.009210636839270592,0,88.4,3.0953812,50.688375
1697620263293000000,325.81,0,4,56.900001525878906,3.9000000953674316,0.023987622931599617,0,88.5,3.0953841,50.6883807
1697620264293000000,326.81,0,3.9000000953674316,58,3.9000000953674316,0.04997020214796066,0,88.5,3.0953899,50.6883927
1697620265293000000,327.81,0,3.700000047683716,60.20000076293945,3.9000000953674316,0.06563899666070938,0,88.5,3.0953976,50.6883977
1697620266293000000,328.81,0,3.700000047683716,58.900001525878906,3.9000000953674316,0.02029976062476635,0,88.6,3.0953983,50.6883947
1697620267292000000,329.809,0,3.700000047683716,58.900001525878906,3.9000000953674316,0.019784986972808838,0,88.5,3.0953946,50.6883869
1697620268292000000,330.809,0,3,59.900001525878906,3.9000000953674316,0.02238052897155285,0,88.6,3.0953998,50.688389
1697620269292000000,331.809,0,4.099999904632568,59.29999923706055,3.9000000953674316,0.000011299268408038188,0,88.6,3.0953988,50.6883885
1697620270292000000,332.809,0,3.9000000953674316,60.099998474121094,3.9000000953674316,0.0884050726890564,0,88.4,3.0953872,50.6883907
1697620271292000000,333.809,179.89999389648438,3.9000000953674316,59.599998474121094,3.9000000953674316,0.11085192114114761,269.9974060058594,88.30000000000001,3.0953753,50.6883902
1697620272292000000,334.809,0,3.700000047683716,60.599998474121094,3.9000000953674316,0.029379799962043762,0,88.1,3.0953748,50.6883867
1697620273292000000,335.809,0,3.799999952316284,60.20000076293945,3.9000000953674316,0.006660096812993288,0,88,3.0953749,50.6883833
1697620274292000000,336.809,0,3.700000047683716,61.29999923706055,3.9000000953674316,0.04138542339205742,0,87.80000000000001,3.0953812,50.6883833
1697620275292000000,337.809,0,3.700000047683716,60.5,3.9000000953674316,0.07985396683216095,0,87.6,3.0953916,50.6883833
1697620276292000000,338.809,0,3.700000047683716,61.599998474121094,3.933000087738037,0.06236589699983597,0,87.5,3.0953981,50.6883856
1697620277292000000,339.809,0,3.200000047683716,60.400001525878906,3.933000087738037,0.027708692476153374,0,87.5,3.095401,50.688383
1697620278292000000,340.809,0,3.9000000953674316,61.400001525878906,3.933000087738037,0.003678042208775878,0,87.4,3.0954003,50.6883843
1697620279292000000,341.809,0,4.300000190734863,60.400001525878906,3.933000087738037,0.009666345082223415,0,87.30000000000001,3.0954014,50.6883836
1697620280292000000,342.809,0,4,60.599998474121094,3.933000087738037,0.025275232270359993,0,87.30000000000001,3.0954041,50.6883857
1697620281292000000,343.809,0,3.9000000953674316,60.79999923706055,3.933000087738037,0.06940984725952148,0,87.30000000000001,3.0954124,50.6883932
1697620282292000000,344.809,0,3.799999952316284,60.79999923706055,3.9000000953674316,0.05014796182513237,0,87.2,3.095417,50.6884024
1697620283292000000,345.809,0,3.700000047683716,60.900001525878906,3.9000000953674316,0.002370456699281931,0,87.2,3.0954156,50.6884098
1697620284292000000,346.809,0,3.700000047683716,61,3.9000000953674316,0.027619868516921997,0,87.2,3.0954114,50.6884145
1697620285292000000,347.809,0,3.700000047683716,61,3.9000000953674316,0.047689858824014664,0,87.1,3.0954053,50.6884194
1697620286292000000,348.809,0,3.5999999046325684,61,3.933000087738037,0.004984466824680567,0,87.1,3.0954062,50.6884278
1697620287292000000,349.809,0,3.799999952316284,60.900001525878906,3.9830000400543213,0.009218970313668251,0,87.1,3.0954078,50.6884281
1697620288292000000,350.809,0,3.9000000953674316,60.900001525878906,4.065999984741211,0.005494406446814537,0,87.1,3.0954082,50.6884248
1697620289292000000,351.809,0,3.9000000953674316,59.20000076293945,4.165999889373779,0.07718690484762192,0,87.1,3.0954183,50.6884249
1697620290292000000,352.809,0,3.299999952316284,60.20000076293945,4.165999889373779,0.006034124176949263,0,87.1,3.0954148,50.6884227
1697620291292000000,353.809,0,3.799999952316284,62.400001525878906,4.165999889373779,0.05411246791481972,0,87.1,3.0954236,50.6884231
1697620292292000000,354.809,0,3.799999952316284,59.29999923706055,4.132999897003174,0.030539562925696373,0,87.1,3.0954261,50.6884222
1697620293292000000,355.809,0,3.700000047683716,60.099998474121094,4.083000183105469,0.036552902311086655,0,87,3.0954304,50.6884229
1697620294292000000,356.809,0,3.5999999046325684,59.099998474121094,4,0.023178361356258392,0,87,3.0954327,50.6884209
1697620295292000000,357.809,0,3.5999999046325684,60.20000076293945,3.9000000953674316,0.016804737970232964,0,87,3.0954345,50.6884191
1697620296292000000,358.809,0,3.700000047683716,59.099998474121094,3.9000000953674316,0.015225933864712715,0,87,3.0954362,50.6884175
1697620297292000000,359.809,0,3.799999952316284,60.099998474121094,3.9000000953674316,0.032546840608119965,0,87,3.0954403,50.6884158
1697620298292000000,360.809,0,3.5,62.29999923706055,3.9000000953674316,0.014065981842577457,0,86.9,3.0954414,50.6884153
1697620299292000000,361.809,0,3.4000000953674316,59.20000076293945,3.9000000953674316,0.002835584571585059,0,86.9,3.0954404,50.6884117
1697620300292000000,362.809,0,3.299999952316284,59.20000076293945,3.7660000324249268,0.004421726800501347,0,86.9,3.0954414,50.6884083
1697620301292000000,363.809,0,3.200000047683716,59.20000076293945,3.7660000324249268,0.010174649767577648,0,86.9,3.0954391,50.6884038
1697620302292000000,364.809,0,3.200000047683716,59.099998474121094,3.7660000324249268,0.00515370350331068,0,86.9,3.0954385,50.6884024
1697620303292000000,365.809,0,3.200000047683716,60.099998474121094,3.7660000324249268,0.0018055569380521774,0,86.9,3.0954383,50.6884019
1697620304292000000,366.809,0,3.0999999046325684,60,3.7660000324249268,0.08930296450853348,0,86.9,3.0954579,50.6884063
1697620305292000000,367.809,0,2.9000000953674316,60.099998474121094,3.7660000324249268,0.033346790820360184,0,86.9,3.0954621,50.688411
1697620306292000000,368.809,0,3.4000000953674316,60,3.9000000953674316,0.02429310604929924,0,86.9,3.0954656,50.6884092
1697620307292000000,369.809,0,3.5,60.099998474121094,3.9000000953674316,0.003538299584761262,0,86.80000000000001,3.095464,50.6884097
1697620308292000000,370.809,0,3.299999952316284,61.099998474121094,3.9000000953674316,0.0034828076604753733,0,86.7,3.0954635,50.6884099
1697620309292000000,371.809,0,3.700000047683716,60,3.9000000953674316,0.0016700709238648415,0,86.9,3.0954633,50.6884122
1697620310292000000,372.809,0,3.5999999046325684,61.099998474121094,3.9000000953674316,0.024384982883930206,0,86.9,3.0954596,50.688413
1697620311292000000,373.809,0,3.5999999046325684,60.099998474121094,3.9000000953674316,0.004131339490413666,0,86.80000000000001,3.0954598,50.6884143
1697620312292000000,374.809,0,3.5,61.20000076293945,3.9000000953674316,0.015076839365065098,0,86.7,3.0954575,50.6884125
1697620313292000000,375.809,0,3.5,60.20000076293945,3.9000000953674316,0.007141181267797947,0,86.9,3.0954569,50.6884108
1697620314292000000,376.809,0,3.5999999046325684,61.29999923706055,3.9000000953674316,0.012503481470048428,0,86.9,3.0954592,50.688408
1697620315292000000,377.809,0,3.5,60.29999923706055,3.9000000953674316,0.008096366189420223,0,87,3.0954574,50.688406
1697620316292000000,378.809,0,3.700000047683716,62.5,3.9000000953674316,0.021420007571578026,0,86.9,3.0954543,50.6884042
1697620317292000000,379.809,0,3.700000047683716,64.5,3.9000000953674316,0.05181960389018059,0,86.80000000000001,3.0954473,50.6884013
1697620318292000000,380.809,0,3.5,63.79999923706055,3.9000000953674316,0.04612632840871811,0,86.80000000000001,3.0954417,50.6884004
1697620319292000000,381.809,0,3.799999952316284,64.80000305175781,3.9000000953674316,0.04562893882393837,0,86.80000000000001,3.0954366,50.6883979
1697620320292000000,382.809,0,3.5,64.30000305175781,3.9000000953674316,0.04175218939781189,0,86.80000000000001,3.0954315,50.6883959
1697620321292000000,383.809,0,3.5999999046325684,65.19999694824219,3.9000000953674316,0.04060167446732521,0,86.80000000000001,3.0954266,50.6883931
1697620322292000000,384.809,0,3.0999999046325684,64.9000015258789,3.9000000953674316,0.03299149125814438,0,86.7,3.0954216,50.6883887
1697620323292000000,385.809,0,3.9000000953674316,65.9000015258789,3.9000000953674316,0.013325221836566925,0,86.6,3.0954252,50.6883862
1697620324292000000,386.809,0,3.799999952316284,67.69999694824219,3.9000000953674316,0.09105410426855087,0,86.6,3.0954376,50.6883865
1697620325292000000,387.809,0,3.799999952316284,67.0999984741211,3.9000000953674316,0.036739278584718704,0,86.6,3.0954396,50.6883877
1697620326292000000,388.809,168.6999969482422,3.799999952316284,68,3.9000000953674316,0.10351341962814331,269.9574890136719,86.6,3.0954238,50.6883802
1697620327292000000,389.809,0,4,67.19999694824219,3.9000000953674316,0.060030221939086914,0,86.5,3.0954194,50.6883744
1697620328292000000,390.809,179.89999389648438,4.199999809265137,35.79999923706055,3.9000000953674316,0.13279804587364197,89.95752716064453,86.5,3.0954372,50.6883816
1697620329292000000,391.809,0,4.400000095367432,22.100000381469727,3.950000047683716,0.0364755243062973,0,86.4,3.0954372,50.6883851
1697620330292000000,392.809,0,4.300000190734863,21.899999618530273,4.050000190734863,0.0421384796500206,0,86.4,3.0954407,50.6883907
1697620331292000000,393.809,0,4.400000095367432,22,4.183000087738037,0.06657087057828903,0,86.30000000000001,3.0954466,50.6883993
1697620332292000000,394.809,0,4.400000095367432,22.200000762939453,4.349999904632568,0.008204168640077114,0,86.30000000000001,3.0954456,50.6884077
1697620333292000000,395.809,0,4.300000190734863,22.299999237060547,4.550000190734863,0.08004404604434967,0,86.30000000000001,3.095454,50.6884294
1697620334292000000,396.809,52.79999923706055,4.300000190734863,22.5,4.765999794006348,0.1540440320968628,89.84613800048828,86.2,3.0954686,50.6884542
1697620335292000000,397.809,0,4.300000190734863,22.5,4.949999809265137,0.06562841683626175,0,86.2,3.0954713,50.6884592
1697620336292000000,398.809,0,4.199999809265137,21.899999618530273,5.099999904632568,0.010244227014482021,0,86.1,3.0954705,50.6884455
1697620337292000000,399.809,179.89999389648438,4.300000190734863,21.899999618530273,5.232999801635742,0.17014501988887787,269.84161376953125,86,3.0954508,50.688415
1697620338292000000,400.809,0,4.099999904632568,21.899999618530273,5.349999904632568,0.021851809695363045,0,86,3.0954533,50.6884161
1697620339292000000,401.809,81.30000305175781,4.099999904632568,22,5.449999809265137,0.21319237351417542,89.88729095458984,86,3.0954807,50.6884482
1697620340292000000,402.809,82.80000305175781,4.099999904632568,22,5.5329999923706055,0.10406069457530975,89.89849090576172,86,3.0954868,50.6884621
1697620341292000000,403.809,0,3.9000000953674316,21.799999237060547,5.599999904632568,0.0624476857483387,0,85.9,3.0954918,50.6884778
1697620342292000000,404.809,0,3.9000000953674316,21.899999618530273,5.650000095367432,0.05044533312320709,0,85.9,3.0954966,50.6884824
1697620343292000000,405.809,0,3.9000000953674316,21.899999618530273,5.699999809265137,0.010846220888197422,0,85.80000000000001,3.0954933,50.6884903
1697620344292000000,406.809,0,3.9000000953674316,21.799999237060547,5.732999801635742,0.04462902620434761,0,85.80000000000001,3.0954874,50.6884933
1697620345292000000,407.809,0,4,21.799999237060547,5.765999794006348,0.025040380656719208,0,85.80000000000001,3.0954856,50.6884954
1697620346292000000,408.809,0,4,21.799999237060547,5.800000190734863,0.024851975962519646,0,85.7,3.0954898,50.6885108
1697620347292000000,409.809,0,3.700000047683716,21.600000381469727,5.5,0.018467998132109642,0,85.7,3.0954862,50.6885044
1697620348292000000,410.809,0,4.300000190734863,21.399999618530273,5.199999809265137,0.05794111639261246,0,85.7,3.095494,50.6885094
1697620349292000000,411.809,0,4.099999904632568,21.5,4.882999897003174,0.043429043143987656,0,85.7,3.0954974,50.6885121
1697620350292000000,412.809,0,4.300000190734863,21.700000762939453,4.565999984741211,0.05210546404123306,0,85.7,3.095502,50.6885163
1697620351292000000,413.809,0,4.400000095367432,21.600000381469727,4.232999801635742,0.06029537692666054,0,85.7,3.0955069,50.6885222
1697620352292000000,414.809,0,4.599999904632568,21.700000762939453,3.9159998893737793,0.0932784453034401,0,85.7,3.0955145,50.6885275
1697620353292000000,415.809,0,4.599999904632568,21.5,3.9830000400543213,0.04560520499944687,0,85.80000000000001,3.0955164,50.688527
1697620354292000000,416.809,0,5.099999904632568,21.600000381469727,4.099999904632568,0.04728672280907631,0,85.80000000000001,3.0955193,50.68852
1697620355292000000,417.809,0,4.800000190734863,21.799999237060547,4.25,0.023476090282201767,0,85.9,3.0955161,50.6885143
1697620356292000000,418.809,0,4.699999809265137,21.799999237060547,4.433000087738037,0.030637411400675774,0,85.9,3.0955139,50.6885159
1697620357292000000,419.809,0,4.599999904632568,21.600000381469727,4.632999897003174,0.09279672801494598,0,85.9,3.0955235,50.6885288
1697620358292000000,420.809,0,4.300000190734863,21.5,4.833000183105469,0.011161270551383495,0,85.9,3.0955198,50.6885241
1697620359292000000,421.809,0,4.099999904632568,21.399999618530273,5,0.08597759902477264,0,85.9,3.0955101,50.6885192
1697620360292000000,422.809,0,4.099999904632568,21.5,5.116000175476074,0.034949224442243576,0,86,3.0955085,50.6885242
1697620361292000000,423.809,179.89999389648438,4,21.700000762939453,5.216000080108643,0.14488492906093597,269.9206237792969,86,3.0954913,50.6885084
1697620362292000000,424.809,0,3.9000000953674316,21.899999618530273,5.2829999923706055,0.06357967853546143,0,86,3.0954875,50.6885094
1697620363292000000,425.809,0,3.799999952316284,22,5.333000183105469,0.07216307520866394,0,86,3.0954795,50.6884945
1697620364292000000,426.809,0,3.9000000953674316,22.200000762939453,5.382999897003174,0.0001144742636824958,0,86,3.095482,50.6884959
1697620365292000000,427.809,0,4.099999904632568,21.600000381469727,5.433000087738037,0.08974278718233109,0,86.1,3.0954936,50.688506
1697620366292000000,428.809,179.89999389648438,4.199999809265137,21.600000381469727,5.5,0.12189721316099167,89.95576477050781,86.1,3.0955056,50.6885128
1697620367292000000,429.809,179.89999389648438,4.199999809265137,21.700000762939453,5.550000190734863,0.11117780208587646,89.9579086303711,86.1,3.0955151,50.6885185
1697620368292000000,430.809,0,4.300000190734863,21.700000762939453,5.616000175476074,0.052978333085775375,0,86.1,3.0955177,50.6885205
