time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694856343315000000,34.073,16.799999237060547,1.5,45.79999923706055,3.9000000953674316,3.9889039993286133,200.6908721923828,80.9,3.1026074,50.6862091
1694856344315000000,35.073,27.399999618530273,2.5999999046325684,46,3.9000000953674316,3.8942859172821045,202.62289428710938,80.6,3.102588,50.6861799
1694856345315000000,36.073,46.099998474121094,3.4000000953674316,43.599998474121094,3.9000000953674316,3.7308406829833984,205.29566955566406,80.1,3.1025702,50.6861589
1694856346315000000,37.073,37.29999923706055,3.200000047683716,43.400001525878906,3.9000000953674316,3.619307518005371,203.7437286376953,80.2,3.1025458,50.6861333
1694856346503000000,37.261,0,0,100,4.526000022888184,3.5790646076202393,203.89341735839844,72.5,3.1025429,50.68613
1694856347315000000,38.073,22.600000381469727,2.200000047683716,100.00811767578125,4.436999797821045,3.546861171722412,208.73171997070312,72.5,3.102518,50.6861078
1694856348315000000,39.073,17.899999618530273,1.899999976158142,100.01811981201172,4.436999797821045,3.5390231609344482,207.18753051757812,72.5,3.1024842,50.6860787
1694856349315000000,40.073,16.5,1.7999999523162842,100.02812194824219,4.436999797821045,3.5640456676483154,208.84246826171875,72.5,3.1024591,50.6860466
1694856350315000000,41.073,15.300000190734863,1.7000000476837158,100.03811645507812,4.436999797821045,3.5992772579193115,206.13864135742188,72.5,3.1024315,50.6860102
1694856351315000000,42.073,15.899999618530273,1.7999999523162842,100.0481185913086,4.436999797821045,3.656580924987793,205.982421875,72.5,3.1024039,50.6859733
1694856352315000000,43.073,16.5,1.7000000476837158,100.05812072753906,3.9000000953674316,3.667201042175293,205.03358459472656,72.5,3.1023781,50.6859376
1694856352714000000,43.47199975585937,0,0,93.60562133789062,5.230000019073486,3.6532628536224365,205.06907653808594,72.5999984741211,3.1023707,50.6859274
1694856353315000000,44.073,15.899999618530273,1.7999999523162842,93.61163330078125,5.039999961853027,3.782043218612671,205.8246612548828,72.5999984741211,3.1023545,50.6859018
1694856353917344800,44.6753447265625,0,0,93.61163330078125,5.439000129699707,3.759000778198242,206.56871032714844,72.5999984741211,3.1023367,50.6858768
1694856354421213200,45.179213134765625,0,0,93.62162780761719,5.623000144958496,3.7694525718688965,207.46681213378906,72.5999984741211,3.1023312,50.6858695
1694856354925081600,45.68308154296875,0,0,93.62162780761719,5.985000133514404,3.867993116378784,203.61375427246094,72.5999984741211,3.1023117,50.6858437
1694856355428950000,46.186949951171876,0,0,93.63162994384766,6.0960001945495605,3.886622905731201,202.71792602539062,72.5999984741211,3.1023051,50.6858328
1694856355932818000,46.69081787109375,0,0,93.63162994384766,6.436999797821045,3.9788594245910645,200.7391815185547,72.5999984741211,3.102291,50.6858039
1694856356436685800,47.19468579101562,0,0,93.64163208007812,6.513999938964844,3.9986233711242676,200.54637145996094,72.5999984741211,3.1022849,50.6857914
1694856356940553200,47.69855322265625,0,0,93.64163208007812,6.830999851226807,4.056736946105957,202.82568359375,72.5999984741211,3.1022679,50.685769
1694856357444420600,48.20242065429687,0,0,93.6516342163086,7.144999980926514,4.128599643707275,205.34373474121094,72.5999984741211,3.1022534,50.6857526
1694856357948287500,48.70628759765625,0,0,93.6516342163086,6.669000148773193,4.154114246368408,206.91021728515625,72.5999984741211,3.1022362,50.6857334
1694856358452153900,49.21015380859375,0,0,93.66162872314453,6.941999912261963,4.232504844665527,203.7007293701172,72.5999984741211,3.1022208,50.685714
1694856358956020200,49.71402026367188,0,0,93.66162872314453,6.921000003814697,4.239454746246338,202.57424926757812,72.5999984741211,3.1022074,50.6856946
1694856359962845000,50.720844970703126,0,0,93.671630859375,6.921000003814697,4.255033493041992,202.54246520996094,72.5999984741211,3.1021818,50.6856533
1694856360467622400,51.225622314453126,0,0,93.68163299560547,6.9039998054504395,4.228774070739746,204.3897705078125,72.5999984741211,3.1021607,50.6856269
1694856360971490600,51.72949047851562,0,0,100.01036834716797,6.901000022888184,4.247238636016846,205.15725708007812,72.5999984741211,3.1021558,50.6856217
1694856361475358200,52.23335815429687,0,0,100.02037048339844,6.822000026702881,4.165637969970703,205.38250732421875,72.5999984741211,3.1021189,50.6855797
1694856361979226400,52.737226318359376,0,0,100.02037048339844,6.801000118255615,4.176417350769043,206.21295166015625,72.5999984741211,3.1021089,50.6855697
1694856362483094300,53.24109423828125,0,0,100.0303726196289,6.749000072479248,4.196703910827637,201.97146606445312,72.5999984741211,3.1021041,50.6855587
1694856362986962200,53.74496215820312,0,0,100.0303726196289,6.715000152587891,4.2046966552734375,201.16688537597656,72.5999984741211,3.1020971,50.6855438
1694856363490829800,54.248829833984374,0,0,100.04036712646484,6.728000164031982,4.162747859954834,205.98681640625,72.5999984741211,3.1020793,50.6855289
1694856363994697200,54.752697265625,0,0,100.05036926269531,6.738999843597412,4.185009479522705,206.93601989746094,72.5999984741211,3.1020647,50.6855156
1694856364498564400,55.256564453125,0,0,100.05036926269531,6.754000186920166,4.184360027313232,202.91513061523438,72.5999984741211,3.1020456,50.6854969
1694856365002431500,55.76043139648438,0,0,100.06037139892578,6.798999786376953,4.182989120483398,201.5941162109375,72.5999984741211,3.1020349,50.6854825
1694856365506297600,56.264297607421874,0,0,100.06037139892578,6.784999847412109,4.157597541809082,201.92633056640625,72.5999984741211,3.1020172,50.6854612
1694856366010164200,56.76816430664063,0,0,100.07037353515625,6.767000198364258,4.161006450653076,202.5243682861328,72.5999984741211,3.1020054,50.6854458
1694856366514030300,57.2720302734375,0,0,100.07037353515625,6.817999839782715,4.128929615020752,202.38731384277344,72.5999984741211,3.1019899,50.6854269
1694856367017896200,57.775896240234374,0,0,100.08036041259766,6.85099983215332,4.134423732757568,202.42889404296875,72.5999984741211,3.1019793,50.6854133
1694856367521762000,58.279761962890625,0,0,100.08036041259766,6.854000091552734,4.138156890869141,202.7091064453125,72.5999984741211,3.1019602,50.6853933
1694856368025627600,58.783627685546875,0,0,100.09036254882812,6.8460001945495605,4.147412300109863,202.76141357421875,72.5999984741211,3.1019475,50.685378
1694856368529493000,59.287492919921874,0,0,100.09036254882812,6.859000205993652,4.127453804016113,201.32342529296875,72.5999984741211,3.1019336,50.6853581
1694856369033357800,59.79135791015625,0,0,100.09036254882812,6.888000011444092,4.126025199890137,200.19496154785156,72.5999984741211,3.1019229,50.6853407
1694856369537222700,60.29522265625,0,0,100.10035705566406,6.833000183105469,4.115386009216309,203.03273010253906,72.5999984741211,3.1019063,50.6853213
1694856370041087000,60.7990869140625,0,0,100.10035705566406,6.760000228881836,4.115461826324463,204.8883819580078,72.5999984741211,3.1018904,50.6853017
1694856370544951300,61.302951416015624,0,0,100.11035919189453,6.797999858856201,4.119603157043457,205.75921630859375,72.5999984741211,3.1018734,50.6852839
1694856371048815400,61.8068154296875,0,0,100.11035919189453,6.859000205993652,4.127522945404053,205.5849151611328,72.5999984741211,3.1018583,50.6852667
1694856371552679700,62.3106796875,0,0,100.120361328125,6.861000061035156,4.152320384979248,206.25233459472656,72.5999984741211,3.1018395,50.6852467
1694856372056543500,62.81454345703125,0,0,100.13036346435547,6.839000225067139,4.15516471862793,206.8560791015625,72.5999984741211,3.1018236,50.6852282
1694856372560407300,63.3184072265625,0,0,100.13036346435547,6.776000022888184,4.133528232574463,208.7334747314453,72.5999984741211,3.1018036,50.685209
1694856373064271400,63.82227124023437,0,0,100.1403579711914,6.788000106811523,4.14063835144043,209.8177032470703,72.5999984741211,3.1017886,50.6851941
1694856373564859000,64.32285888671875,0,0,100.1403579711914,6.776000022888184,4.182156085968018,208.67129516601562,72.5999984741211,3.1017709,50.6851748
1694856374071998700,64.82999877929687,0,0,100.15036010742188,6.763999938964844,4.19838809967041,207.44195556640625,72.5999984741211,3.1017559,50.6851574
1694856374575862300,65.3338623046875,0,0,100.15036010742188,6.7210001945495605,4.195906639099121,208.10438537597656,72.5999984741211,3.1017454,50.6851418
1694856375079725600,65.8377255859375,0,0,100.15036010742188,6.776000022888184,4.198476791381836,208.9615478515625,72.5999984741211,3.1017306,50.6851228
1694856375583589000,66.34158911132812,0,0,100.16036224365234,6.835999965667725,4.197314262390137,208.10934448242188,72.5999984741211,3.1017203,50.6851048
1694856376087452200,66.8454521484375,0,0,100.16036224365234,6.8429999351501465,4.201998710632324,207.78602600097656,72.5999984741211,3.1017074,50.6850861
1694856376591315200,67.34931518554687,0,0,100.17035675048828,6.788000106811523,4.218472957611084,209.522216796875,72.5999984741211,3.1016914,50.6850691
1694856377095178500,67.85317846679688,0,0,100.18035888671875,6.804999828338623,4.214992523193359,210.82933044433594,72.5999984741211,3.101671,50.6850476
1694856377618317300,68.3763173828125,0,0,100.18035888671875,6.806000232696533,4.245437145233154,208.4244384765625,72.5999984741211,3.1016627,50.6850354
1694856378203676200,68.96167626953125,0,0,100.19036102294922,6.857999801635742,4.2457475662231445,206.54290771484375,72.5999984741211,3.1016442,50.6850108
1694856379211401200,69.96940112304688,0,0,100.20036315917969,6.915999889373779,4.220528602600098,208.32017517089844,72.5999984741211,3.1016194,50.6849739
1694856379715263700,70.473263671875,0,0,100.20036315917969,6.966000080108643,4.195597171783447,208.95718383789062,72.5999984741211,3.1016044,50.6849554
1694856380219125500,70.97712548828125,0,0,100.20036315917969,7.000999927520752,4.20750093460083,209.1116180419922,72.5999984741211,3.1015909,50.6849398
1694856380722988000,71.48098803710937,0,0,100.21035766601562,6.97599983215332,4.202185153961182,210.42782592773438,72.5999984741211,3.1015773,50.684925
1694856381226850000,71.98485009765625,0,0,100.21035766601562,6.956999778747559,4.21359920501709,211.0303955078125,72.5999984741211,3.1015616,50.6849085
1694856381730712300,72.48871240234375,0,0,100.2203598022461,6.915999889373779,4.217273235321045,209.04298400878906,72.5999984741211,3.1015478,50.6848903
1694856382234574600,72.99257470703125,0,0,100.2203598022461,6.874000072479248,4.222059726715088,208.1024627685547,72.5999984741211,3.1015341,50.6848726
1694856382738436600,73.4964365234375,0,0,100.23036193847656,6.901000022888184,4.227462291717529,202.1123046875,72.5999984741211,3.1015222,50.6848486
1694856383242298400,74.00029833984375,0,0,100.2403564453125,6.939000129699707,4.24149751663208,201.39517211914062,72.5999984741211,3.1015195,50.68484
1694856383746160600,74.50416064453125,0,0,100.2403564453125,6.951000213623047,4.2093024253845215,201.01780700683594,72.5999984741211,3.1015088,50.6848104
1694856384250022400,75.0080224609375,0,0,100.25035858154297,6.989999771118164,4.222057819366455,200.65101623535156,72.5999984741211,3.1015032,50.6847966
1694856384753884700,75.511884765625,0,0,100.25035858154297,6.956999778747559,4.215019226074219,202.66004943847656,72.5999984741211,3.1014864,50.6847662
1694856385257746400,76.01574633789062,0,0,100.25035858154297,6.968999862670898,4.2259979248046875,203.01124572753906,72.5999984741211,3.1014813,50.6847581
1694856385761608200,76.51960815429688,0,0,100.26036071777344,6.949999809265137,4.207159996032715,205.43301391601562,72.5999984741211,3.1014521,50.6847146
1694856386265470500,77.02347045898438,0,0,100.2703628540039,6.953000068664551,4.234597682952881,205.983154296875,72.5999984741211,3.1014475,50.6847105
1694856386769332500,77.52733251953126,0,0,100.2703628540039,6.968999862670898,4.278100490570068,205.12901306152344,72.5999984741211,3.1014237,50.6846838
1694856387273194500,78.03119458007812,0,0,100.28035736083984,6.984000205993652,4.302039623260498,204.3923797607422,72.5999984741211,3.101413,50.6846704
1694856387777056500,78.53505639648438,0,0,100.28035736083984,6.953999996185303,4.313538551330566,205.14381408691406,72.5999984741211,3.1013882,50.6846404
1694856388280918500,79.03891845703124,0,0,100.29035949707031,6.938000202178955,4.3358845710754395,204.6079559326172,72.5999984741211,3.1013776,50.684627
1694856388784780300,79.5427802734375,0,0,100.29035949707031,6.853000164031982,4.3601765632629395,204.47225952148438,72.5999984741211,3.101354,50.6845982
1694856389288642300,80.04664233398438,0,0,100.30036163330078,6.814000129699707,4.377423286437988,204.45481872558594,72.5999984741211,3.1013424,50.6845835
1694856389792503800,80.55050390625,0,0,100.30036163330078,6.752999782562256,4.422596454620361,203.42108154296875,72.5999984741211,3.1013231,50.6845529
1694856390296365600,81.05436547851562,0,0,100.31036376953125,6.785999774932861,4.429124355316162,204.87075805664062,72.5999984741211,3.1013125,50.6845368
1694856390800227300,81.55822729492188,0,0,100.31036376953125,6.770999908447266,4.452237606048584,205.49395751953125,72.5999984741211,3.1012901,50.6845098
1694856391304088800,82.0620888671875,0,0,100.32035827636719,6.767000198364258,4.470170974731445,206.62599182128906,72.5999984741211,3.1012786,50.6844959
1694856391807950600,82.56595068359375,0,0,100.32035827636719,6.7179999351501465,4.573923587799072,205.21615600585938,72.5999984741211,3.1012546,50.6844676
1694856392311812000,83.06981201171875,0,0,100.33036041259766,6.751999855041504,4.600707530975342,203.67581176757812,72.5999984741211,3.10124,50.6844481
1694856392815673900,83.573673828125,0,0,100.33036041259766,6.771999835968018,4.67525577545166,207.0524139404297,72.5999984741211,3.1012165,50.68442
1694856393319535400,84.07753540039063,0,0,100.34036254882812,6.814000129699707,4.702287673950195,208.40284729003906,72.5999984741211,3.101197,50.684398
1694856394327258000,85.08525805664063,0,0,100.35035705566406,6.836999893188477,4.824978828430176,208.25906372070312,72.5999984741211,3.1011597,50.6843483
1694856394831120000,85.58911987304687,0,0,100.35035705566406,6.820000171661377,4.923851490020752,209.31365966796875,72.5999984741211,3.1011336,50.6843118
1694856395314000000,86.07199975585938,11,1.7000000476837158,100.36035919189453,6.5279998779296875,5.074812889099121,210.0010986328125,72.5999984741211,3.1011138,50.6842911
1694856396314000000,87.07199975585938,12.899999618530273,2,100.370361328125,6.164999961853027,5.209517002105713,210.88333129882812,72.5999984741211,3.1010702,50.6842402
1694856397314000000,88.07199975585938,10.800000190734863,1.7000000476837158,100.38036346435547,5.747000217437744,5.334273338317871,210.93174743652344,72.5999984741211,3.1010329,50.6841882
1694856398314000000,89.07199975585938,10.5,1.7000000476837158,100.3903579711914,5.171000003814697,5.4418816566467285,208.16668701171875,72.5999984741211,3.1009936,50.6841363
1694856399314000000,90.07199975585938,10.399999618530273,1.7999999523162842,100.40036010742188,4.7129998207092285,5.582337379455566,206.1406707763672,72.5999984741211,3.1009545,50.6840839
1694856400314000000,91.07199975585938,8.699999809265137,1.600000023841858,100.41036224365234,3.9000000953674316,5.75449275970459,205.0669708251953,72.5999984741211,3.1009118,50.6840303
1694856401314000000,92.07199975585938,9.899999618530273,1.7000000476837158,100.42035675048828,3.9000000953674316,5.885293483734131,204.98953247070312,72.5999984741211,3.1008745,50.6839728
1694856402314000000,93.07199975585938,9.600000381469727,1.7000000476837158,100.43035888671875,3.9000000953674316,5.9856719970703125,204.98951721191406,72.5999984741211,3.1008351,50.6839167
1694856403314000000,94.07199975585938,9.199999809265137,1.600000023841858,100.44036102294922,3.9000000953674316,6.114046573638916,208.74383544921875,72.5999984741211,3.1007927,50.6838601
1694856404314000000,95.07199975585938,8.399999618530273,1.5,100.45036315917969,3.9000000953674316,6.235195159912109,208.03240966796875,72.5999984741211,3.1007491,50.6838035
1694856405314000000,96.07199975585938,9.300000190734863,1.7000000476837158,100.46035766601562,3.9000000953674316,6.3561692237854,208.92864990234375,72.5999984741211,3.1007035,50.6837466
1694856406314000000,97.07199975585938,9.100000381469727,1.600000023841858,3.975213050842285,3.9000000953674316,6.4516191482543945,208.05206298828125,69,3.1006588,50.6836907
1694856407314000000,98.07199975585938,9.899999618530273,1.7000000476837158,3.985213041305542,3.9000000953674316,6.541618347167969,208.0040283203125,69,3.1006129,50.6836352
1694856408314000000,99.07199975585938,10.199999809265137,1.7000000476837158,3.995213031768799,3.9000000953674316,6.585047245025635,206.13937377929688,69,3.100571,50.6835797
1694856409314000000,100.07199975585938,9,1.600000023841858,4.005212783813477,3.9000000953674316,6.617748737335205,208.8143768310547,69,3.1005299,50.6835267
1694856410314000000,101.07199975585938,9.199999809265137,1.7000000476837158,4.0152130126953125,3.9000000953674316,6.654694080352783,208.04925537109375,69,3.1004861,50.6834713
1694856411314000000,102.07199975585938,8.399999618530273,1.600000023841858,4.02521276473999,3.9000000953674316,6.714509963989258,206.11636352539062,69,3.1004417,50.6834137
1694856412314000000,103.07199975585938,8,1.600000023841858,4.035212993621826,3.9000000953674316,6.782008647918701,205.99700927734375,69,3.1004011,50.683354
1694856413314000000,104.07199975585938,6.699999809265137,1.2999999523162842,4.045212745666504,3.9000000953674316,7.1646575927734375,206.0174102783203,69,3.1003573,50.6832927
1694856414314000000,105.07199975585938,8,1.600000023841858,4.05521297454834,3.9000000953674316,7.188510417938232,205.9950714111328,69,3.100312,50.6832303
1694856415314000000,106.07199975585938,7.099999904632568,1.399999976158142,4.065212726593018,3.9000000953674316,7.046259880065918,205.02127075195312,69,3.1002692,50.6831672
1694856416314000000,107.07199975585938,6.699999809265137,1.399999976158142,4.0752129554748535,3.9000000953674316,7.383097171783447,203.1122283935547,69,3.1002279,50.6831041
1694856417314000000,108.07199975585938,6.5,1.2999999523162842,4.085212707519531,3.9000000953674316,7.431808948516846,203.9607391357422,69,3.1001821,50.6830374
1694856418314000000,109.07199975585938,6.099999904632568,1.2999999523162842,4.095212936401367,3.9000000953674316,7.413957118988037,204.9535369873047,69,3.1001329,50.682972
1694856419314000000,110.07199975585938,5.800000190734863,1.2000000476837158,4.105213165283203,3.9000000953674316,7.547314167022705,206.93170166015625,69,3.1000814,50.6829082
1694856420314000000,111.07199975585938,8.300000190734863,1.7000000476837158,4.115212917327881,3.9000000953674316,7.721364974975586,206.08692932128906,69,3.1000297,50.6828446
1694856421314000000,112.07199975585938,6.599999904632568,1.2999999523162842,4.125213146209717,3.9000000953674316,7.464256286621094,209.79904174804688,69,3.0999816,50.6827831
1694856422314000000,113.07199975585938,7.5,1.399999976158142,4.1352128982543945,3.9000000953674316,7.061418056488037,209.0145263671875,69,3.0999309,50.6827273
1694856423314000000,114.07199975585938,6.599999904632568,1.2999999523162842,4.1452131271362305,3.9000000953674316,7.318310260772705,211.88153076171875,69,3.0998783,50.6826717
1694856424314000000,115.07199975585938,6.5,1.2999999523162842,4.155212879180908,3.9000000953674316,7.151190280914307,209.115966796875,69,3.0998258,50.6826141
1694856425314000000,116.07199975585938,5.699999809265137,1.2999999523162842,4.165213108062744,3.9000000953674316,7.55609130859375,205.1868896484375,69,3.0997755,50.6825535
1694856426314000000,117.07199975585938,7,1.399999976158142,4.175212860107422,3.9000000953674316,7.573180198669434,205.9583282470703,69,3.0997277,50.6824906
1694856426912000000,117.67,0,0,100,4.6539998054504395,7.488574981689453,206.06507873535156,15.699999809265137,3.0997092,50.682467
1694856427314000000,118.07199975585938,6.599999904632568,1.2999999523162842,100.00402069091797,4.546000003814697,7.292323112487793,205.96754455566406,15.699999809265137,3.099683,50.6824349
1694856428314000000,119.07199975585938,7.599999904632568,1.399999976158142,100.01402282714844,4.546000003814697,7.023919105529785,204.07618713378906,15.699999809265137,3.0996359,50.682373
1694856429314000000,120.07199975585938,7.699999809265137,1.600000023841858,100.02401733398438,4.546000003814697,7.178177833557129,205.9009246826172,15.699999809265137,3.0995927,50.6823128
1694856430314000000,121.07199975585938,8.100000381469727,1.5,100.03401947021484,4.546000003814697,6.874680519104004,207.83531188964844,15.699999809265137,3.0995506,50.6822538
1694856431314000000,122.07199975585938,8.5,1.7000000476837158,100.04402160644531,4.546000003814697,7.0257954597473145,207.0572967529297,15.699999809265137,3.0995107,50.682195
1694856432314000000,123.07199975585938,8.600000381469727,1.600000023841858,100.05402374267578,3.9000000953674316,7.068376541137695,206.9779510498047,15.699999809265137,3.0994708,50.6821326
1694856433314000000,124.07199975585938,7.699999809265137,1.5,100.06401824951172,3.9000000953674316,7.204394340515137,202.25677490234375,15.699999809265137,3.0994299,50.6820694
1694856434314000000,125.07199975585938,7.5,1.5,100.07402038574219,3.9000000953674316,6.950476169586182,201.02340698242188,15.699999809265137,3.099395,50.6820064
1694856435314000000,126.07199975585938,8.300000190734863,1.5,100.08402252197266,3.9000000953674316,6.485605239868164,204.7161865234375,15.699999809265137,3.0993598,50.6819495
1694856436314000000,127.07199975585938,8.600000381469727,1.5,100.0940170288086,3.9000000953674316,6.471332550048828,203.09190368652344,15.699999809265137,3.0993204,50.6818954
1694856437314000000,128.07199975585937,8.800000190734863,1.600000023841858,100.10401916503906,3.9000000953674316,6.5876922607421875,204.89328002929688,15.699999809265137,3.0992825,50.6818394
1694856438314000000,129.07199975585937,9.399999618530273,1.600000023841858,100.11402130126953,3.9000000953674316,6.362453937530518,205.9036407470703,15.699999809265137,3.099241,50.6817864
1694856439314000000,130.07199975585937,9.300000190734863,1.600000023841858,100.1240234375,3.9000000953674316,6.1029157638549805,205.02772521972656,15.699999809265137,3.0991993,50.6817362
1694856440314000000,131.07199975585937,10.100000381469727,1.600000023841858,100.13401794433594,3.9000000953674316,5.893829822540283,209.61512756347656,15.699999809265137,3.0991665,50.6816855
1694856441314000000,132.07199975585937,9.699999809265137,1.600000023841858,100.1440200805664,3.9000000953674316,6.314752101898193,210.00180053710938,15.699999809265137,3.0991261,50.6816351
1694856442314000000,133.07199975585937,8.699999809265137,1.5,100.15402221679688,3.9000000953674316,6.457273960113525,208.114501953125,15.699999809265137,3.0990839,50.6815817
1694856443314000000,134.07199975585937,9.199999809265137,1.5,100.16401672363281,3.9000000953674316,6.320982933044434,209.86099243164062,15.699999809265137,3.099039,50.6815279
1694856444314000000,135.07199975585937,9.600000381469727,1.600000023841858,100.17401885986328,3.9000000953674316,6.029176712036133,207.1414794921875,15.699999809265137,3.0989961,50.6814761
1694856445314000000,136.07199975585937,9.600000381469727,1.600000023841858,100.18402099609375,3.9000000953674316,6.198648452758789,205.13214111328125,15.699999809265137,3.0989579,50.6814211
1694856446314000000,137.07199975585937,9.699999809265137,1.7000000476837158,100.19402313232422,3.9000000953674316,6.583403587341309,205.966552734375,15.699999809265137,3.0989189,50.6813631
1694856447314000000,138.07199975585937,10.600000381469727,1.7999999523162842,100.20401763916016,3.9000000953674316,6.2608442306518555,205.93057250976562,15.699999809265137,3.0988841,50.68131
1694856448314000000,139.07199975585937,10.5,1.7999999523162842,100.21401977539062,3.9000000953674316,6.492183208465576,207.86859130859375,15.699999809265137,3.098845,50.6812598
1694856449314000000,140.07199975585937,9.100000381469727,1.600000023841858,100.2240219116211,3.9000000953674316,6.687522888183594,211.73602294921875,15.699999809265137,3.0988027,50.6812083
1694856450314000000,141.07199975585937,9.800000190734863,1.7000000476837158,100.23401641845703,3.9000000953674316,6.443005084991455,214.71505737304688,15.699999809265137,3.0987508,50.681158
1694856451314000000,142.07199975585937,7.900000095367432,1.5,100.2440185546875,3.9000000953674316,6.732426166534424,212.1703643798828,15.699999809265137,3.0986962,50.6811053
1694856452314000000,143.07199975585937,9.5,1.600000023841858,100.25402069091797,3.9000000953674316,6.370776653289795,218.4499053955078,15.699999809265137,3.0986404,50.6810537
