time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694680931316000000,179.89999389648438,2.700000047683716,25.0,1.7000000476837158,0,0,47.2,3.095461666666667,50.68831166666667
1694680932316000000,179.89999389648438,2.5999999046325684,24.899999618530277,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680933316000000,179.89999389648438,2.700000047683716,25.0,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680934316000000,179.89999389648438,2.700000047683716,25.200000762939453,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680935316000000,179.89999389648438,2.799999952316284,25.5,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680936316000000,179.89999389648438,2.700000047683716,25.799999237060547,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680937316000000,179.89999389648438,3.299999952316284,26.100000381469727,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680938316000000,179.89999389648438,3.200000047683716,26.399999618530277,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680939316000000,179.89999389648438,3.200000047683716,26.799999237060547,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680940316000000,179.89999389648438,2.700000047683716,27.100000381469727,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680941316000000,179.89999389648438,2.799999952316284,25.0,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680942316000000,179.89999389648438,2.700000047683716,24.600000381469727,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680943316000000,179.89999389648438,2.700000047683716,24.200000762939453,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680944316000000,179.89999389648438,2.5999999046325684,24.100000381469727,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680945316000000,179.89999389648438,2.5999999046325684,24.100000381469727,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680946316000000,179.89999389648438,2.799999952316284,22.899999618530277,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680947316000000,179.89999389648438,2.5,22.799999237060547,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680948316000000,179.89999389648438,2.900000095367432,22.799999237060547,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680949316000000,179.89999389648438,2.799999952316284,22.799999237060547,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680950316000000,179.89999389648438,3.0,23.100000381469727,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680951316000000,179.89999389648438,2.799999952316284,23.399999618530277,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680952316000000,179.89999389648438,3.0999999046325684,23.899999618530277,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680953316000000,179.89999389648438,2.700000047683716,24.200000762939453,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680954316000000,179.89999389648438,2.900000095367432,24.399999618530277,1.7000000476837158,0,0,47.1,3.095463333333333,50.68831
1694680955316000000,179.89999389648438,2.900000095367432,24.5,1.7999999523162842,0,0,47.1,3.095463333333333,50.68831
1694680956316000000,179.89999389648438,3.0,24.5,1.7999999523162842,0,0,47.7,3.0954566666666663,50.68830500000001
1694680957316000000,179.89999389648438,3.0,24.600000381469727,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830333333334
1694680958316000000,179.89999389648438,2.900000095367432,24.600000381469727,1.7999999523162842,0,0,47.900000000000006,3.09545,50.68830166666667
1694680959316000000,179.89999389648438,3.0,24.299999237060547,1.7999999523162842,0,0,47.8,3.09545,50.6883
1694680960316000000,179.89999389648438,3.0999999046325684,24.0,1.7999999523162842,0,0,47.8,3.09545,50.6883
1694680961316000000,179.89999389648438,2.799999952316284,24.200000762939453,1.7999999523162842,0,0,47.8,3.095451666666667,50.68830166666667
1694680962316000000,179.89999389648438,3.0,24.200000762939453,1.7999999523162842,0,0,47.7,3.0954550000000003,50.68830500000001
1694680963316000000,179.89999389648438,2.700000047683716,24.5,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680964316000000,179.89999389648438,3.0,24.600000381469727,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680965316000000,179.89999389648438,2.900000095367432,24.700000762939453,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680966316000000,179.89999389648438,3.0999999046325684,24.299999237060547,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680967316000000,179.89999389648438,2.900000095367432,24.0,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680968316000000,179.89999389648438,2.700000047683716,23.899999618530277,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680969316000000,179.89999389648438,3.0,23.799999237060547,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680970316000000,179.89999389648438,2.900000095367432,23.799999237060547,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680971316000000,179.89999389648438,3.200000047683716,23.899999618530277,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680972316000000,179.89999389648438,3.0,23.899999618530277,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680973316000000,179.89999389648438,2.799999952316284,25.0,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680974316000000,179.89999389648438,2.900000095367432,25.5,1.7999999523162842,0,0,47.8,3.095453333333333,50.68830500000001
1694680975316000000,179.89999389648438,2.700000047683716,26.0,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680976316000000,179.89999389648438,2.799999952316284,25.899999618530277,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680977316000000,179.89999389648438,2.799999952316284,23.799999237060547,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680978316000000,179.89999389648438,2.799999952316284,23.299999237060547,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680979316000000,179.89999389648438,2.700000047683716,23.399999618530277,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680980316000000,179.89999389648438,2.799999952316284,23.399999618530277,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680981316000000,134.8000030517578,2.5999999046325684,23.5,1.7000000476837158,0,0,47.8,3.095453333333333,50.68830500000001
1694680982315000000,179.89999389648438,2.900000095367432,23.600000381469727,1.7000000476837158,0,0,47.900000000000006,3.0954199999999994,50.68829666666667
1694680983315000000,179.89999389648438,2.900000095367432,23.899999618530277,1.7000000476837158,0,0,47.8,3.0954183333333334,50.688295
1694680984315000000,179.89999389648438,3.0999999046325684,23.899999618530277,1.7999999523162842,0,0,47.8,3.0954183333333334,50.68829333333333
1694680985315000000,179.89999389648438,3.0,23.200000762939453,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.68829333333333
1694680986315000000,179.89999389648438,2.900000095367432,23.299999237060547,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.68829333333333
1694680987315000000,179.89999389648438,3.0,23.299999237060547,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.68829333333333
1694680988315000000,179.89999389648438,3.0,23.399999618530277,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.68829333333333
1694680989315000000,179.89999389648438,2.700000047683716,23.5,1.7999999523162842,0,0,47.900000000000006,3.0954199999999994,50.68829333333333
1694680990315000000,179.89999389648438,2.799999952316284,41.59999847412109,1.7000000476837158,0,0,47.8,3.0954116666666662,50.68829333333333
1694680991315000000,179.89999389648438,2.700000047683716,41.79999923706055,1.7000000476837158,0,0,47.8,3.09541,50.688291666666665
1694680992315000000,179.89999389648438,2.5999999046325684,25.799999237060547,1.7000000476837158,0,0,47.900000000000006,3.09541,50.68829000000001
1694680993315000000,179.89999389648438,2.799999952316284,25.399999618530277,1.7000000476837158,0,0,48.0,3.0954116666666662,50.68828833333334
1694680994315000000,179.89999389648438,2.799999952316284,25.399999618530277,1.7000000476837158,0,0,48.0,3.0954116666666662,50.68828833333334
1694680995315000000,179.89999389648438,3.0999999046325684,25.600000381469727,2.0999999046325684,0,0,48.0,3.0954116666666662,50.68828833333334
1694680996315000000,179.89999389648438,2.700000047683716,25.700000762939453,2.299999952316284,0,0,48.0,3.0954116666666662,50.68828833333334
1694680997315000000,179.89999389648438,2.700000047683716,26.200000762939453,2.5,0,0,48.0,3.0954116666666662,50.68828833333334
1694680998315000000,179.89999389648438,2.700000047683716,26.5,2.700000047683716,0,0,48.0,3.0954116666666662,50.68828833333334
1694680999315000000,179.89999389648438,2.799999952316284,26.899999618530277,2.900000095367432,0,0,48.0,3.0954116666666662,50.68828833333334
1694681000315000000,179.89999389648438,2.700000047683716,27.200000762939453,3.0,0,0,48.0,3.0954116666666662,50.68828833333334
1694681001315000000,179.89999389648438,2.700000047683716,27.700000762939453,3.200000047683716,0,0,48.0,3.0954116666666662,50.68828833333334
1694681002315000000,179.89999389648438,2.700000047683716,27.399999618530277,3.299999952316284,0,0,48.2,3.095401666666667,50.68828333333333
1694681003315000000,179.89999389648438,2.5999999046325684,25.899999618530277,2.0,0,0,48.2,3.0954,50.68828333333333
1694681004315000000,179.89999389648438,3.0,25.799999237060547,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828166666667
1694681005315000000,179.89999389648438,3.0999999046325684,22.899999618530277,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681006315000000,179.89999389648438,3.0,23.0,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681007315000000,179.89999389648438,3.0999999046325684,22.0,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681008315000000,179.89999389648438,3.0999999046325684,21.899999618530277,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681009315000000,179.89999389648438,3.200000047683716,21.899999618530277,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681010315000000,179.89999389648438,3.200000047683716,22.0,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681011315000000,179.89999389648438,3.0999999046325684,24.399999618530277,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681012315000000,179.89999389648438,3.0999999046325684,24.399999618530277,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681013315000000,179.89999389648438,3.0999999046325684,24.299999237060547,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681014315000000,179.89999389648438,2.900000095367432,24.299999237060547,1.7999999523162842,0,0,48.3,3.0953966666666664,50.68828
1694681015315000000,179.89999389648438,3.0,24.399999618530277,2.0999999046325684,0,0,48.1,3.095416666666667,50.688275
1694681016315000000,179.89999389648438,2.5999999046325684,24.399999618530277,2.299999952316284,0,0,48.0,3.095423333333333,50.68827666666666
1694681017315000000,179.89999389648438,2.5999999046325684,32.900001525878906,2.5,0,0,47.900000000000006,3.095425,50.68827666666666
1694681018315000000,179.89999389648438,2.5,32.70000076293945,2.5999999046325684,0,0,48.0,3.0954216666666667,50.688275
1694681019315000000,179.89999389648438,2.5999999046325684,24.700000762939453,2.799999952316284,0,0,48.0,3.0954199999999994,50.688275
1694681020315000000,179.89999389648438,2.5,24.700000762939453,2.0,0,0,48.0,3.0954199999999994,50.688275
1694681021315000000,179.89999389648438,2.799999952316284,24.799999237060547,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681022315000000,179.89999389648438,3.0,24.5,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681023315000000,179.89999389648438,3.0,24.399999618530277,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681024315000000,179.89999389648438,3.0999999046325684,24.5,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681025315000000,179.89999389648438,3.0999999046325684,24.799999237060547,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681026315000000,179.89999389648438,3.0999999046325684,25.200000762939453,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681027315000000,179.89999389648438,3.0999999046325684,25.600000381469727,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681028315000000,179.89999389648438,3.200000047683716,25.799999237060547,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681029315000000,179.89999389648438,3.200000047683716,26.399999618530277,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681030315000000,179.89999389648438,3.299999952316284,26.200000762939453,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681031315000000,179.89999389648438,3.200000047683716,26.600000381469727,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681032315000000,179.89999389648438,3.0,24.100000381469727,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681033315000000,179.89999389648438,2.900000095367432,24.0,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681034315000000,179.89999389648438,3.0999999046325684,23.399999618530277,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681035315000000,179.89999389648438,3.0999999046325684,23.5,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681036315000000,179.89999389648438,3.0,23.799999237060547,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681037315000000,179.89999389648438,3.0999999046325684,24.299999237060547,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681038315000000,179.89999389648438,3.0,20.200000762939453,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681039315000000,179.89999389648438,2.900000095367432,19.899999618530277,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681040315000000,179.89999389648438,3.0999999046325684,20.0,1.7999999523162842,0,0,48.0,3.0954199999999994,50.688275
1694681041315000000,179.89999389648438,3.0,19.799999237060547,1.7999999523162842,0,0,48.0,3.0954316666666672,50.68828166666667
1694681042315000000,179.89999389648438,3.700000047683716,19.899999618530277,1.7999999523162842,0,0,48.0,3.095428333333333,50.68828499999999
1694681043315000000,179.89999389648438,3.0999999046325684,19.799999237060547,1.7999999523162842,0,0,48.0,3.0954266666666665,50.68828666666666
1694681044315000000,179.89999389648438,3.200000047683716,19.600000381469727,1.7999999523162842,0,0,48.1,3.095423333333333,50.68828833333334
1694681045315000000,179.89999389648438,3.200000047683716,19.899999618530277,1.7999999523162842,0,0,48.1,3.095423333333333,50.68829000000001
1694681046315000000,167.5,3.200000047683716,20.200000762939453,1.7999999523162842,0,0,48.1,3.095423333333333,50.68829000000001
1694681047315000000,95.8000030517578,3.0999999046325684,20.0,1.7999999523162842,0,0,48.0,3.095428333333333,50.688295
1694681048315000000,154.89999389648438,3.0999999046325684,20.399999618530277,1.7999999523162842,0,0,48.1,3.0954333333333333,50.68829833333333
1694681049315000000,179.89999389648438,3.0,20.5,1.7999999523162842,0,0,48.2,3.095435,50.68830166666667
1694681050315000000,179.89999389648438,3.400000095367432,20.799999237060547,1.7999999523162842,0,0,48.1,3.095435,50.68830166666667
1694681051315000000,179.89999389648438,3.299999952316284,21.0,1.7999999523162842,0,0,48.1,3.0954316666666672,50.6883
1694681052315000000,151.5,3.400000095367432,21.600000381469727,1.7999999523162842,0,0,48.1,3.095428333333333,50.68829666666667
1694681053315000000,179.89999389648438,3.5,21.899999618530277,1.7999999523162842,0,0,48.2,3.095428333333333,50.68829666666667
1694681054315000000,161.8000030517578,3.5,22.299999237060547,1.7999999523162842,0,0,48.3,3.0954216666666667,50.688291666666665
1694681055315000000,179.89999389648438,3.5999999046325684,19.899999618530277,1.7999999523162842,0,0,48.3,3.095423333333333,50.688291666666665
1694681056315000000,179.89999389648438,3.5,20.100000381469727,1.7999999523162842,0,0,48.2,3.095423333333333,50.68828833333334
1694681057315000000,179.89999389648438,3.400000095367432,20.299999237060547,1.7999999523162842,0,0,48.2,3.0954216666666667,50.68829000000001
1694681058315000000,179.89999389648438,3.5999999046325684,20.600000381469727,1.7999999523162842,0,0,48.2,3.0954216666666667,50.688291666666665
1694681059315000000,179.89999389648438,3.400000095367432,20.799999237060547,1.7999999523162842,0,0,48.1,3.095423333333333,50.68829333333333
1694681060315000000,179.89999389648438,3.400000095367432,21.5,1.7999999523162842,0,0,48.1,3.095425,50.688295
1694681061315000000,179.89999389648438,3.200000047683716,22.100000381469727,1.7999999523162842,0,0,48.1,3.095425,50.68829833333333
1694681062315000000,179.89999389648438,3.299999952316284,22.200000762939453,1.7999999523162842,0,0,48.1,3.0954266666666665,50.6883
1694681063315000000,179.89999389648438,3.200000047683716,21.899999618530277,1.7999999523162842,0,0,48.1,3.09543,50.6883
1694681064315000000,179.89999389648438,3.0999999046325684,21.700000762939453,1.7999999523162842,0,0,48.1,3.0954316666666672,50.68829833333333
1694681065315000000,179.89999389648438,3.299999952316284,21.700000762939453,1.7999999523162842,0,0,48.1,3.095435,50.68829666666667
1694681066315000000,179.89999389648438,3.0999999046325684,21.600000381469727,1.7999999523162842,0,0,48.1,3.095435,50.68829666666667
1694681067315000000,79.5,2.900000095367432,21.0,1.7999999523162842,0,0,48.2,3.0954266666666665,50.68829333333333
1694681068315000000,179.89999389648438,3.299999952316284,20.5,1.7999999523162842,0,0,48.2,3.095425,50.68829333333333
1694681069315000000,179.89999389648438,3.299999952316284,20.600000381469727,1.7999999523162842,0,0,48.2,3.095415,50.68829000000001
1694681070315000000,179.89999389648438,3.0999999046325684,20.899999618530277,1.7999999523162842,0,0,48.3,3.095416666666667,50.68829000000001
1694681071315000000,179.89999389648438,3.299999952316284,26.5,1.7999999523162842,0,0,48.400000000000006,3.0954183333333334,50.68829000000001
1694681072315000000,179.89999389648438,3.400000095367432,26.600000381469727,1.7999999523162842,0,0,48.6,3.095425,50.688291666666665
1694681073315000000,179.89999389648438,3.400000095367432,21.200000762939453,1.7999999523162842,0,0,48.6,3.095428333333333,50.688291666666665
1694681074315000000,179.89999389648438,3.400000095367432,21.200000762939453,1.7999999523162842,0,0,48.7,3.09543,50.688291666666665
1694681075315000000,179.89999389648438,3.400000095367432,20.899999618530277,1.7999999523162842,0,0,48.7,3.09543,50.68829333333333
1694681076315000000,179.89999389648438,3.299999952316284,21.0,2.200000047683716,0,0,48.8,3.0954266666666665,50.68829000000001
1694681077315000000,179.89999389648438,3.0,21.700000762939453,2.5,0,0,48.7,3.0954199999999994,50.68828833333334
1694681078315000000,179.89999389648438,2.900000095367432,21.200000762939453,2.700000047683716,0,0,48.7,3.095415,50.68828499999999
1694681079315000000,179.89999389648438,3.0,21.399999618530277,2.900000095367432,0,0,48.6,3.0954050000000004,50.68828
1694681080315000000,179.89999389648438,2.900000095367432,21.5,3.0999999046325684,0,0,48.6,3.095403333333333,50.68827833333333
1694681081315000000,179.89999389648438,2.799999952316284,21.799999237060547,3.200000047683716,0,0,48.5,3.095403333333333,50.68827666666666
1694681082315000000,179.89999389648438,2.700000047683716,21.600000381469727,3.299999952316284,0,0,48.5,3.095401666666667,50.688271666666665
1694681083315000000,179.89999389648438,2.5,21.700000762939453,2.0,0,0,48.400000000000006,3.095401666666667,50.688273333333335
1694681084315000000,178.60000610351562,3.0999999046325684,21.799999237060547,1.7999999523162842,0,0,48.400000000000006,3.0954,50.688268333333326
1694681085315000000,179.89999389648438,3.5,22.0,1.7999999523162842,0,0,48.400000000000006,3.095401666666667,50.68826666666667
1694681086315000000,179.89999389648438,3.400000095367432,22.299999237060547,1.7999999523162842,0,0,48.400000000000006,3.095401666666667,50.68826166666666
1694681087315000000,179.89999389648438,3.0999999046325684,22.600000381469727,1.7999999523162842,0,0,48.3,3.095403333333333,50.68826000000001
1694681088315000000,179.89999389648438,3.299999952316284,23.600000381469727,1.7999999523162842,0,0,48.3,3.095403333333333,50.68825666666667
1694681089315000000,179.89999389648438,3.200000047683716,24.0,1.7999999523162842,0,0,48.400000000000006,3.095403333333333,50.68825666666667
1694681090315000000,179.89999389648438,3.299999952316284,24.299999237060547,1.7999999523162842,0,0,48.400000000000006,3.095401666666667,50.68825666666667
1694681091315000000,179.89999389648438,3.299999952316284,23.299999237060547,1.7999999523162842,0,0,48.3,3.095403333333333,50.68825666666667
1694681092315000000,179.89999389648438,3.200000047683716,23.299999237060547,1.7999999523162842,0,0,48.3,3.095401666666667,50.68825666666667
1694681093315000000,179.89999389648438,3.200000047683716,22.600000381469727,1.7999999523162842,0,0,48.3,3.095401666666667,50.68825666666667
1694681094315000000,179.89999389648438,3.299999952316284,22.700000762939453,1.7999999523162842,0,0,48.3,3.095401666666667,50.68825666666667
1694681095315000000,179.89999389648438,3.299999952316284,22.200000762939453,1.7999999523162842,0,0,48.3,3.095401666666667,50.68825666666667
1694681096315000000,179.89999389648438,3.200000047683716,22.200000762939453,1.7999999523162842,0,0,48.2,3.095401666666667,50.688255
1694681097315000000,179.89999389648438,3.5999999046325684,22.200000762939453,1.7999999523162842,0,0,48.3,3.0953966666666664,50.688255
1694681098315000000,179.89999389648438,3.5999999046325684,22.399999618530277,1.7999999523162842,0,0,48.400000000000006,3.095393333333333,50.68825666666667
1694681099315000000,179.89999389648438,3.5,22.700000762939453,1.7999999523162842,0,0,48.400000000000006,3.095388333333333,50.68825833333334
1694681100315000000,179.89999389648438,3.299999952316284,23.0,1.7999999523162842,0,0,48.400000000000006,3.095386666666667,50.68826000000001
1694681101315000000,179.89999389648438,3.0999999046325684,23.299999237060547,1.7999999523162842,0,0,48.400000000000006,3.095385,50.68826166666666
1694681102315000000,179.89999389648438,2.5999999046325684,23.700000762939453,1.7999999523162842,0,0,48.3,3.095388333333333,50.688265
1694681103315000000,179.89999389648438,3.200000047683716,24.0,1.7999999523162842,0,0,48.2,3.0953900000000005,50.68826666666667
1694681104315000000,179.89999389648438,3.200000047683716,24.399999618530277,1.7999999523162842,0,0,48.1,3.095393333333333,50.688268333333326
1694681105315000000,179.89999389648438,3.200000047683716,24.700000762939453,1.7999999523162842,0,0,48.1,3.095393333333333,50.688268333333326
1694681106315000000,179.89999389648438,3.299999952316284,24.399999618530277,1.7999999523162842,0,0,48.0,3.0953950000000003,50.68827
1694681107315000000,179.89999389648438,3.299999952316284,24.399999618530277,1.7999999523162842,0,0,48.0,3.0953950000000003,50.68827
1694681108315000000,179.89999389648438,3.0999999046325684,24.600000381469727,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681109315000000,179.89999389648438,3.299999952316284,24.399999618530277,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681110315000000,179.89999389648438,3.5,23.700000762939453,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681111315000000,179.89999389648438,3.299999952316284,23.700000762939453,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681112315000000,140.6999969482422,3.200000047683716,23.799999237060547,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681113315000000,179.89999389648438,3.400000095367432,23.600000381469727,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681114315000000,179.89999389648438,3.400000095367432,23.399999618530277,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681115315000000,179.89999389648438,3.200000047683716,23.399999618530277,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681116315000000,179.89999389648438,3.200000047683716,23.5,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681117315000000,179.89999389648438,3.5,22.200000762939453,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681118315000000,179.89999389648438,3.0999999046325684,22.200000762939453,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681119315000000,179.89999389648438,3.0999999046325684,22.399999618530277,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681120315000000,179.89999389648438,3.299999952316284,22.700000762939453,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681121315000000,179.89999389648438,3.299999952316284,22.5,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681122315000000,179.89999389648438,3.400000095367432,22.5,1.7999999523162842,0,0,48.0,3.0953966666666664,50.68827
1694681123315000000,179.89999389648438,3.5999999046325684,22.600000381469727,2.200000047683716,0,0,48.0,3.0953966666666664,50.68827
1694681124315000000,179.89999389648438,3.0999999046325684,22.799999237060547,2.5,0,0,48.0,3.0953966666666664,50.68827
1694681125315000000,179.89999389648438,3.0,24.799999237060547,2.700000047683716,0,0,48.0,3.0953966666666664,50.68827
1694681126315000000,179.89999389648438,2.900000095367432,25.200000762939453,2.900000095367432,0,0,47.900000000000006,3.0954133333333336,50.68826166666666
1694681127315000000,179.89999389648438,3.0,25.5,3.0999999046325684,0,0,47.900000000000006,3.095416666666667,50.688265
1694681128315000000,179.89999389648438,2.799999952316284,25.700000762939453,3.200000047683716,0,0,48.0,3.0954183333333334,50.688268333333326
1694681129315000000,179.89999389648438,2.5,25.200000762939453,3.299999952316284,0,0,48.0,3.09541,50.688265
1694681130315000000,90.8000030517578,3.400000095367432,30.200000762939453,3.5,0,0,48.2,3.095406666666667,50.688265
1694681131315000000,172.8000030517578,4.099999904632568,30.600000381469727,3.5,0,0,48.2,3.0954116666666662,50.68825666666667
1694681132315000000,179.89999389648438,3.5,29.799999237060547,3.5999999046325684,0,0,48.2,3.095415,50.68825333333333
