time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694888277110181400,197.0551813964844,0,0,3.4279072284698486,5.374000072479248,1.346219539642334,12.484668731689453,87.80000305175781,3.1444468,50.6855242
1694888278117921000,198.06292114257812,0,0,3.4379072189331055,5.242000102996826,1.3282039165496826,12.835023880004883,87.80000305175781,3.1444513,50.6855343
1694888279125660200,199.07066015625,0,0,3.4479072093963623,5.22599983215332,1.2459635734558105,10.839242935180664,87.80000305175781,3.144456,50.6855444
1694888280133398800,200.07839868164064,0,0,3.457897186279297,5.442999839782715,1.1645026206970215,9.78084659576416,87.80000305175781,3.1444601,50.6855523
1694888280637267700,200.58226782226564,0,0,3.4678971767425537,5.52400016784668,1.0944682359695435,8.84710693359375,87.80000305175781,3.1444612,50.6855535
1694888281141137000,201.08613696289063,0,0,2.2917981147766113,5.729000091552734,1.092896819114685,8.997298240661621,87.80000305175781,3.1444669,50.6855592
1694888281645005800,201.590005859375,0,0,2.2988882064819336,5.767000198364258,1.0294204950332642,7.5590009689331055,87.80000305175781,3.1444689,50.685561
1694888282148875000,202.093875,0,0,2.2988882064819336,5.985000133514404,0.9700183868408203,5.538088321685791,87.80000305175781,3.144471,50.6855649
1694888282652744000,202.5977438964844,0,0,2.3088881969451904,6.025000095367432,0.9771705865859985,5.7733235359191895,87.80000305175781,3.1444731,50.6855691
1694888283156612900,203.10161279296875,0,0,2.3188881874084473,6.1529998779296875,0.9830089211463928,5.866524696350098,87.80000305175781,3.1444749,50.6855746
1694888283660481500,203.6054814453125,0,0,2.3188881874084473,6.186999797821045,0.9912362694740295,6.118737697601318,87.80000305175781,3.1444766,50.6855819
1694888284164350500,204.1093505859375,0,0,2.328888177871704,6.291999816894531,0.9976046085357666,6.580696105957031,87.80000305175781,3.1444779,50.6855875
1694888284668219100,204.61321923828126,0,0,2.328888177871704,6.331999778747559,1.0022555589675903,7.291816711425781,87.80000305175781,3.1444795,50.685596
1694888285172088000,205.11708813476562,0,0,2.338888168334961,6.432000160217285,1.0054103136062622,8.11114501953125,87.80000305175781,3.1444808,50.6856006
1694888285675956700,205.62095678710938,0,0,2.338888168334961,6.51200008392334,1.0067325830459595,9.008280754089355,87.80000305175781,3.1444831,50.6856072
1694888286179825400,206.12482543945313,0,0,1.7914793491363525,6.493000030517578,1.0207366943359375,8.96954345703125,87,3.1444868,50.6856191
1694888286683694000,206.6286940917969,0,0,1.7914793491363525,6.579999923706055,1.0273076295852661,9.8031587600708,87,3.1444905,50.6856293
1694888287187562500,207.1325625,0,0,1.7914793491363525,6.583000183105469,1.0307880640029907,10.621220588684082,87,3.1444937,50.6856363
1694888287691431200,207.63643115234376,0,0,1.8014793395996094,6.644000053405762,1.0346951484680176,11.54307746887207,87,3.1444986,50.6856459
1694888288195299800,208.1402998046875,0,0,1.8014793395996094,6.671999931335449,1.0368964672088623,12.502045631408691,87,3.1445024,50.6856514
1694888288699168300,208.64416821289063,0,0,1.8114793300628662,6.7179999351501465,1.0396584272384644,13.531258583068848,87,3.1445081,50.6856595
1694888289203037000,209.1480368652344,0,0,1.821479320526123,6.765999794006348,1.0426905155181885,14.472229957580566,87,3.1445114,50.6856626
1694888290210773800,210.15577368164062,0,0,1.821479320526123,6.840000152587891,1.045598030090332,15.513816833496094,87,3.1445198,50.6856736
1694888290714642000,210.65964184570313,0,0,1.5785928964614868,6.875999927520752,1.0438368320465088,16.615739822387695,86.9000015258789,3.1445267,50.6856797
1694888291218510300,211.16351025390625,0,0,1.5785928964614868,6.951000213623047,1.054977297782898,16.58127784729004,86.9000015258789,3.1445323,50.6856904
1694888291722378500,211.66737841796876,0,0,1.5835129022598267,6.9629998207092285,1.0552500486373901,17.545162200927734,86.9000015258789,3.1445377,50.6856971
1694888292226247000,212.17124682617188,0,0,1.5935128927230835,7.114999771118164,1.0531196594238281,18.55702781677246,86.9000015258789,3.1445437,50.6857044
1694888292730115000,212.67511499023436,0,0,1.5935128927230835,7.1529998779296875,1.0484933853149414,19.751445770263672,86.9000015258789,3.1445501,50.6857102
1694888293233983500,213.1789833984375,0,0,1.6035128831863403,7.2729997634887695,1.0440692901611328,20.904827117919922,86.9000015258789,3.1445566,50.6857156
1694888293737852000,213.68285180664063,0,0,1.6035128831863403,7.3520002365112305,1.042585849761963,22.180221557617188,86.9000015258789,3.1445646,50.6857216
1694888294241720600,214.18672045898438,0,0,1.6135128736495972,7.461999893188477,1.0422077178955078,23.34834861755371,86.9000015258789,3.1445706,50.6857251
1694888294745589000,214.69058911132814,0,0,1.6135128736495972,7.5269999504089355,1.0404754877090454,24.732419967651367,86.9000015258789,3.1445801,50.6857311
1694888295249457700,215.19445776367186,0,0,1.623512864112854,7.598999977111816,1.0410832166671753,25.92905616760254,86.9000015258789,3.1445857,50.6857331
1694888295753326300,215.69832641601562,0,0,1.623512864112854,7.638999938964844,1.0473462343215942,27.050079345703125,86.9000015258789,3.1445939,50.6857372
1694888296257194500,216.20219458007813,0,0,1.6335128545761108,7.73199987411499,1.0550971031188965,27.940940856933594,86.9000015258789,3.1446017,50.6857416
1694888296761063000,216.70606298828125,0,0,1.755737066268921,7.849999904632568,1.059604287147522,27.898075103759766,87,3.1446076,50.6857493
1694888297264931000,217.20993115234376,0,0,1.755737066268921,7.888000011444092,1.063871145248413,27.886112213134766,87,3.1446122,50.6857547
1694888297768799500,217.71379956054687,0,0,1.7657370567321777,7.894000053405762,1.0757638216018677,28.291500091552734,87,3.1446204,50.6857625
1694888298272668000,218.21766796875,0,0,1.7657370567321777,7.9019999504089355,1.0869337320327759,28.707670211791992,87,3.1446252,50.6857667
1694888298776536000,218.7215361328125,0,0,1.7757370471954346,7.9079999923706055,1.0953564643859863,29.290786743164062,87,3.144634,50.6857735
1694888299280404500,219.22540454101562,0,0,1.7857370376586914,7.928999900817871,1.1040937900543213,29.824113845825195,87,3.1446378,50.6857756
1694888299784273000,219.72927294921874,0,0,1.7857370376586914,7.919000148773193,1.1117514371871948,30.56324577331543,87,3.1446489,50.6857837
1694888300288141000,220.23314111328125,0,0,1.7957370281219482,7.952000141143799,1.1192983388900757,31.316953659057617,87,3.1446526,50.6857849
1694888300792009500,220.73700952148437,0,0,1.6540955305099487,7.953999996185303,1.127776861190796,32.07570266723633,86.9000015258789,3.1446568,50.685786
1694888301295878000,221.2408779296875,0,0,1.6540955305099487,7.85099983215332,1.1284509897232056,32.02101516723633,86.9000015258789,3.1446723,50.6858029
1694888302303615000,222.2486149902344,0,0,1.6740955114364624,7.895999908447266,1.1407290697097778,32.51066970825195,86.9000015258789,3.1446829,50.6858108
1694888302807483600,222.7524836425781,0,0,1.6740955114364624,7.89300012588501,1.154197096824646,33.084938049316406,86.9000015258789,3.1446914,50.6858154
1694888303311352000,223.25635205078126,0,0,1.6840955018997192,7.948999881744385,1.1674748659133911,33.50890350341797,86.9000015258789,3.1446981,50.6858194
1694888303815220700,223.760220703125,0,0,1.6840955018997192,7.943999767303467,1.1770992279052734,34.03814697265625,86.9000015258789,3.1447077,50.6858251
1694888304319089700,224.26408959960938,0,0,1.694095492362976,7.99399995803833,1.1873013973236084,34.413936614990234,86.9000015258789,3.1447131,50.6858279
1694888304822958600,224.76795849609374,0,0,1.694095492362976,7.973999977111816,1.197891354560852,34.96544647216797,86.9000015258789,3.144724,50.6858345
1694888305326827000,225.2718269042969,0,0,1.704095482826233,8.017999649047852,1.209540843963623,35.365272521972656,86.9000015258789,3.1447286,50.6858364
1694888305830696000,225.7756960449219,0,0,1.704095482826233,7.985000133514404,1.2234206199645996,35.817081451416016,86.9000015258789,3.1447379,50.6858423
1694888306334564400,226.279564453125,0,0,1.5875910520553589,7.98799991607666,1.2285069227218628,35.90452575683594,86.4000015258789,3.1447462,50.6858476
1694888306838433300,226.78343334960937,0,0,1.5875910520553589,8.00100040435791,1.244832158088684,36.211952209472656,86.4000015258789,3.1447574,50.6858556
1694888307342302200,227.28730224609376,0,0,1.5875910520553589,8.024999618530273,1.259623408317566,36.490421295166016,86.4000015258789,3.1447648,50.6858605
1694888308350040600,228.29504052734376,0,0,1.607591152191162,8.085000038146973,1.2756482362747192,36.62512969970703,86.4000015258789,3.144778,50.6858717
1694888308853909800,228.79890966796876,0,0,1.607591152191162,8.116000175476074,1.2874245643615723,36.732357025146484,86.4000015258789,3.1447898,50.6858823
1694888309357779200,229.302779296875,0,0,1.617591142654419,8.16100025177002,1.2990086078643799,36.90275573730469,86.4000015258789,3.1447926,50.6858848
1694888310365517800,230.31051782226564,0,0,1.617591142654419,8.218999862670898,1.3111307621002197,37.0548210144043,86.4000015258789,3.1448073,50.6858977
1694888310869387300,230.81438720703125,0,0,1.2408636808395386,8.23799991607666,1.3236889839172363,37.12565994262695,86.80000305175781,3.1448097,50.6859007
1694888311373256700,231.31825659179688,0,0,1.250863790512085,8.265999794006348,1.3232243061065674,37.02092742919922,86.80000305175781,3.1448304,50.6859202
1694888311877126100,231.82212622070313,0,0,1.250863790512085,8.260000228881836,1.3323308229446411,37.05323791503906,86.80000305175781,3.1448353,50.6859267
1694888312380995800,232.32599584960937,0,0,1.2608637809753418,8.321999549865723,1.342034101486206,37.0771598815918,86.80000305175781,3.1448396,50.6859315
1694888312884865300,232.829865234375,0,0,1.2608637809753418,8.309000015258789,1.3456790447235107,37.11256408691406,86.80000305175781,3.1448464,50.6859389
1694888313388735000,233.33373486328125,0,0,1.2708637714385986,8.324000358581543,1.3510547876358032,37.24554443359375,86.80000305175781,3.1448496,50.6859423
1694888313892604400,233.8376044921875,0,0,1.2708637714385986,8.29699993133545,1.3529938459396362,37.42165756225586,86.80000305175781,3.1448583,50.6859516
1694888314396473900,234.34147387695313,0,0,1.2808637619018555,8.32699966430664,1.3577207326889038,37.593101501464844,86.80000305175781,3.1448597,50.6859536
1694888314900342800,234.8453427734375,0,0,1.2808637619018555,8.284000396728516,1.3599412441253662,37.65958023071289,86.80000305175781,3.1448671,50.6859616
1694888315404212000,235.3492119140625,0,0,1.2908637523651123,8.3149995803833,1.3633058071136475,37.60759735107422,86.80000305175781,3.1448707,50.6859656
1694888315908080600,235.85308056640625,0,0,2.0124104022979736,8.3100004196167,1.3620973825454712,37.275108337402344,86,3.1448716,50.6859676
1694888316411949300,236.35694921875,0,0,2.0224103927612305,8.279000282287598,1.357460856437683,37.096092224121094,86,3.1448904,50.6859873
1694888316915818000,236.86081787109376,0,0,2.0224103927612305,8.293000221252441,1.3385237455368042,36.55592727661133,86,3.1448947,50.685995
1694888317419686100,237.36468603515624,0,0,2.0324103832244873,8.300999641418457,1.3297702074050903,36.3820915222168,86,3.1448932,50.6859957
1694888318427423000,238.3724230957031,0,0,2.042410373687744,8.331000328063965,1.3199678659439087,36.394073486328125,86,3.1449019,50.6860061
1694888318936329700,238.88132983398438,0,0,2.05241060256958,8.319999694824219,1.3052988052368164,36.554954528808594,86,3.1449079,50.6860149
1694888319440197600,239.38519775390625,0,0,2.05241060256958,8.232999801635742,1.2943297624588013,36.952518463134766,86,3.1449078,50.6860178
1694888319944065300,239.88906518554688,0,0,2.05241060256958,8.236000061035156,1.2822048664093018,37.74977493286133,86,3.1449116,50.6860217
1694888320447933000,240.39293286132812,0,0,2.062410593032837,8.16100025177002,1.2639566659927368,38.686763763427734,86,3.1449175,50.6860281
1694888320951800300,240.89680029296875,0,0,2.062410593032837,8.180000305175781,1.2378039360046387,40.33794021606445,86,3.1449218,50.6860309
1694888321455667700,241.40066772460938,0,0,1.1045663356781006,8.086000442504883,1.1789910793304443,44.17166519165039,86.70000457763672,3.1449397,50.6860331
1694888321959534800,241.90453491210937,0,0,1.1045663356781006,8.055000305175781,1.1167728900909424,48.69132995605469,86.70000457763672,3.1449512,50.6860324
1694888322967269400,242.91226928710938,0,0,1.114566445350647,7.9720001220703125,1.0612525939941406,53.429893493652344,86.70000457763672,3.1449704,50.6860336
1694888323975003400,243.92000341796876,0,0,1.1245664358139038,7.876999855041504,1.0165988206863403,58.1363525390625,86.70000457763672,3.1449848,50.6860314
1694888324982737400,244.9277373046875,0,0,1.1345664262771606,7.7789998054504395,0.9744929671287537,63.02678680419922,86.70000457763672,3.1450013,50.6860283
1694888325486604300,245.43160424804688,0,0,1.1445664167404175,7.74399995803833,0.9401671886444092,67.41719818115234,86.70000457763672,3.1450074,50.6860245
1694888325990471200,245.93547119140624,0,0,1.1296635866165161,7.752999782562256,0.9172095060348511,71.2335433959961,86.70000457763672,3.1450099,50.6860209
1694888326494337500,246.43933764648438,0,0,1.139663577079773,7.519000053405762,0.8966537714004517,76.2051773071289,86.70000457763672,3.1450454,50.6860153
1694888326998204700,246.94320458984376,0,0,1.139663577079773,7.414000034332275,0.8791560530662537,80.5233154296875,86.70000457763672,3.1450577,50.6860094
1694888327501098200,247.44609814453125,0,0,1.1496636867523193,7.355999946594238,0.8627346754074097,84.21483612060547,86.70000457763672,3.1450623,50.686005
1694888328005939200,247.95093920898438,0,0,1.1596636772155762,7.296000003814697,0.8509170413017273,87.69082641601562,86.70000457763672,3.1450696,50.686001
1694888328509806600,248.454806640625,0,0,1.1596636772155762,7.276000022888184,0.8433837890625,90.84965515136719,86.70000457763672,3.1450723,50.6859975
1694888329013674200,248.95867431640625,0,0,1.169663667678833,7.25600004196167,0.836937665939331,93.9996337890625,86.70000457763672,3.1450813,50.6859933
1694888329517541600,249.46254174804687,0,0,1.169663667678833,7.218999862670898,0.8325129747390747,97.00775146484375,86.70000457763672,3.1450837,50.6859889
1694888330021409300,249.9664091796875,0,0,1.1796636581420898,7.234000205993652,0.8309672474861145,99.93819427490234,86.70000457763672,3.1450905,50.6859838
1694888331029144600,250.97414453125,0,0,1.1796636581420898,7.283999919891357,0.8336182832717896,103.00650024414062,86.70000457763672,3.1450984,50.6859765
1694888331533012200,251.47801220703124,0,0,1.0171500444412231,7.289999961853027,0.8531531095504761,105.62129211425781,86.70000457763672,3.1451122,50.6859701
1694888332036879600,251.98187963867187,0,0,1.0171500444412231,7.269000053405762,0.8707903623580933,107.82794189453125,86.70000457763672,3.1451205,50.6859655
1694888332540746800,252.48574682617186,0,0,1.02715003490448,7.316999912261963,0.8888070583343506,110.0386734008789,86.70000457763672,3.1451299,50.685959
1694888333044614400,252.98961450195313,0,0,1.02715003490448,7.348999977111816,0.9067274928092957,111.89509582519531,86.70000457763672,3.1451356,50.6859545
1694888334052349000,253.9973488769531,0,0,1.0371500253677368,7.4120001792907715,0.9262911081314087,113.70067596435547,86.70000457763672,3.1451459,50.685947
1694888334556216000,254.50121606445313,0,0,1.0471500158309937,7.414000034332275,0.9433380961418152,115.36114501953125,86.70000457763672,3.1451504,50.6859405
1694888335060083200,255.00508325195312,0,0,1.0471500158309937,7.4079999923706055,0.9604671597480774,116.63147735595703,86.70000457763672,3.1451591,50.6859336
1694888335563949800,255.50894970703126,0,0,1.0571500062942505,7.445000171661377,0.9757481217384338,117.86800384521484,86.70000457763672,3.1451631,50.685928
1694888336067817000,256.0128168945312,0,0,1.0018199682235718,7.51800012588501,0.990589439868927,118.81681060791016,86.80000305175781,3.1451643,50.685925
1694888336571684000,256.51668408203125,0,0,1.0118199586868286,7.460000038146973,1.0079753398895264,119.50330352783203,86.80000305175781,3.1451868,50.6859159
1694888337075551200,257.02055126953127,0,0,1.0218199491500854,7.609000205993652,1.0237675905227661,120.00992584228516,86.80000305175781,3.1451949,50.6859122
1694888337579418600,257.5244187011719,0,0,1.0218199491500854,7.611999988555908,1.0391582250595093,120.79753112792969,86.80000305175781,3.1451993,50.6859078
1694888338083286000,258.0282861328125,0,0,1.0318200588226318,7.697999954223633,1.0538692474365234,121.34114074707031,86.80000305175781,3.1452081,50.6859021
1694888338587153400,258.5321533203125,0,0,1.0318200588226318,7.7210001945495605,1.0677120685577393,121.84205627441406,86.80000305175781,3.1452137,50.6858964
1694888339091020800,259.0360207519531,0,0,1.0318200588226318,7.748000144958496,1.081200361251831,122.15809631347656,86.80000305175781,3.1452192,50.6858919
1694888339594888200,259.53988818359375,0,0,1.0418200492858887,7.775000095367432,1.0943281650543213,122.53910827636719,86.80000305175781,3.1452282,50.6858849
1694888340098755600,260.0437556152344,0,0,1.0418200492858887,7.75600004196167,1.107496976852417,122.8771743774414,86.80000305175781,3.1452335,50.6858807
1694888341106490000,261.05148999023436,0,0,1.0518200397491455,7.785999774932861,1.1248692274093628,123.4977798461914,86.80000305175781,3.1452454,50.6858723
1694888342114225000,262.0592248535156,0,0,1.0167900323867798,7.796999931335449,1.1426012516021729,123.65535736083984,86.5999984741211,3.1452687,50.6858654
1694888342617997800,262.5629978027344,0,0,1.0267900228500366,7.714000225067139,1.1524343490600586,124.2618408203125,86.5999984741211,3.1452771,50.6858607
1694888343121959400,263.06695947265627,0,0,1.0267900228500366,7.642000198364258,1.1589816808700562,124.94286346435547,86.5999984741211,3.1452892,50.6858542
1694888343625826600,263.57082666015623,0,0,1.0367900133132935,7.572999954223633,1.1649333238601685,125.73092651367188,86.5999984741211,3.145294,50.6858492
1694888344129694000,264.07469384765625,0,0,1.0467900037765503,7.480000019073486,1.1712100505828857,126.30511474609375,86.5999984741211,3.1453012,50.6858437
1694888344633560800,264.5785607910156,0,0,1.0467900037765503,7.439000129699707,1.178772211074829,126.98616790771484,86.5999984741211,3.1453075,50.6858372
1694888345137428200,265.08242822265623,0,0,1.0567899942398071,7.415999889373779,1.1866216659545898,127.54843139648438,86.5999984741211,3.1453128,50.6858321
1694888345641294800,265.586294921875,0,0,1.0567899942398071,7.34499979019165,1.1945055723190308,128.23605346679688,86.5999984741211,3.1453165,50.685827
1694888346145162000,266.0901618652344,0,0,1,7.317999839782715,1.2023637294769287,128.8269500732422,86.5999984741211,3.1453229,50.685821
1694888346649028600,266.59402856445314,0,0,1.0014899969100952,7.255000114440918,1.2116005420684814,128.91485595703125,86.5999984741211,3.1453356,50.685816
1694888347152895200,267.0978952636719,0,0,1.0014899969100952,7.239999771118164,1.2199231386184692,129.0577850341797,86.5999984741211,3.1453435,50.6858126
1694888347656761600,267.60176171875,0,0,1.011489987373352,7.2270002365112305,1.2261930704116821,129.24087524414062,86.5999984741211,3.1453539,50.6858061
1694888348160627700,268.1056276855469,0,0,1.011489987373352,7.242000102996826,1.232900857925415,129.43850708007812,86.5999984741211,3.1453594,50.6858023
1694888349168359000,269.11335888671874,0,0,1.0214899778366089,7.322999954223633,1.2379441261291504,129.72361755371094,86.5999984741211,3.1453698,50.6857944
1694888350176089000,270.1210891113281,0,0,1.0314899682998657,7.420000076293945,1.2336381673812866,130.13308715820312,86.5999984741211,3.1453815,50.6857836
1694888350679953700,270.62495361328126,0,0,1.0414899587631226,7.479000091552734,1.2239748239517212,130.49374389648438,86.5999984741211,3.145382,50.6857785
1694888351183818000,271.12881787109376,0,0,1.0514899492263794,7.541999816894531,1.215118408203125,130.65611267089844,86.5999984741211,3.145387,50.6857727
1694888351687682300,271.63268237304686,0,0,1.0400314331054688,7.690000057220459,1.2125842571258545,130.61534118652344,86.70000457763672,3.1453931,50.68577
1694888352191546600,272.13654663085936,0,0,1.0500314235687256,7.8429999351501465,1.2115219831466675,130.5779571533203,86.70000457763672,3.1453986,50.6857677
1694888352695411000,272.64041088867185,0,0,1.0500314235687256,7.979000091552734,1.1949164867401123,130.66481018066406,86.70000457763672,3.145404,50.6857631
1694888353199275000,273.14427490234374,0,0,1.0600314140319824,8.043999671936035,1.182561993598938,130.85751342773438,86.70000457763672,3.1454061,50.6857609
1694888353703139000,273.64813916015623,0,0,1.0600314140319824,8.151000022888184,1.1656166315078735,131.3134307861328,86.70000457763672,3.1454085,50.685757
1694888354207003100,274.1520031738281,0,0,1.0700314044952393,8.269000053405762,1.151060938835144,131.5933074951172,86.70000457763672,3.1454128,50.6857527
1694888354710867500,274.6558674316406,0,0,1.0700314044952393,8.305999755859375,1.1340126991271973,131.86489868164062,86.70000457763672,3.1454162,50.6857477
1694888355214731800,275.1597316894531,0,0,1.0700314044952393,8.385000228881836,1.1195331811904907,131.75198364257812,86.70000457763672,3.1454186,50.6857445
1694888355718596000,275.66359619140627,0,0,1.0800315141677856,8.515999794006348,1.104946255683899,131.3374481201172,86.70000457763672,3.1454241,50.6857393
1694888356222460000,276.1674599609375,0,0,2.027329921722412,8.592000007629395,1.093000054359436,130.71539306640625,86.9000015258789,3.1454249,50.6857379
1694888356726324500,276.67132446289065,0,0,2.0279300212860107,8.713000297546387,1.076918125152588,129.23257446289062,86.9000015258789,3.1454388,50.6857355
1694888357230188300,277.1751882324219,0,0,2.0379300117492676,8.758000373840332,1.0699249505996704,128.4676971435547,86.9000015258789,3.1454427,50.6857366
1694888358237916000,278.182916015625,0,0,2.0379300117492676,8.925000190734863,1.061181664466858,128.44375610351562,86.9000015258789,3.1454563,50.6857324
1694888359245643300,279.1906433105469,0,0,2.0579299926757812,9.105999946594238,1.048659324645996,128.5127410888672,86.9000015258789,3.1454687,50.6857284
1694888359749506800,279.6945068359375,0,0,2.0579299926757812,9.166999816894531,1.0385890007019043,128.45677185058594,86.9000015258789,3.145475,50.685728
1694888360253370000,280.1983701171875,0,0,2.067929983139038,9.321999549865723,1.030129313468933,128.4064178466797,86.9000015258789,3.1454812,50.6857266
1694888360757233400,280.7022333984375,0,0,2.067929983139038,9.354999542236328,1.0242904424667358,128.17581176757812,86.9000015258789,3.1454897,50.6857258
1694888361261097000,281.2060969238281,0,0,5.479273796081543,9.482999801635742,1.0204167366027832,128.1099090576172,86.4000015258789,3.1454941,50.6857257
1694888361764960000,281.7099599609375,0,0,5.480673789978027,9.342000007629395,1.0180808305740356,126.5893325805664,86.4000015258789,3.1455147,50.685731
1694888362268823800,282.21382373046873,0,0,5.490674018859863,9.303000450134277,1.0175117254257202,125.5755615234375,86.4000015258789,3.145525,50.6857347
1694888362772686800,282.71768676757813,0,0,5.490674018859863,9.192999839782715,1.0203124284744263,124.65656280517578,86.4000015258789,3.145537,50.685736
1694888363276550100,283.22155004882814,0,0,5.500673770904541,9.095999717712402,1.0220798254013062,123.72817993164062,86.4000015258789,3.1455483,50.6857361
1694888363780413700,283.72541357421875,0,0,5.500673770904541,9.012999534606934,1.028533935546875,122.8746566772461,86.4000015258789,3.1455609,50.6857354
1694888364284277200,284.22927734375,0,0,5.500673770904541,8.904000282287598,1.0353084802627563,122.21685791015625,86.4000015258789,3.1455703,50.6857347
1694888364788140500,284.733140625,0,0,5.510673999786377,8.779000282287598,1.0458805561065674,121.59656524658203,86.4000015258789,3.1455835,50.6857325
1694888365292004000,285.23700415039065,0,0,5.520673751831055,8.753000259399414,1.0555232763290405,120.99372100830078,86.4000015258789,3.1455918,50.6857315
1694888365795867400,285.74086743164065,0,0,5.520673751831055,8.317999839782715,1.061068058013916,120.09402465820312,86.4000015258789,3.1456073,50.6857279
1694888366299731000,286.24473095703127,0,0,4.576592922210693,8.32800006866455,1.0664268732070923,119.21888732910156,86.9000015258789,3.1456114,50.6857279
1694888367307457500,287.2524575195313,0,0,4.577502727508545,8.307000160217285,1.0772746801376343,118.52019500732422,86.9000015258789,3.1456354,50.6857222
1694888368315184000,288.26018408203123,0,0,4.597502708435059,8.281999588012695,1.088198184967041,117.79978942871094,86.9000015258789,3.1456558,50.6857163
1694888368819047400,288.76404736328124,0,0,4.597502708435059,8.161999702453613,1.0983238220214844,117.2232666015625,86.9000015258789,3.145669,50.6857108
1694888369322910200,289.26791015625,0,0,4.6075029373168945,8.126999855041504,1.1049761772155762,116.40847778320312,86.9000015258789,3.1456786,50.6857075
1694888369826773500,289.7717734375,0,0,4.6075029373168945,7.989999771118164,1.1131168603897095,115.85677337646484,86.9000015258789,3.1456916,50.6857024
1694888370330636800,290.27563671875,0,0,4.617502689361572,7.978000164031982,1.1213642358779907,115.44347381591797,86.9000015258789,3.1456992,50.6856998
1694888370834499600,290.77949951171877,0,0,4.617502689361572,7.877999782562256,1.130257487297058,115.45377349853516,86.9000015258789,3.1457124,50.6856946
1694888371338362400,291.2833623046875,0,0,4.627502918243408,7.783999919891357,1.1390869617462158,115.57373809814453,86.9000015258789,3.1457186,50.6856919
1694888371842225400,291.7872253417969,0,0,2.251319169998169,7.716000080108643,1.1429768800735474,115.5955810546875,86.9000015258789,3.1457343,50.6856866
1694888372346088400,292.29108837890624,0,0,2.2610092163085938,7.691999912261963,1.1473332643508911,115.61737823486328,86.9000015258789,3.1457391,50.6856844
1694888372849951500,292.79495141601564,0,0,2.2610092163085938,7.625999927520752,1.1534063816070557,116.50828552246094,86.9000015258789,3.14575,50.6856789
1694888373353814500,293.298814453125,0,0,2.2710092067718506,7.623000144958496,1.1581381559371948,117.39598846435547,86.9000015258789,3.1457579,50.6856746
1694888373857677800,293.802677734375,0,0,2.2710092067718506,7.580999851226807,1.1605591773986816,118.4134750366211,86.9000015258789,3.1457695,50.685668
1694888374361540900,294.3065407714844,0,0,2.2710092067718506,7.580999851226807,1.1635558605194092,119.2796859741211,86.9000015258789,3.1457759,50.6856637
1694888374865404400,294.810404296875,0,0,2.2810091972351074,7.5920000076293945,1.1647732257843018,119.99004364013672,86.9000015258789,3.1457872,50.685657
1694888375369268200,295.3142683105469,0,0,2.2910091876983643,7.63100004196167,1.167149543762207,120.51197052001953,86.9000015258789,3.1457907,50.685654
1694888375873131800,295.8181318359375,0,0,3.1348822116851807,7.642000198364258,1.1694657802581787,120.97116088867188,87.20000457763672,3.1458031,50.6856463
1694888376376995600,296.32199560546877,0,0,3.136512279510498,7.686999797821045,1.1733286380767822,120.96644592285156,87.20000457763672,3.1458084,50.6856442
1694888377384723700,297.3297236328125,0,0,3.136512279510498,7.836999893188477,1.176310658454895,120.62861633300781,87.20000457763672,3.1458273,50.6856364
1694888378392452400,298.33745239257814,0,0,3.1565122604370117,7.998000144958496,1.1733367443084717,119.47964477539062,87.20000457763672,3.1458443,50.6856296
1694888378896316700,298.84131665039064,0,0,3.1565122604370117,8.118000030517578,1.1707748174667358,118.34709167480469,87.20000457763672,3.1458562,50.6856245
1694888379400181200,299.34518115234374,0,0,3.1665122509002686,8.293000221252441,1.1679226160049438,117.16046142578125,87.20000457763672,3.1458641,50.6856218
1694888379904045800,299.8490458984375,0,0,3.1665122509002686,8.375,1.1657944917678833,116.34928131103516,87.20000457763672,3.1458763,50.6856165
1694888380407910400,300.3529104003906,0,0,3.1765122413635254,8.517999649047852,1.1650482416152954,115.60842895507812,87.20000457763672,3.1458821,50.6856143
1694888380911775000,300.8567749023438,0,0,3.1765122413635254,8.668000221252441,1.1659268140792847,115.32550811767578,87.20000457763672,3.1458954,50.6856087
1694888381415639800,301.36063989257815,0,0,3.1865122318267822,8.711000442504883,1.1687933206558228,115.27616119384766,87.20000457763672,3.1458996,50.6856066
1694888381919504400,301.86450439453125,0,0,1.1065804958343506,8.680000305175781,1.1734814643859863,115.20777130126953,87.20000457763672,3.145913,50.6856033
1694888382927234800,302.8722348632813,0,0,1.1165804862976074,8.630000114440918,1.1858857870101929,115.70112609863281,87.20000457763672,3.1459332,50.6855957
1694888383431100000,303.3760998535156,0,0,1.1165804862976074,8.595000267028809,1.1962125301361084,116.15065002441406,87.20000457763672,3.1459418,50.685592
1694888383940003800,303.88500390625,0,0,1.1265804767608643,8.53499984741211,1.2069083452224731,116.78876495361328,87.20000457763672,3.1459543,50.6855851
1694888384443869200,304.388869140625,0,0,1.136580467224121,8.406999588012695,1.2153000831604004,117.57191467285156,87.20000457763672,3.1459609,50.6855795
1694888384947734500,304.89273461914064,0,0,1.136580467224121,8.291000366210938,1.2218819856643677,118.2802734375,87.20000457763672,3.1459728,50.6855727
1694888385451600000,305.3965998535156,0,0,1.146580457687378,8.251999855041504,1.2283287048339844,119.08292388916016,87.20000457763672,3.1459786,50.6855672
