time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694682933314000000,257.46799975585935,179.89999389648438,2.4000000953674316,100,1.7000000476837158,0,0,64.6,3.0954266666666665,50.68833333333334
1694682934314000000,258.46799975585935,179.89999389648438,2.5,100,1.7999999523162842,0,0,64.6,3.0954283333333334,50.68833333333334
1694682935314000000,259.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.09543,50.68833333333334
1694682936314000000,260.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.09543,50.68833166666666
1694682937314000000,261.46799975585935,179.89999389648438,2.4000000953674316,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.68833166666666
1694682938314000000,262.46799975585935,161,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688328333333324
1694682939314000000,263.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954349999999997,50.68832666666667
1694682940314000000,264.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682941314000000,265.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682942314000000,266.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682943314000000,267.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682944314000000,268.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682945314000000,269.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682946314000000,270.46799975585935,179.89999389648438,2.0999999046325684,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682947314000000,271.46799975585935,179.89999389648438,2.4000000953674316,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682948314000000,272.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682949314000000,273.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682950314000000,274.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682951314000000,275.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682952314000000,276.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682953314000000,277.46799975585935,179.89999389648438,2.5,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682954314000000,278.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682955314000000,279.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682956314000000,280.46799975585935,179.89999389648438,2.5,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682957314000000,281.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682958314000000,282.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682959314000000,283.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682960314000000,284.46799975585935,179.89999389648438,2.4000000953674316,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682961314000000,285.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682962314000000,286.46799975585935,179.89999389648438,2.4000000953674316,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682963314000000,287.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682964314000000,288.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682965314000000,289.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682966314000000,290.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682967314000000,291.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682968314000000,292.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682969314000000,293.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682970314000000,294.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682971314000000,295.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682972314000000,296.46799975585935,179.89999389648438,2.4000000953674316,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682973314000000,297.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682974314000000,298.46799975585935,179.89999389648438,2.200000047683716,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682975314000000,299.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682976314000000,300.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682977314000000,301.46799975585935,178.60000610351562,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682978314000000,302.46799975585935,179.89999389648438,2.4000000953674316,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682979314000000,303.46799975585935,179.89999389648438,2.299999952316284,100,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682980314000000,304.46799975585935,179.89999389648438,2.299999952316284,99.30000305175781,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682981314000000,305.46799975585935,179.89999389648438,2.299999952316284,92,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682982314000000,306.46799975585935,179.89999389648438,2.200000047683716,83.9000015258789,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682983314000000,307.46799975585935,179.89999389648438,2.299999952316284,77.80000305175781,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682984314000000,308.46799975585935,179.89999389648438,2.200000047683716,83.69999694824219,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682985314000000,309.46799975585935,179.89999389648438,2.200000047683716,83.80000305175781,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682986314000000,310.46799975585935,179.89999389648438,2.299999952316284,84.0999984741211,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682987314000000,311.46799975585935,179.89999389648438,2.5,78.5,2,0,0,64.6,3.0954333333333333,50.688325
1694682988314000000,312.46799975585935,179.89999389648438,2.5,71.0999984741211,2.299999952316284,0,0,64.6,3.0954333333333333,50.688325
1694682989314000000,313.46799975585935,179.89999389648438,2.5,67.80000305175781,2.5,0,0,64.6,3.0954333333333333,50.688325
1694682990314000000,314.46799975585935,179.89999389648438,2.700000047683716,67.80000305175781,2.700000047683716,0,0,64.6,3.0954333333333333,50.688325
1694682991314000000,315.46799975585935,179.89999389648438,2.5,67.9000015258789,2.799999952316284,0,0,64.6,3.0954333333333333,50.688325
1694682992314000000,316.46799975585935,179.89999389648438,2.299999952316284,67.30000305175781,2,0,0,64.6,3.0954333333333333,50.688325
1694682993314000000,317.46799975585935,179.89999389648438,2.299999952316284,67.5,1.7999999523162842,0,0,64.6,3.0954333333333333,50.688325
1694682994314000000,318.46799975585935,179.89999389648438,2.299999952316284,70.5999984741211,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682995314000000,319.46799975585935,179.89999389648438,2.200000047683716,70.5,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682996314000000,320.46799975585935,179.89999389648438,2.299999952316284,70.19999694824219,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682997314000000,321.46799975585935,179.89999389648438,2.299999952316284,71.0999984741211,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682998314000000,322.46799975585935,179.89999389648438,2.200000047683716,67.69999694824219,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694682999314000000,323.46799975585935,179.89999389648438,2.200000047683716,67.80000305175781,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694683000314000000,324.46799975585935,179.89999389648438,2.200000047683716,64.5999984741211,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694683001314000000,325.46799975585935,179.89999389648438,2.299999952316284,64.80000305175781,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694683002314000000,326.46799975585935,179.89999389648438,2.299999952316284,65.19999694824219,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694683003314000000,327.46799975585935,179.89999389648438,2.200000047683716,65.5999984741211,1.7000000476837158,0,0,64.6,3.0954333333333333,50.688325
1694683004314000000,328.46799975585935,179.89999389648438,4.300000190734863,67.80000305175781,1.7999999523162842,0,0,64.6,3.0954333333333333,50.688325
1694683005314000000,329.46799975585935,135.1999969482422,3.5999999046325684,67.80000305175781,1.7999999523162842,0,0,64.6,3.0954333333333333,50.688325
1694683006314000000,330.46799975585935,149.10000610351562,4.400000095367432,67.69999694824219,1.7999999523162842,0,0,64.7,3.09538,50.688340000000004
1694683007314000000,331.46799975585935,138.10000610351562,2.9000000953674316,67.80000305175781,1.7999999523162842,0,0,64.6,3.095388333333333,50.688340000000004
1694683008314000000,332.46799975585935,173.10000610351562,2.5999999046325684,64.9000015258789,1.7999999523162842,0,0,64.6,3.0953950000000003,50.688340000000004
1694683009314000000,333.46799975585935,179,2.799999952316284,62.79999923706055,1.7999999523162842,0,0,64.5,3.095401666666667,50.68834166666667
1694683010314000000,334.46799975585935,138.10000610351562,3.700000047683716,65.0999984741211,1.7999999523162842,0,0,64.4,3.095406666666667,50.68834333333333
1694683011314000000,335.46799975585935,179.89999389648438,3.799999952316284,65.30000305175781,1.7999999523162842,0,0,64.5,3.0954133333333336,50.68834333333333
1694683012314000000,336.46799975585935,179.89999389648438,3,69.5,1.7999999523162842,0,0,64.5,3.0954199999999994,50.68834333333333
1694683013314000000,337.46799975585935,125.0999984741211,3,72.5,1.7999999523162842,0,0,64.6,3.095416666666667,50.68834333333333
1694683014314000000,338.46799975585935,179.89999389648438,3.5,72.5,1.7999999523162842,0,0,64.4,3.095416666666667,50.68834833333334
1694683015314000000,339.46799975585935,143.39999389648438,3.4000000953674316,72.69999694824219,1.7999999523162842,0,0,64.30000000000001,3.09541,50.68835000000001
1694683016314000000,340.46799975585935,179.89999389648438,3.200000047683716,72.5,1.7999999523162842,0,0,64.4,3.09541,50.68835333333333
1694683017314000000,341.46799975585935,179.89999389648438,3,72.5999984741211,1.7999999523162842,0,0,64.2,3.095408333333333,50.68835666666667
1694683018314000000,342.46799975585935,179.89999389648438,2.5999999046325684,72.80000305175781,1.7999999523162842,0,0,64.1,3.095406666666667,50.688358333333326
1694683019314000000,343.46799975585935,179.89999389648438,2.5999999046325684,73.0999984741211,1.7999999523162842,0,0,64.1,3.095403333333333,50.688358333333326
1694683020314000000,344.46799975585935,179.89999389648438,2.5,70.5999984741211,1.7999999523162842,0,0,64,3.0953999999999997,50.688359999999996
1694683021314000000,345.46799975585935,179.89999389648438,2.4000000953674316,70.80000305175781,1.7999999523162842,0,0,64,3.0953966666666664,50.688361666666665
1694683022314000000,346.46799975585935,179.89999389648438,2.4000000953674316,73.69999694824219,1.7999999523162842,0,0,63.900000000000006,3.0953916666666665,50.688361666666665
1694683023314000000,347.46799975585935,179.89999389648438,2.4000000953674316,78.0999984741211,1.7999999523162842,0,0,63.800000000000004,3.0953916666666665,50.688361666666665
1694683024314000000,348.46799975585935,179.89999389648438,2.5,77.5,1.7999999523162842,0,0,63.800000000000004,3.095386666666667,50.688359999999996
1694683025314000000,349.46799975585935,179.89999389648438,2.4000000953674316,77.5999984741211,1.7999999523162842,0,0,63.800000000000004,3.095386666666667,50.688361666666665
1694683026314000000,350.46799975585935,176.89999389648438,2.5,77.5999984741211,1.7999999523162842,0,0,63.7,3.09538,50.688361666666665
1694683027314000000,351.46799975585935,179.89999389648438,2.4000000953674316,77.30000305175781,1.7999999523162842,0,0,63.7,3.09538,50.688361666666665
1694683028314000000,352.46799975585935,179.89999389648438,2.5,77.30000305175781,1.7999999523162842,0,0,63.7,3.09538,50.688361666666665
1694683029314000000,353.46799975585935,179.89999389648438,2.4000000953674316,73.80000305175781,1.7999999523162842,0,0,63.7,3.09538,50.688361666666665
1694683030314000000,354.46799975585935,179.89999389648438,2.4000000953674316,70.5,1.7999999523162842,0,0,63.7,3.09538,50.688361666666665
1694683031314000000,355.46799975585935,179.89999389648438,2.4000000953674316,70.5999984741211,1.7999999523162842,0,0,63.7,3.09538,50.688361666666665
1694683032314000000,356.46799975585935,179.89999389648438,2.4000000953674316,68.30000305175781,1.7999999523162842,0,0,63.7,3.09538,50.688361666666665
1694683033314000000,357.46799975585935,179.89999389648438,2.299999952316284,69.30000305175781,1.7000000476837158,0,0,63.7,3.09538,50.688361666666665
1694683034314000000,358.46799975585935,179.89999389648438,2.299999952316284,66.9000015258789,1.7000000476837158,0,0,63.7,3.09538,50.688361666666665
1694683035314000000,359.46799975585935,179.89999389648438,2.299999952316284,66.80000305175781,1.7000000476837158,0,0,63.7,3.09538,50.688361666666665
1694683036314000000,360.46799975585935,179.89999389648438,2.299999952316284,66,1.7000000476837158,0,0,63.7,3.09538,50.688361666666665
1694683037314000000,361.46799975585935,179.89999389648438,2.299999952316284,66.0999984741211,1.7000000476837158,0,0,63.7,3.09538,50.688361666666665
1694683038314000000,362.46799975585935,179.89999389648438,2.4000000953674316,64.4000015258789,1.7000000476837158,0,0,63.7,3.09538,50.688361666666665
1694683039314000000,363.46799975585935,179.89999389648438,2.299999952316284,64.80000305175781,1.7000000476837158,0,0,63.7,3.09538,50.688361666666665
1694683040314000000,364.46799975585935,179.89999389648438,2.4000000953674316,63.400001525878906,1.7000000476837158,0,0,63.400000000000006,3.0953600000000003,50.688363333333335
1694683041314000000,365.46799975585935,179.89999389648438,2.5,63.400001525878906,1.7999999523162842,0,0,63.400000000000006,3.095358333333333,50.688363333333335
1694683042314000000,366.46799975585935,179.89999389648438,2.4000000953674316,63.29999923706055,1.7999999523162842,0,0,63.400000000000006,3.095356666666667,50.688365000000005
1694683043314000000,367.46799975585935,179.89999389648438,2.299999952316284,63.29999923706055,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683044314000000,368.46799975585935,179.89999389648438,2.4000000953674316,65.19999694824219,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683045314000000,369.46799975585935,179.89999389648438,2.4000000953674316,65.0999984741211,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683046314000000,370.46799975585935,179.89999389648438,2.299999952316284,67.19999694824219,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683047314000000,371.46799975585935,179.89999389648438,2.299999952316284,67,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683048314000000,372.46799975585935,179.89999389648438,2.299999952316284,67,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683049314000000,373.46799975585935,179.89999389648438,2.299999952316284,67,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683050314000000,374.46799975585935,179.89999389648438,2.299999952316284,69.30000305175781,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683051314000000,375.46799975585935,179.89999389648438,2.299999952316284,72.0999984741211,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683052314000000,376.46799975585935,179.89999389648438,2.4000000953674316,72.0999984741211,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683053314000000,377.46799975585935,179.89999389648438,2.299999952316284,72.0999984741211,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683054314000000,378.46799975585935,179.89999389648438,2.4000000953674316,72,1.7000000476837158,0,0,63.400000000000006,3.095356666666667,50.688363333333335
1694683055314000000,379.46799975585935,145.60000610351562,2.4000000953674316,72,1.7000000476837158,0,0,63.400000000000006,3.0953500000000003,50.688361666666665
1694683056314000000,380.46799975585935,179.89999389648438,2.4000000953674316,71.9000015258789,1.7000000476837158,0,0,63.400000000000006,3.0953466666666665,50.688361666666665
1694683057314000000,381.46799975585935,179.89999389648438,2.4000000953674316,69.0999984741211,1.7999999523162842,0,0,63.400000000000006,3.095341666666667,50.688361666666665
1694683058314000000,382.46799975585935,179.89999389648438,2.700000047683716,66.80000305175781,2.0999999046325684,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683059314000000,383.46799975585935,179.89999389648438,2.700000047683716,66.69999694824219,2.4000000953674316,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683060314000000,384.46799975585935,179.89999389648438,2.700000047683716,66.5999984741211,2.5999999046325684,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683061314000000,385.46799975585935,179.89999389648438,2.799999952316284,67,2.799999952316284,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683062314000000,386.46799975585935,179.89999389648438,2.799999952316284,64.9000015258789,2.9000000953674316,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683063314000000,387.46799975585935,179.89999389648438,2.799999952316284,63.400001525878906,3.0999999046325684,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683064314000000,388.46799975585935,179.89999389648438,3.0999999046325684,63.70000076293945,3.200000047683716,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683065314000000,389.46799975585935,179.89999389648438,3.0999999046325684,62.79999923706055,3.4000000953674316,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683066314000000,390.46799975585935,179.89999389648438,2.9000000953674316,61.599998474121094,3.5,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683067314000000,391.46799975585935,179.89999389648438,2.799999952316284,60.70000076293945,3.5999999046325684,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683068314000000,392.46799975585935,179.89999389648438,2.700000047683716,60.29999923706055,3.700000047683716,0,0,63.400000000000006,3.0953399999999998,50.688361666666665
1694683069314000000,393.46799975585935,170.1999969482422,2.5999999046325684,61.79999923706055,2,0,0,63.5,3.0953549999999996,50.688365000000005
1694683070314000000,394.46799975585935,164.10000610351562,2.4000000953674316,61.70000076293945,1.7999999523162842,0,0,63.5,3.095363333333333,50.68836833333333
1694683071314000000,395.46799975585935,179.89999389648438,2.5,61.900001525878906,1.7999999523162842,0,0,63.5,3.095366666666666,50.68836833333333
1694683072314000000,396.46799975585935,179.89999389648438,2.4000000953674316,62.5,1.7000000476837158,0,0,63.5,3.09537,50.68837
1694683073314000000,397.46799975585935,179.89999389648438,2.4000000953674316,62,1.7000000476837158,0,0,63.5,3.095371666666667,50.68837
1694683074314000000,398.46799975585935,179.89999389648438,2.4000000953674316,60.79999923706055,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683075314000000,399.46799975585935,179.89999389648438,2.4000000953674316,62.20000076293945,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683076314000000,400.46799975585935,179.89999389648438,2.4000000953674316,60.599998474121094,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683077314000000,401.46799975585935,179.89999389648438,2.4000000953674316,59,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683078314000000,402.46799975585935,179.89999389648438,2.4000000953674316,58.599998474121094,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683079314000000,403.46799975585935,179.89999389648438,2.299999952316284,59.20000076293945,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683080314000000,404.46799975585935,179.89999389648438,2.299999952316284,60.20000076293945,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683081314000000,405.46799975585935,179.89999389648438,2.4000000953674316,62.20000076293945,1.7000000476837158,0,0,63.5,3.0953766666666667,50.68837166666667
1694683082314000000,406.46799975585935,179.89999389648438,2.5,62.79999923706055,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683083314000000,407.46799975585935,179.89999389648438,2.5999999046325684,63.79999923706055,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683084314000000,408.46799975585935,179.89999389648438,2.5999999046325684,65.69999694824219,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683085314000000,409.46799975585935,179.89999389648438,2.4000000953674316,65.80000305175781,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683086314000000,410.46799975585935,179.89999389648438,2.5,66.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683087314000000,411.46799975585935,179.89999389648438,2.5,66.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683088314000000,412.46799975585935,179.89999389648438,2.5,65.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683089314000000,413.46799975585935,179.89999389648438,2.5999999046325684,67,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683090314000000,414.46799975585935,179.89999389648438,2.299999952316284,67,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683091314000000,415.46799975585935,179.89999389648438,2.5,67,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683092314000000,416.46799975585935,179.89999389648438,2.5,67.0999984741211,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683093314000000,417.46799975585935,179.89999389648438,2.5,67.0999984741211,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683094314000000,418.46799975585935,179.89999389648438,2.5999999046325684,67.0999984741211,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683095314000000,419.46799975585935,179.89999389648438,2.5999999046325684,67.0999984741211,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683096314000000,420.46799975585935,179.89999389648438,2.5,67.0999984741211,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683097314000000,421.46799975585935,179.89999389648438,2.5,67.0999984741211,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683098314000000,422.46799975585935,179.89999389648438,2.5,65.19999694824219,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683099314000000,423.46799975585935,179.89999389648438,2.5,65.19999694824219,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683100314000000,424.46799975585935,179.89999389648438,2.4000000953674316,65.19999694824219,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683101314000000,425.46799975585935,179.89999389648438,2.5,66,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683102314000000,426.46799975585935,179.89999389648438,2.5,64.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683103314000000,427.46799975585935,179.89999389648438,2.5,64.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683104314000000,428.46799975585935,179.89999389648438,2.5,64.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683105314000000,429.46799975585935,179.89999389648438,2.5,64.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683106314000000,430.46799975585935,179.89999389648438,2.5,64.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683107314000000,431.46799975585935,179.89999389648438,2.5,64.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683108314000000,432.46799975585935,104.5,2.4000000953674316,64.9000015258789,1.7999999523162842,0,0,63.5,3.0953766666666667,50.68837166666667
1694683109314000000,433.46799975585935,179.89999389648438,2.5,66.69999694824219,1.7999999523162842,0,0,63.5,3.09538,50.68837499999999
1694683110314000000,434.46799975585935,179.89999389648438,2.4000000953674316,66.80000305175781,1.7999999523162842,0,0,63.5,3.095385,50.688373333333324
1694683111314000000,435.46799975585935,179.89999389648438,2.5,66.80000305175781,1.7999999523162842,0,0,63.5,3.095385,50.68837166666667
1694683112314000000,436.46799975585935,179.89999389648438,2.9000000953674316,66.80000305175781,2.0999999046325684,0,0,63.5,3.0953816666666665,50.688373333333324
1694683113314000000,437.46799975585935,179.89999389648438,3.200000047683716,66.80000305175781,2.5,0,0,63.5,3.0953816666666665,50.688373333333324
1694683114314000000,438.46799975585935,179.89999389648438,3.200000047683716,61.20000076293945,2.799999952316284,0,0,63.5,3.0953816666666665,50.688373333333324
1694683115314000000,439.46799975585935,179.89999389648438,3.200000047683716,60.099998474121094,3,0,0,63.5,3.0953816666666665,50.688373333333324
1694683116314000000,440.46799975585935,179.89999389648438,3.200000047683716,61.099998474121094,3.200000047683716,0,0,63.5,3.095361666666667,50.68837
1694683117314000000,441.46799975585935,82.9000015258789,3,58,3.299999952316284,0,0,63.400000000000006,3.0953999999999997,50.68837499999999
1694683118314000000,442.46799975585935,109.4000015258789,3,58.29999923706055,3.5,0,0,63.400000000000006,3.095406666666667,50.688373333333324
1694683119314000000,443.46799975585935,179.89999389648438,2.9000000953674316,59.79999923706055,3.5999999046325684,0,0,63.400000000000006,3.0953900000000005,50.68837
1694683120314000000,444.46799975585935,179.89999389648438,3,60.099998474121094,3.700000047683716,0,0,63.400000000000006,3.09538,50.68836666666666
1694683121314000000,445.46799975585935,179.89999389648438,3.299999952316284,60.099998474121094,3.799999952316284,0,0,63.300000000000004,3.09537,50.688361666666665
1694683122314000000,446.46799975585935,179.89999389648438,3.200000047683716,61,3.9000000953674316,0,0,63.300000000000004,3.095371666666667,50.688361666666665
1694683123314000000,447.46799975585935,179.89999389648438,3,60.20000076293945,3.9000000953674316,0,0,63.300000000000004,3.0953766666666667,50.688363333333335
1694683124314000000,448.46799975585935,179.89999389648438,3,60.099998474121094,4,0,0,63.300000000000004,3.09538,50.688365000000005
1694683125314000000,449.46799975585935,179.89999389648438,3.0999999046325684,58.20000076293945,4.099999904632568,0,0,63.300000000000004,3.0953766666666667,50.688365000000005
1694683126314000000,450.46799975585935,179.89999389648438,3.200000047683716,57.400001525878906,4.199999809265137,0,0,63.300000000000004,3.095366666666666,50.688361666666665
1694683127314000000,451.46799975585935,179.89999389648438,3,57.79999923706055,4.199999809265137,0,0,63.300000000000004,3.095361666666667,50.688358333333326
1694683128314000000,452.46799975585935,179.89999389648438,3.299999952316284,58.20000076293945,4.300000190734863,0,0,63.400000000000006,3.0953500000000003,50.68835333333333
1694683129314000000,453.46799975585935,165.60000610351562,3.200000047683716,58.79999923706055,4.300000190734863,0,0,63.400000000000006,3.0953399999999998,50.688345
1694683130314000000,454.46799975585935,179.89999389648438,3,59.70000076293945,4.400000095367432,0,0,63.400000000000006,3.0953383333333333,50.68834666666667
1694683131314000000,455.46799975585935,179.89999389648438,3.200000047683716,60.70000076293945,4.5,0,0,63.400000000000006,3.0953283333333332,50.688345
